e1412	(5 22)
e1414	(2 19)
e1415	(2 19)
e1416	(1 18)
e1417	(1 18)
e1418	(1 18)
e1419	(1 18)
e1422	(3 20)
e1431	(6 23)
e1433	(5 22)
e1437	(3 20)
e1440	(2 19)
e1441	(3 20)
e1442	(2 19)
e1445	(2 19)
e1544	(7 24)
e1545	(7 24)
e1556	(6 23)
e1557	(9 26)
e1558	(4 21)
e1559	(6 23)
e1564	(6 23)
e1566	(6 23)
e1567	(6 23)
e1568	(6 23)
e1577	(6 23)
e1578	(6 23)
e1579	(6 23)
e1594	(4 21)
e1595	(3 20)
e1596	(3 20)
e1598	(2 19)
e1599	(3 20)
e1607	(5 22)
e1616	(2 19)
e1619	(3 20)
e1620	(3 20)
e1621	(3 20)
e1622	(1 18)
e1626	(3 20)
e1641	(5 22)
e1642	(5 22)
e1643	(5 22)
e1644	(5 22)
e1673	(6 23)
e1674	(6 23)
e1707	(1 18)
e1708	(1 18)
e1731	(4 21)
e1736	(4 21)
e1737	(6 23)
e1738	(1 18)
e1739	(1 18)
e1772	(5 22)
e1773	(5 22)
e1791	(15 32)
e1794	(5 22)
e1795	(5 22)
e1819	(5 22)
e1822	(5 22)
e1823	(4 21)
e1825	(4 21)
e1826	(3 20)
e1827	(3 20)
e1828	(4 21)
e1832	(5 22)
e1834	(5 22)
e1835	(5 22)
e1838	(5 22)
e1839	(5 22)
e1843	(6 23)
e1844	(6 23)
e1864	(3 20)
e1868	(2 19)
e1869	(2 19)
e1870	(3 20)
e1874	(1 18)
e1875	(6 23)
e1876	(5 22)
e1878	(1 18)
e1879	(1 18)
e1896	(5 22)
e1898	(5 22)
e1899	(4 21)
e1904	(5 22)
e1925	(12 29)
e1926	(12 29)
e1927	(13 30)
e1928	(12 29)
e1947	(12 29)
e1948	(12 29)
e1949	(16 33)
e1957	(9 26)
e1958	(11 28)
e1961	(4 21)
e1963	(4 21)
e1964	(12 29)
e1978	(13 30)
e1986	(9 26)
e1996	(16 33)
e1999	(11 28)
e2000	(7 24)
e2001	(8 25)
e2005	(14 31)
e2008	(16 33)
e2009	(13 30)
e2010	(14 31)
e2011	(16 33)
e2013	(15 32)
e2017	(5 22)
e2019	(4 21)
e2020	(8 25)
e2024	(1 18)
e2025	(8 25)
e2035	(9 26)
e2083	(5 22)
e2091	(6 23)
e2092	(5 22)
e2093	(5 22)
e2094	(5 22)
e2095	(6 23)
e2096	(5 22)
e2097	(7 24)
e2106	(16 33)
e2107	(14 31)
e2109	(15 32)
e2110	(16 33)
e2119	(5 22)
e2120	(5 22)
e2174	(5 22)
e2194	(7 24)
e2195	(7 24)
e2196	(7 24)
e2198	(7 24)
e2200	(10 27)
e2201	(7 24)
e2331	(5 22)
e2337	(8 25)
e2338	(8 25)
e2340	(7 24)
e2347	(6 23)
e2380	(7 24)
e2381	(7 24)
e2400	(16 33)
e2401	(13 30)
e2404	(12 29)
e2406	(11 28)
e2520	(5 22)
e2521	(5 22)
e2522	(5 22)
e2523	(5 22)
e2524	(5 22)
e2525	(5 22)
e2526	(5 22)
e2533	(4 21)
e2552	(6 23)
e2553	(7 24)
e2717	(8 25)
e2718	(7 24)
e2720	(7 24)
e2722	(7 24)
e2724	(6 23)
e2727	(7 24)
e2728	(8 25)
e2729	(8 25)
e2730	(7 24)
e2738	(7 24)
e2739	(7 24)
e2744	(7 24)
e2745	(7 24)
e2748	(7 24)
e2749	(10 27)
e2751	(7 24)
e2757	(8 25)
e2807	(7 24)
e2829	(10 27)
e2831	(5 22)
e2832	(5 22)
e2834	(4 21)
e2835	(5 22)
e2837	(5 22)
e2865	(7 24)
e2866	(6 23)
e2867	(4 21)
e2870	(7 24)
e2875	(2 19)
e2878	(3 20)
e2879	(7 24)
e2886	(3 20)
e2887	(2 19)
e2892	(3 20)
e2905	(5 22)
e2906	(6 23)
e2907	(5 22)
e2908	(5 22)
e2909	(5 22)
e2910	(5 22)
e2950	(5 22)
e2951	(5 22)
e2964	(5 22)
e3009	(8 25)
e3010	(8 25)
e3011	(8 25)
e3012	(8 25)
e3013	(8 25)
e3014	(8 25)
e3015	(8 25)
e3066	(11 28)
e3067	(11 28)
e3068	(9 26)
e3069	(11 28)
e3077	(12 29)
e3078	(12 29)
e3079	(13 30)
e3082	(8 25)
e3083	(9 26)
e3111	(11 28)
e3112	(12 29)
e3132	(7 24)
e3223	(4 21)
e3224	(4 21)
e3227	(5 22)
e3228	(5 22)
e3243	(2 19)
e3244	(2 19)
e3245	(2 19)
e3261	(4 21)
e3262	(7 24)
e3263	(9 26)
e3264	(6 23)
e3266	(8 25)
e3269	(3 20)
e3270	(3 20)
e3271	(4 21)
e3273	(9 26)
e3288	(4 21)
e3289	(4 21)
e3290	(5 22)
e3291	(5 22)
e3292	(5 22)
e3293	(4 21)
e3294	(4 21)
e3295	(4 21)
e3299	(2 19)
e3300	(2 19)
e3301	(2 19)
e3308	(4 21)
e3309	(4 21)
e3319	(5 22)
e3320	(12 29)
e3321	(7 24)
e3322	(3 20)
e3323	(3 20)
e3325	(4 21)
e3326	(5 22)
e3328	(5 22)
e3329	(4 21)
e3330	(5 22)
e3331	(5 22)
e3333	(6 23)
e3336	(5 22)
e3338	(4 21)
e3339	(4 21)
e3356	(4 21)
e3369	(6 23)
e3370	(4 21)
e3378	(9 26)
e3380	(15 32)
e3381	(16 33)
e3382	(13 30)
e3383	(11 28)
e3384	(3 20)
e3390	(8 25)
e3391	(9 26)
e3392	(9 26)
e3394	(9 26)
e3405	(3 20)
e3406	(2 19)
e3411	(5 22)
e3412	(5 22)
e3418	(8 25)
e3419	(15 32)
e3420	(1 18)
e3421	(2 19)
e3422	(3 20)
e3423	(4 21)
e3424	(3 20)
e3425	(3 20)
e3442	(4 21)
e3445	(4 21)
e3446	(4 21)
e3448	(2 19)
e3452	(5 22)
e3461	(3 20)
e3462	(4 21)
e3463	(3 20)
e3465	(5 22)
e3467	(1 18)
e3473	(5 22)
e3474	(4 21)
e3477	(4 21)
e3478	(4 21)
e3481	(4 21)
e3496	(5 22)
e3501	(6 23)
e3503	(1 18)
e3505	(12 29)
e3506	(13 30)
e3508	(8 25)
e3509	(4 21)
e3510	(5 22)
e3512	(14 31)
e3513	(9 26)
e3514	(8 25)
e3515	(9 26)
e3522	(7 24)
e3524	(6 23)
e3525	(6 23)
e3534	(7 24)
e3539	(5 22)
e3540	(5 22)
e3541	(5 22)
e3543	(7 24)
e3547	(5 22)
e3548	(5 22)
e3549	(4 21)
e3550	(4 21)
