e1605	8
e1606	9
e1618	14
e1623	12
e1624	12
e1625	12
e1630	12
e1631	12
e1633	12
e1636	11
e1637	9
e1638	14
e1639	10
e1640	12
e1641	12
e1643	11
e1688	16
e1692	16
e1693	16
e1694	16
e1695	16
e1696	16
e1697	13
e1698	13
e1705	14
e1723	14
e1724	8
e1726	11
e1727	11
e1728	11
e1733	16
e1734	16
e1735	7
e1737	14
e1739	12
e1753	15
e1754	15
e1755	15
e1756	15
e1761	15
e1763	15
e1764	15
e1765	15
e1766	15
e1768	15
e1769	15
e1777	14
e1783	14
e1788	13
e1789	14
e1897	13
e1914	16
e1916	16
e1920	16
e1921	16
e1922	16
e1947	8
e1948	7
e1949	6
e1950	6
e1974	15
e1975	15
e1977	15
e1978	15
e1979	15
e1981	15
e2006	5
e2007	2
e2008	2
e2024	15
e2026	15
e2027	15
e2028	14
e2030	9
e2031	15
e2032	14
e2033	14
e2038	9
e2039	10
e2040	10
e2041	10
e2042	10
e2043	14
e2047	12
e2051	13
e2053	13
e2055	16
e2056	15
e2095	5
e2113	10
e2114	10
e2115	10
e2123	12
e2124	12
e2125	12
e2126	11
e2127	12
e2137	8
e2139	11
e2141	10
e2142	6
e2143	7
e2168	11
e2172	9
e2175	2
e2176	5
e2181	16
e2182	15
e2183	13
e2184	14
e2192	15
e2193	15
e2194	12
e2195	14
e2221	6
e2226	11
e2227	12
e2228	13
e2229	13
e2230	13
e2231	13
e2275	10
e2276	10
e2310	11
e2311	12
e2315	16
e2316	15
e2317	13
e2319	16
e2320	16
e2321	6
e2327	13
e2328	13
e2329	14
e2330	15
e2331	14
e2332	15
e2333	13
e2338	14
e2339	15
e2352	15
e2357	16
e2361	12
e2363	14
e2376	11
e2378	12
e2382	16
e2383	16
e2385	10
e2386	11
e2387	14
e2398	16
e2407	15
e2408	14
e2409	16
e2410	16
e2416	9
e2419	15
e2420	16
e2428	15
e2464	14
e2466	14
e2467	15
e2471	14
e2473	15
e2477	13
e2478	14
e2485	14
e2486	15
e2503	13
e2504	13
e2505	13
e2509	12
e2510	13
e2519	14
e2521	14
e2522	13
e2523	14
e2524	14
e2525	14
e2527	14
e2531	10
e2532	9
e2533	6
e2534	8
e2536	11
e2547	13
e2590	5
e2597	3
e2611	7
e2613	6
e2658	12
e2659	13
e2665	7
e2666	5
e2775	15
e2776	14
e2778	13
e2779	11
e2781	9
e2782	13
e2783	13
e2798	13
e2799	14
e2805	13
e2806	6
e2808	12
e2809	11
e2811	15
e2812	14
e2813	15
e2814	15
e2835	15
e2836	16
e2838	14
e2839	14
e2840	13
e2853	16
e2854	16
e2855	16
e2856	16
e2862	12
e2864	12
e2865	12
e2866	12
e2867	12
e2912	11
e2914	13
e2915	12
e2916	12
e2917	12
e2918	11
e2926	11
e2933	13
e2934	14
e2935	12
e2937	12
e2938	11
e2939	13
e2945	13
e2946	15
e2947	15
e2948	13
e2949	11
e2968	13
e2969	13
e2970	13
e3058	3
e3059	3
e3061	4
e3062	4
e3080	14
e3087	13
e3121	5
e3123	5
e3128	4
e3131	5
e3132	5
e3133	5
