e1324	(2 19)
e1325	(2 19)
e1328	(1 18)
e1334	(6 23)
e1336	(6 23)
e1366	(5 22)
e1367	(6 23)
e1369	(5 22)
e1370	(5 22)
e1372	(4 21)
e1373	(4 21)
e1376	(5 22)
e1388	(5 22)
e1389	(5 22)
e1400	(4 21)
e1406	(4 21)
e1410	(4 21)
e1420	(4 21)
e1421	(3 20)
e1422	(5 22)
e1424	(10 27)
e1425	(11 28)
e1426	(8 25)
e1427	(6 23)
e1428	(9 26)
e1429	(9 26)
e1441	(8 25)
e1478	(2 19)
e1479	(2 19)
e1480	(2 19)
e1487	(3 20)
e1489	(3 20)
e1490	(3 20)
e1491	(3 20)
e1492	(1 18)
e1494	(5 22)
e1495	(6 23)
e1514	(13 30)
e1515	(9 26)
e1516	(12 29)
e1523	(6 23)
e1525	(6 23)
e1526	(7 24)
e1530	(6 23)
e1531	(6 23)
e1537	(6 23)
e1539	(6 23)
e1540	(6 23)
e1541	(6 23)
e1548	(6 23)
e1565	(7 24)
e1567	(5 22)
e1568	(5 22)
e1569	(5 22)
e1570	(5 22)
e1571	(5 22)
e1572	(5 22)
e1573	(5 22)
e1574	(5 22)
e1582	(6 23)
e1583	(6 23)
e1596	(8 25)
e1598	(4 21)
e1600	(5 22)
e1601	(3 20)
e1602	(3 20)
e1604	(5 22)
e1605	(8 25)
e1606	(6 23)
e1610	(3 20)
e1611	(3 20)
e1624	(4 21)
e1625	(3 20)
e1626	(4 21)
e1628	(4 21)
e1666	(8 25)
e1667	(8 25)
e1670	(6 23)
e1671	(5 22)
e1672	(5 22)
e1673	(5 22)
e1674	(5 22)
e1675	(5 22)
e1676	(5 22)
e1681	(3 20)
e1684	(5 22)
e1689	(5 22)
e1691	(6 23)
e1692	(6 23)
e1694	(4 21)
e1695	(7 24)
e1696	(7 24)
e1697	(7 24)
e1698	(7 24)
e1699	(7 24)
e1700	(7 24)
e1701	(8 25)
e1702	(8 25)
e1703	(7 24)
e1704	(7 24)
e1705	(8 25)
e1707	(7 24)
e1798	(9 26)
e1799	(8 25)
e1814	(12 29)
e1845	(8 25)
e1846	(8 25)
e1847	(10 27)
e1849	(13 30)
e1851	(8 25)
e1853	(8 25)
e1856	(8 25)
e1857	(8 25)
e1864	(5 22)
e1865	(3 20)
e1871	(15 32)
e1872	(16 33)
e1873	(15 32)
e1874	(14 31)
e1875	(15 32)
e1877	(15 32)
e1878	(13 30)
e1880	(12 29)
e1881	(11 28)
e1882	(11 28)
e1898	(8 25)
e1899	(8 25)
e1900	(8 25)
e1901	(8 25)
e1902	(8 25)
e1903	(8 25)
e1904	(8 25)
e1905	(8 25)
e1929	(11 28)
e1934	(12 29)
e1935	(13 30)
e1938	(11 28)
e1939	(12 29)
e1940	(11 28)
e1941	(11 28)
e1942	(11 28)
e1943	(11 28)
e1944	(9 26)
e1945	(11 28)
e1946	(12 29)
e1949	(14 31)
e1950	(8 25)
e1951	(10 27)
e1952	(11 28)
e1967	(12 29)
e1988	(11 28)
e1990	(11 28)
e1994	(8 25)
e1995	(9 26)
e2004	(10 27)
e2014	(11 28)
e2023	(7 24)
e2024	(4 21)
e2043	(11 28)
e2044	(11 28)
e2045	(11 28)
e2047	(11 28)
e2059	(11 28)
e2063	(10 27)
e2069	(9 26)
e2070	(9 26)
e2071	(9 26)
e2072	(11 28)
e2074	(10 27)
e2075	(9 26)
e2076	(10 27)
e2077	(10 27)
e2081	(8 25)
e2084	(10 27)
e2085	(10 27)
e2088	(9 26)
e2089	(9 26)
e2090	(10 27)
e2100	(10 27)
e2102	(9 26)
e2103	(11 28)
e2147	(11 28)
e2149	(13 30)
e2150	(13 30)
e2151	(11 28)
e2152	(15 32)
e2153	(15 32)
e2156	(13 30)
e2157	(13 30)
e2158	(15 32)
e2159	(15 32)
e2161	(14 31)
e2162	(14 31)
e2163	(14 31)
e2164	(14 31)
e2165	(14 31)
e2183	(11 28)
e2185	(10 27)
e2186	(10 27)
e2187	(10 27)
e2367	(1 18)
e2369	(5 22)
e2372	(7 24)
e2423	(12 29)
e2424	(12 29)
e2425	(12 29)
e2426	(12 29)
e2427	(12 29)
e2429	(12 29)
e2430	(10 27)
e2431	(12 29)
e2432	(12 29)
e2445	(12 29)
e2446	(12 29)
e2447	(13 30)
e2448	(12 29)
e2458	(15 32)
e2479	(14 31)
e2489	(15 32)
e2490	(15 32)
e2492	(15 32)
e2493	(15 32)
e2494	(15 32)
e2495	(15 32)
e2496	(15 32)
e2497	(15 32)
e2498	(15 32)
e2499	(15 32)
e2500	(15 32)
e2501	(15 32)
e2540	(14 31)
e2542	(15 32)
e2552	(14 31)
e2556	(16 33)
e2557	(15 32)
e2559	(12 29)
e2560	(13 30)
e2562	(14 31)
e2566	(15 32)
e2567	(14 31)
e2575	(16 33)
e2579	(16 33)
e2580	(14 31)
e2581	(16 33)
e2582	(15 32)
e2583	(14 31)
e2587	(15 32)
e2604	(14 31)
e2611	(15 32)
e2612	(15 32)
e2618	(16 33)
e2619	(15 32)
e2620	(16 33)
e2621	(16 33)
e2622	(16 33)
e2623	(16 33)
e2624	(16 33)
e2625	(16 33)
e2626	(16 33)
e2627	(16 33)
e2646	(15 32)
e2647	(14 31)
e2648	(14 31)
e2649	(14 31)
e2651	(14 31)
e2720	(16 33)
e2925	(12 29)
e2926	(11 28)
e2927	(5 22)
e2928	(4 21)
e2932	(3 20)
e2933	(3 20)
e2967	(6 23)
e2984	(9 26)
