e2232	1
e2234	3
e2235	3
e2236	3
e2237	3
e2248	8
e2249	7
e2252	7
e2255	7
e2256	7
e2258	7
e2259	7
e2261	8
e2262	7
e2263	7
e2264	7
e2265	7
e2266	7
e2267	6
e2269	6
e2273	3
e2274	3
e2278	4
e2280	6
e2281	6
e2282	6
e2283	6
e2284	6
e2309	3
e2310	3
e2319	8
e2320	6
e2323	5
e2324	5
e2334	7
e2336	5
e2337	7
e2338	7
e2340	11
e2343	10
e2344	10
e2359	15
e2363	5
e2364	4
e2366	1
e2368	1
e2369	4
e2370	3
e2371	5
e2372	2
e2373	2
e2379	3
e2380	3
e2381	3
e2384	4
e2397	10
e2421	2
e2433	3
e2434	3
e2435	3
e2454	6
e2456	6
e2457	6
e2461	6
e2462	6
e2467	7
e2468	6
e2469	6
e2473	7
e2474	6
e2475	6
e2476	6
e2538	5
e2539	5
e2543	13
e2548	3
e2549	4
e2550	4
e2553	5
e2554	5
e2555	6
e2557	1
e2558	5
e2560	1
e2561	5
e2564	7
e2565	6
e2566	6
e2583	4
e2584	1
e2587	3
e2588	2
e2589	2
e2591	5
e2592	5
e2593	5
e2594	7
e2595	6
e2597	4
e2599	6
e2600	5
e2601	5
e2602	7
e2612	2
e2613	2
e2614	1
e2652	8
e2667	4
e2670	2
e2686	3
e2687	3
e2688	3
e2690	2
e2691	2
e2693	1
e2694	4
e2737	3
e2738	3
e2741	4
e2742	4
e2761	1
e2762	1
e2777	2
e2778	2
e2788	1
e2792	2
e2793	1
e2836	2
e2838	2
e2839	2
e2840	2
e2841	2
e2842	3
e2843	2
e2851	4
e2852	3
e2853	5
e2858	3
e2859	2
e2869	2
e2883	5
e2885	5
e2889	10
e2893	9
e2894	3
e2904	7
e2910	2
e2911	2
e2912	3
e2913	3
e2915	2
e2916	2
e2923	2
e2927	2
e2932	5
e2935	2
e2936	2
e2957	4
e2963	9
e2964	8
e2971	4
e2975	6
e2981	4
e2996	6
e2997	6
e3003	7
e3009	7
e3025	5
e3026	6
e3027	6
e3028	6
e3032	10
e3033	11
e3039	5
e3040	4
e3082	13
e3083	12
e3084	10
e3092	7
e3095	9
e3101	7
e3102	6
e3103	4
e3104	2
e3106	3
e3107	6
e3137	7
e3138	7
e3139	7
e3140	8
e3141	5
e3145	15
e3147	16
e3151	16
e3153	2
e3154	12
e3155	13
e3156	14
e3157	11
e3158	15
e3160	4
e3161	5
e3163	10
e3164	9
e3165	10
