e2525	13
e2527	11
e2547	9
e2549	10
e2550	9
e2554	9
e2555	9
e2561	9
e2562	9
e2563	9
e2575	8
e2576	8
e2582	9
e2583	6
e2584	9
e2589	3
e2590	7
e2592	4
e2593	6
e2611	8
e2612	11
e2616	16
e2618	13
e2983	11
e2984	12
e2985	12
e2986	12
e2987	12
e3025	16
e3026	16
e3027	16
e3030	16
e3031	16
e3032	16
e3033	16
e3036	16
e3039	16
e3040	16
e3056	15
e3057	15
e3058	14
e3059	16
e3064	16
e3071	13
e3073	13
e3074	14
e3075	13
e3076	13
e3077	13
e3078	14
e3082	14
e3085	12
e3086	12
e3114	1
e3118	4
e3119	5
e3121	1
e3122	7
e3123	9
e3134	7
e3135	7
e3136	7
e3137	6
e3163	4
e3185	5
e3186	4
e3187	5
e3189	5
e3190	4
e3191	4
e3204	6
e3205	6
e3206	6
e3207	6
e3209	1
e3220	7
e3221	6
e3226	3
e3227	3
e3235	5
e3237	4
e3238	4
e3239	4
e3329	15
e3334	16
e3337	9
e3343	7
e3344	15
e3346	6
e3350	15
e3351	16
e3353	16
e3355	9
