e3085	(12 29)
e3086	(12 29)
e3114	(1 18)
e3118	(4 21)
e3119	(5 22)
e3121	(1 18)
e3122	(7 24)
e3123	(9 26)
e3134	(7 24)
e3135	(7 24)
e3136	(7 24)
e3137	(6 23)
e3163	(4 21)
e3185	(5 22)
e3186	(4 21)
e3187	(5 22)
e3189	(5 22)
e3190	(4 21)
e3191	(4 21)
e3204	(6 23)
e3205	(6 23)
e3206	(6 23)
e3207	(6 23)
e3209	(1 18)
e3220	(7 24)
e3221	(6 23)
e3226	(3 20)
e3227	(3 20)
e3235	(5 22)
e3237	(4 21)
e3238	(4 21)
e3239	(4 21)
e3329	(15 32)
e3334	(16 33)
e3337	(9 26)
e3343	(7 24)
e3344	(15 32)
e3346	(6 23)
e3350	(15 32)
e3351	(16 33)
e3353	(16 33)
e3355	(9 26)
