e1529	5
e1530	9
e1531	11
e1532	10
e1533	9
e1534	9
e1536	11
e1537	11
e1538	11
e1541	9
e1581	3
e1590	11
e1591	10
e1592	12
e1594	6
e1596	6
e1597	5
e1598	5
e1599	5
e1609	5
e1610	5
e1611	4
e1612	5
e1613	5
e1671	4
e1676	6
e1681	1
e1685	13
e1722	7
e1725	8
e1745	5
e1785	5
e1786	5
e1787	6
e1788	5
e1790	4
e1836	3
e1837	5
e1839	3
e1842	3
e1843	3
e1850	3
e1851	3
e1852	3
e1853	4
e1854	5
e1856	4
e1859	4
e1860	5
e1861	4
e1864	3
e1866	7
e1867	10
e1869	4
e1870	3
e1877	3
e1880	3
e1881	4
e1882	4
e1883	2
e1887	4
e1888	3
e1889	3
e1892	4
e1893	5
e1894	4
e1895	4
e1905	3
e1907	3
e1923	4
e1932	14
e2043	14
e2044	14
e2045	14
e2046	14
e2048	15
e2049	15
e2051	15
e2052	15
e2053	13
e2054	13
e2056	15
e2057	16
e2062	11
e2072	7
e2073	8
e2074	8
e2076	9
e2077	9
e2078	9
e2087	12
e2088	12
e2091	8
e2148	11
e2149	10
e2150	10
e2151	8
e2153	10
e2154	10
e2162	8
e2167	14
e2185	10
e2186	10
e2188	10
e2191	12
e2205	8
e2208	11
e2209	10
e2210	10
e2212	10
e2287	9
e2288	9
e2290	8
e2292	9
e2295	9
e2296	7
e2297	7
e2306	8
e2307	7
e2308	9
e2309	8
e2330	8
e2333	3
e2334	7
e2336	6
e2337	6
e2340	8
e2341	7
e2342	8
e2355	9
e2358	7
e2359	10
e2360	10
e2361	10
e2363	9
e2364	9
e2365	9
e2366	9
e2378	5
e2379	5
e2380	5
e2391	9
e2396	9
e2397	8
e2398	9
e2399	8
e2400	9
e2401	9
e2402	9
e2403	9
e2404	8
e2409	8
e2420	9
e2421	7
e2422	8
e2429	9
e2430	9
e2431	9
e2432	9
e2433	9
e2435	9
e2436	10
e2437	10
e2438	9
e2439	9
e2441	12
e2442	10
e2443	10
e2456	8
e2457	8
e2458	8
e2460	9
e2471	10
e2473	10
e2475	11
e2476	10
e2478	12
e2479	12
e2480	9
e2481	9
e2483	10
e2485	4
e2486	6
e2487	9
e2488	9
e2489	8
e2490	11
e2498	6
e2499	6
e2500	6
e2502	6
e2503	6
e2508	5
e2510	7
e2512	6
e2513	6
e2514	6
e2515	5
e2524	6
e2536	6
e2537	7
e2538	8
e2541	3
e2542	3
e2816	11
e2828	10
e2830	10
e2831	10
e2832	9
e2833	11
e2834	12
e2836	9
e2839	9
e2854	9
e2855	9
