e2892	(13 30)
e2894	(12 29)
e2907	(15 32)
e2917	(12 29)
e2927	(14 31)
e2928	(13 30)
e2929	(14 31)
e2930	(14 31)
e2943	(12 29)
e2944	(12 29)
e2954	(13 30)
e2957	(12 29)
e2958	(13 30)
e2961	(12 29)
e2962	(12 29)
e2963	(13 30)
e2969	(12 29)
e2970	(12 29)
e2971	(12 29)
e2972	(12 29)
e2973	(12 29)
e2974	(13 30)
e2975	(12 29)
e2976	(12 29)
e2977	(12 29)
e2978	(13 30)
e2979	(13 30)
e2982	(12 29)
e2983	(11 28)
e2990	(12 29)
e2991	(12 29)
e2992	(12 29)
e2993	(13 30)
e2994	(12 29)
e2995	(12 29)
e3002	(13 30)
e3003	(13 30)
e3005	(12 29)
e3011	(11 28)
e3012	(12 29)
e3013	(13 30)
e3014	(13 30)
