e2983	(15 32)
e3001	(13 30)
e3008	(14 31)
e3032	(11 28)
e3034	(11 28)
e3059	(11 28)
e3061	(4 21)
e3067	(14 31)
e3074	(13 30)
e3075	(12 29)
e3076	(13 30)
e3102	(13 30)
e3114	(14 31)
e3117	(16 33)
e3127	(12 29)
e3128	(14 31)
e3129	(13 30)
e3133	(14 31)
e3135	(13 30)
e3136	(13 30)
e3142	(16 33)
e3143	(14 31)
e3144	(14 31)
e3145	(14 31)
e3146	(14 31)
e3148	(15 32)
e3154	(13 30)
e3156	(13 30)
