e1627	15
e1628	15
e1630	12
e1631	15
e1655	15
e1662	13
e1663	15
e1664	15
e1665	16
e1666	15
e1667	14
e1668	16
e1706	14
e1711	13
e1712	13
e1714	14
e1718	14
e1730	10
e1731	12
e1732	13
e1734	16
e1741	13
e1744	12
e1745	12
e1750	12
e1751	13
e1752	13
e1753	13
e1754	13
e1755	13
e1760	12
e1763	10
e1782	3
e1878	5
e1879	8
e1880	8
e1881	6
e1898	12
e1899	13
e1900	12
e1901	12
e1902	12
e1944	13
e1945	16
e1956	15
e1967	14
e1990	12
e1991	12
e2019	13
e2020	14
e2021	9
e2024	14
e2025	14
e2026	14
e2029	15
e2034	12
e2036	16
e2037	16
e2038	16
e2042	14
e2043	13
e2044	13
e2046	13
e2048	15
e2049	16
e2051	16
e2066	15
e2067	14
e2068	14
e2069	15
e2072	15
e2078	15
e2081	12
e2083	14
e2084	15
e2085	16
e2086	9
e2088	12
e2105	11
e2106	13
e2109	12
e2110	12
e2120	15
e2121	14
e2122	10
e2135	14
e2136	15
e2137	14
e2139	15
e2140	16
e2141	15
e2144	13
e2145	15
e2148	14
e2149	15
e2153	16
e2165	16
e2166	16
e2167	16
e2168	15
e2170	14
e2172	14
e2173	14
e2227	10
e2228	10
e2229	10
e2237	11
e2249	11
e2251	11
e2261	3
e2266	5
e2267	5
e2268	5
e2277	4
e2312	13
e2313	15
e2327	15
e2328	15
e2329	15
e2442	8
e2445	5
e2446	9
e2449	6
e2494	8
e2499	11
e2503	6
e2504	6
e2505	9
e2518	10
e2523	11
e2524	11
e2525	11
e2526	11
e2527	13
e2528	12
e2529	11
e2531	8
e2532	9
e2533	9
e2536	7
e2544	11
e2554	10
e2555	7
e2556	8
e2557	8
e2559	4
e2560	7
e2568	10
e2572	9
e2587	9
e2588	9
e2589	9
e2593	9
e2609	10
e2611	10
e2612	10
e2613	10
e2614	10
e2616	9
e2617	10
e2619	10
e2620	10
e2624	11
e2625	11
e2626	11
e2629	11
e2634	10
e2635	10
e2636	10
e2637	8
e2648	10
e2650	1
e2651	1
e2654	8
e2655	7
e2656	7
e2657	2
e2658	3
e2659	3
e2724	14
e2746	13
e2747	13
e2754	13
e2772	15
e2776	14
e2777	14
e2780	16
e2781	14
e2782	16
e2783	16
e2785	12
e2787	14
e2789	14
e2791	16
e2811	16
e2815	14
e2818	15
e2819	15
e2820	16
e2821	11
e2822	13
e2841	14
e2842	15
e2844	14
e2904	1
e2905	4
e2906	4
e2907	4
e2930	4
e2933	3
e2934	4
e2936	6
e2953	9
e2959	7
e2962	10
e2964	4
e3007	15
e3008	16
e3009	16
e3011	16
e3012	16
e3021	6
e3023	12
e3025	15
e3027	13
e3035	11
e3046	15
e3047	12
e3048	9
e3049	12
e3093	11
e3097	16
e3098	16
e3099	16
e3218	13
e3221	15
e3223	12
e3225	10
e3228	10
e3229	9
e3230	11
e3232	15
