e2284	(15 32)
e2285	(15 32)
e2286	(15 32)
e2287	(15 32)
e2288	(15 32)
e2289	(15 32)
e2291	(15 32)
e2339	(12 29)
e2349	(13 30)
e2350	(12 29)
e2351	(12 29)
e2353	(13 30)
e2354	(13 30)
e2361	(12 29)
e2362	(12 29)
e2364	(11 28)
e2366	(12 29)
e2370	(11 28)
e2371	(11 28)
e2372	(11 28)
e2373	(13 30)
e2374	(12 29)
e2375	(13 30)
e2377	(7 24)
e2378	(6 23)
e2396	(11 28)
e2397	(11 28)
e2401	(11 28)
e2403	(12 29)
e2404	(12 29)
e2405	(12 29)
e2407	(12 29)
e2408	(12 29)
e2409	(11 28)
e2410	(11 28)
e2416	(14 31)
e2419	(14 31)
e2420	(16 33)
e2421	(13 30)
e2422	(13 30)
e2423	(13 30)
e2424	(13 30)
e2426	(12 29)
e2428	(13 30)
e2431	(13 30)
e2432	(13 30)
e2433	(12 29)
e2530	(13 30)
e2541	(16 33)
e2542	(16 33)
e2543	(15 32)
e2544	(16 33)
e2548	(16 33)
e2550	(14 31)
e2551	(16 33)
e2552	(16 33)
e2553	(16 33)
e2597	(13 30)
e2598	(13 30)
e2599	(12 29)
e2600	(12 29)
e2601	(14 31)
e2602	(14 31)
e2603	(14 31)
e2622	(10 27)
e2623	(11 28)
e2624	(11 28)
e2626	(11 28)
e2708	(6 23)
e2713	(6 23)
e2714	(6 23)
e2715	(5 22)
e2716	(6 23)
e2724	(3 20)
e2829	(5 22)
e2832	(3 20)
e2833	(3 20)
e2835	(4 21)
e2836	(4 21)
e2853	(5 22)
e2854	(8 25)
e2859	(12 29)
e2863	(3 20)
e2864	(3 20)
e2865	(3 20)
e2871	(1 18)
e2872	(1 18)
e2943	(10 27)
e2944	(6 23)
e2997	(5 22)
e3041	(3 20)
e3042	(3 20)
e3043	(3 20)
e3047	(3 20)
