e2001	16
e2002	16
e2004	15
e2005	15
e2006	15
e2012	16
e2038	11
e2039	5
e2055	4
e2056	4
e2130	10
e2143	9
e2148	7
e2149	7
e2151	5
e2152	5
e2153	5
e2154	4
e2158	4
e2161	3
e2162	3
e2163	3
e2164	3
e2165	3
e2166	2
e2167	3
e2168	5
e2169	4
e2170	4
e2171	4
e2173	3
e2177	9
e2181	10
e2183	8
e2184	8
e2185	8
e2187	8
e2281	4
e2282	7
e2283	4
e2284	5
e2285	6
e2286	6
e2287	6
e2288	5
e2289	6
e2290	6
e2291	7
e2293	1
e2294	2
e2295	2
e2296	1
e2298	1
e2299	2
e2301	3
e2310	1
e2312	1
e2355	1
e2360	4
e2368	2
e2369	2
e2370	2
e2371	2
e2372	2
e2375	2
e2377	2
e2378	2
e2416	4
e2418	5
e2419	4
e2420	11
e2421	11
e2496	11
e2497	10
e2499	10
e2500	10
e2501	10
e2527	12
e2528	11
e2534	11
e2537	10
e2538	9
e2539	8
e2540	11
e2542	11
e2545	11
e2547	11
e2549	11
e2554	11
e2560	9
e2566	10
e2567	10
e2568	9
e2573	10
e2574	10
e2575	10
e2576	10
e2577	10
e2579	10
e2580	10
e2584	9
e2585	9
e2588	10
e2591	11
e2596	11
e2597	11
e2667	10
e2668	10
e2670	11
e2680	11
e2681	11
e2682	11
e2699	7
e2701	13
e2707	12
e2713	12
e2715	15
e2717	14
e2718	10
e2722	1
e2723	1
e2725	5
e2726	6
e2728	5
e2729	4
e2760	11
e2767	13
e2768	13
e2776	13
e2777	13
e2779	13
e2780	13
e2783	14
e2784	14
e2785	14
e2788	12
e2792	6
e2794	16
e2800	15
e2803	13
e2804	12
e2805	11
e2808	14
e2814	15
e2818	14
e2820	13
e2822	13
e2823	13
e2824	14
e2825	13
e2826	13
e2827	13
e2936	10
e2937	8
e2938	8
e2939	7
e2942	10
e2948	11
e3043	4
e3120	15
e3121	16
e3130	5
e3133	4
e3141	7
e3142	8
e3143	11
e3144	14
e3145	15
e3146	13
e3148	11
e3149	9
e3150	13
e3151	10
e3156	1
e3161	10
e3162	10
e3163	9
e3191	13
e3195	14
e3208	11
e3209	12
e3210	12
e3211	12
e3212	12
e3214	14
e3215	14
e3216	14
e3217	14
e3218	14
e3219	14
e3220	14
e3228	12
e3230	11
e3234	11
e3235	11
e3244	11
e3245	11
e3248	8
e3249	9
e3253	12
e3257	13
e3258	13
e3259	14
e3260	13
e3261	14
e3268	13
e3269	13
e3271	13
e3272	13
e3273	12
e3274	12
e3276	12
e3277	16
e3278	15
e3279	15
e3280	16
e3281	16
e3282	12
e3284	12
e3294	11
e3295	9
e3296	9
e3297	12
e3298	12
e3299	12
e3300	12
e3301	12
e3304	16
e3305	11
e3307	15
e3333	9
e3334	5
e3335	7
e3338	5
