e817	(11 28)
e890	(11 28)
e897	(11 28)
e898	(11 28)
e902	(11 28)
e903	(10 27)
e906	(11 28)
e908	(13 30)
e909	(13 30)
e911	(15 32)
e912	(13 30)
e913	(13 30)
e914	(11 28)
e916	(12 29)
e918	(11 28)
e919	(11 28)
e921	(11 28)
e922	(10 27)
e923	(11 28)
e925	(11 28)
e926	(11 28)
e927	(11 28)
e928	(11 28)
e929	(11 28)
e931	(11 28)
e932	(11 28)
e933	(11 28)
e968	(13 30)
e970	(14 31)
e976	(12 29)
e977	(12 29)
e980	(12 29)
e981	(10 27)
e988	(13 30)
e1049	(16 33)
e1054	(15 32)
e1055	(15 32)
e1056	(16 33)
e1057	(15 32)
e1058	(16 33)
e1059	(15 32)
e1063	(14 31)
e1070	(15 32)
e1072	(14 31)
e1081	(13 30)
e1082	(12 29)
e1083	(10 27)
e1087	(13 30)
e1088	(12 29)
e1089	(12 29)
e1090	(12 29)
e1091	(12 29)
e1092	(12 29)
e1093	(12 29)
e1096	(10 27)
e1097	(11 28)
e1098	(11 28)
e1099	(10 27)
e1103	(12 29)
e1105	(11 28)
e1106	(12 29)
e1108	(14 31)
e1110	(12 29)
e1112	(12 29)
e1113	(10 27)
e1115	(12 29)
e1117	(12 29)
e1118	(12 29)
e1119	(12 29)
e1120	(12 29)
e1121	(12 29)
e1123	(12 29)
e1124	(12 29)
e1125	(12 29)
e1126	(12 29)
e1156	(15 32)
e1157	(16 33)
e1173	(12 29)
e1174	(11 28)
e1178	(14 31)
e1189	(13 30)
e1190	(13 30)
e1192	(11 28)
e1193	(13 30)
e1198	(12 29)
e1218	(11 28)
e1220	(13 30)
e1221	(14 31)
e1222	(16 33)
e1223	(13 30)
e1228	(14 31)
e1229	(14 31)
e1231	(15 32)
e1232	(15 32)
e1237	(14 31)
e1238	(14 31)
e1247	(12 29)
e1249	(13 30)
e1251	(12 29)
e1257	(15 32)
e1258	(16 33)
e1325	(16 33)
e1326	(16 33)
e1346	(14 31)
e1348	(16 33)
e1352	(11 28)
e1355	(14 31)
e1356	(13 30)
e1357	(14 31)
e1358	(14 31)
e1359	(13 30)
e1376	(13 30)
e1377	(15 32)
e1381	(16 33)
e1382	(16 33)
e1383	(16 33)
e1384	(15 32)
e1387	(15 32)
e1399	(15 32)
e1400	(15 32)
e1401	(15 32)
e1402	(15 32)
e1404	(16 33)
e1405	(15 32)
e1406	(15 32)
e1407	(14 31)
e1409	(15 32)
e1410	(15 32)
e1412	(14 31)
e1413	(15 32)
e1414	(15 32)
e1423	(15 32)
e1424	(13 30)
e1426	(15 32)
e1445	(16 33)
e1446	(7 24)
e1497	(3 20)
e1498	(2 19)
e1499	(3 20)
e1500	(4 21)
e1501	(2 19)
e1502	(3 20)
e1505	(3 20)
e1506	(3 20)
e1507	(4 21)
e1509	(3 20)
e1510	(2 19)
e1511	(2 19)
e1512	(2 19)
e1513	(2 19)
e1514	(2 19)
e1515	(3 20)
e1518	(14 31)
e1524	(12 29)
e1533	(6 23)
e1546	(11 28)
e1547	(10 27)
e1548	(10 27)
e1549	(16 33)
e1554	(16 33)
e1555	(16 33)
e1556	(12 29)
e1557	(13 30)
e1558	(15 32)
e1561	(14 31)
e1562	(15 32)
e1566	(16 33)
e1691	(7 24)
e1697	(16 33)
e1705	(3 20)
e1706	(11 28)
e1708	(9 26)
e1709	(11 28)
e1710	(8 25)
e1713	(11 28)
e1714	(9 26)
e1715	(15 32)
e1716	(11 28)
e1717	(11 28)
e1718	(11 28)
e1719	(10 27)
e1722	(12 29)
e1723	(15 32)
e1725	(11 28)
e1731	(10 27)
e1732	(11 28)
e1750	(16 33)
e1753	(10 27)
e1755	(14 31)
e1756	(14 31)
e1758	(15 32)
e1759	(15 32)
e1761	(15 32)
e1767	(15 32)
e1770	(10 27)
e1771	(11 28)
e1785	(10 27)
e1786	(10 27)
e1787	(15 32)
e1788	(16 33)
e1823	(6 23)
e1824	(3 20)
e1825	(3 20)
e1826	(3 20)
e1828	(3 20)
e1829	(6 23)
e1830	(7 24)
e1831	(3 20)
e1833	(5 22)
e1848	(9 26)
e1849	(9 26)
e1916	(15 32)
e1940	(8 25)
e1943	(15 32)
e1944	(12 29)
e1950	(11 28)
e1959	(4 21)
e1960	(4 21)
e1961	(4 21)
e1965	(5 22)
e1966	(5 22)
e1967	(5 22)
e1968	(5 22)
e1975	(7 24)
e1978	(5 22)
e1979	(5 22)
e1983	(5 22)
e1984	(5 22)
e1985	(5 22)
e1987	(5 22)
e1991	(5 22)
e2011	(7 24)
e2012	(9 26)
e2014	(7 24)
e2017	(5 22)
e2018	(5 22)
e2021	(6 23)
e2022	(6 23)
e2023	(6 23)
e2024	(5 22)
e2038	(6 23)
e2039	(6 23)
e2040	(7 24)
e2074	(11 28)
e2075	(14 31)
e2076	(11 28)
e2078	(11 28)
e2082	(10 27)
e2083	(10 27)
e2084	(10 27)
e2086	(11 28)
e2087	(12 29)
e2088	(11 28)
e2089	(11 28)
e2100	(11 28)
e2127	(13 30)
e2128	(13 30)
e2131	(16 33)
e2132	(15 32)
e2133	(15 32)
e2134	(15 32)
e2139	(12 29)
e2140	(12 29)
e2141	(8 25)
e2142	(13 30)
e2144	(12 29)
e2168	(13 30)
e2170	(13 30)
e2171	(13 30)
e2172	(12 29)
e2175	(12 29)
e2176	(12 29)
e2177	(12 29)
e2178	(12 29)
e2189	(15 32)
e2190	(16 33)
e2199	(13 30)
e2200	(13 30)
e2202	(13 30)
e2204	(8 25)
e2205	(9 26)
e2206	(9 26)
e2208	(9 26)
e2209	(14 31)
e2217	(16 33)
e2220	(11 28)
e2228	(11 28)
e2230	(10 27)
e2231	(10 27)
e2241	(9 26)
e2247	(10 27)
e2248	(8 25)
e2249	(13 30)
e2356	(13 30)
e2357	(14 31)
e2362	(13 30)
e2363	(13 30)
e2364	(14 31)
e2365	(15 32)
e2366	(15 32)
e2367	(14 31)
e2368	(14 31)
e2369	(14 31)
e2370	(14 31)
e2374	(14 31)
e2382	(13 30)
e2383	(14 31)
e2384	(11 28)
e2385	(13 30)
e2386	(14 31)
e2387	(14 31)
e2388	(14 31)
e2390	(15 32)
e2391	(15 32)
e2401	(13 30)
e2418	(12 29)
e2419	(11 28)
e2420	(12 29)
e2421	(13 30)
e2422	(12 29)
e2426	(14 31)
e2427	(13 30)
