e1342	(5 22)
e1344	(4 21)
e1345	(4 21)
e1346	(4 21)
e1347	(4 21)
e1348	(4 21)
e1349	(4 21)
e1350	(4 21)
e1352	(4 21)
e1372	(7 24)
e1378	(7 24)
e1379	(6 23)
e1380	(7 24)
e1382	(7 24)
e1383	(7 24)
e1384	(7 24)
e1400	(8 25)
e1402	(8 25)
e1404	(8 25)
e1412	(8 25)
e1416	(6 23)
e1417	(6 23)
e1418	(10 27)
e1419	(15 32)
e1420	(15 32)
e1423	(10 27)
e1424	(9 26)
e1425	(7 24)
e1430	(13 30)
e1431	(7 24)
e1434	(8 25)
e1437	(14 31)
e1438	(12 29)
e1450	(11 28)
e1462	(12 29)
e1464	(12 29)
e1465	(12 29)
e1466	(12 29)
e1478	(10 27)
e1479	(10 27)
e1482	(11 28)
e1483	(10 27)
e1484	(11 28)
e1485	(10 27)
e1486	(12 29)
e1487	(12 29)
e1488	(11 28)
e1494	(13 30)
e1510	(12 29)
e1511	(11 28)
e1512	(11 28)
e1517	(9 26)
e1518	(12 29)
e1522	(10 27)
e1523	(10 27)
e1524	(10 27)
e1525	(10 27)
e1526	(9 26)
e1527	(11 28)
e1528	(10 27)
e1529	(10 27)
e1530	(10 27)
e1547	(9 26)
e1549	(12 29)
e1550	(10 27)
e1551	(10 27)
e1552	(11 28)
e1557	(13 30)
e1559	(12 29)
e1560	(13 30)
e1561	(13 30)
e1564	(12 29)
e1565	(12 29)
e1566	(12 29)
e1567	(12 29)
e1568	(12 29)
e1576	(7 24)
e1581	(12 29)
e1582	(12 29)
e1609	(10 27)
e1611	(12 29)
e1613	(9 26)
e1637	(10 27)
e1642	(8 25)
e1645	(10 27)
e1658	(13 30)
e1660	(13 30)
e1661	(12 29)
e1662	(12 29)
e1663	(12 29)
e1664	(13 30)
e1665	(12 29)
e1666	(10 27)
e1702	(13 30)
e1703	(11 28)
e1704	(12 29)
e1706	(13 30)
e1707	(13 30)
e1709	(12 29)
e1711	(14 31)
e1714	(13 30)
e1715	(13 30)
e1783	(12 29)
e1784	(11 28)
e1785	(12 29)
e1786	(12 29)
e1801	(11 28)
e1803	(10 27)
e1804	(9 26)
e1805	(9 26)
e1809	(11 28)
e1810	(12 29)
e1811	(14 31)
e1812	(12 29)
e1813	(11 28)
e1814	(10 27)
e1817	(10 27)
e1819	(9 26)
e1823	(10 27)
e1824	(10 27)
e1829	(10 27)
e1841	(7 24)
e1843	(7 24)
e1844	(8 25)
e1845	(6 23)
e1848	(7 24)
e1849	(8 25)
e1898	(10 27)
e1900	(10 27)
e1901	(10 27)
e1903	(10 27)
e1904	(10 27)
e1908	(10 27)
e1938	(10 27)
e1939	(11 28)
e1940	(11 28)
e1941	(10 27)
e1943	(10 27)
e1956	(12 29)
e1957	(11 28)
e1958	(10 27)
e1962	(16 33)
e1963	(8 25)
e1964	(10 27)
e1965	(10 27)
e1966	(9 26)
e1968	(12 29)
e1970	(15 32)
e1974	(10 27)
e1975	(10 27)
e2011	(13 30)
e2014	(7 24)
e2015	(8 25)
e2016	(8 25)
e2017	(7 24)
e2018	(4 21)
e2019	(12 29)
e2021	(4 21)
e2024	(4 21)
e2034	(6 23)
e2035	(8 25)
e2036	(9 26)
e2037	(8 25)
e2053	(9 26)
e2055	(12 29)
e2057	(14 31)
e2058	(11 28)
e2061	(10 27)
e2062	(10 27)
e2063	(10 27)
e2065	(10 27)
e2066	(13 30)
e2067	(14 31)
e2090	(8 25)
e2091	(7 24)
e2094	(8 25)
e2096	(8 25)
e2099	(8 25)
e2100	(9 26)
e2101	(8 25)
e2103	(9 26)
e2104	(10 27)
e2105	(10 27)
e2116	(9 26)
e2121	(8 25)
e2122	(9 26)
e2126	(7 24)
e2130	(9 26)
e2131	(8 25)
e2153	(11 28)
e2154	(12 29)
e2155	(11 28)
e2158	(14 31)
e2159	(5 22)
e2160	(7 24)
e2161	(13 30)
e2162	(12 29)
e2163	(9 26)
e2165	(9 26)
e2167	(9 26)
e2168	(9 26)
e2169	(8 25)
e2170	(8 25)
e2368	(5 22)
e2370	(5 22)
e2371	(6 23)
e2372	(6 23)
e2373	(7 24)
e2383	(4 21)
e2384	(6 23)
e2387	(8 25)
e2389	(8 25)
e2392	(7 24)
e2393	(7 24)
e2394	(7 24)
e2396	(10 27)
e2397	(8 25)
e2407	(7 24)
e2408	(7 24)
e2409	(7 24)
e2411	(1 18)
e2412	(1 18)
e2414	(2 19)
e2415	(1 18)
e2429	(7 24)
e2437	(7 24)
e2438	(7 24)
e2459	(9 26)
e2460	(8 25)
e2478	(7 24)
e2485	(7 24)
e2491	(7 24)
e2493	(7 24)
e2495	(7 24)
e2496	(7 24)
e2499	(8 25)
e2504	(7 24)
e2505	(7 24)
e2506	(8 25)
e2528	(5 22)
e2666	(10 27)
e2667	(9 26)
e2668	(10 27)
e2669	(10 27)
e2671	(10 27)
e2672	(10 27)
e2674	(9 26)
e2675	(11 28)
e2676	(11 28)
e2677	(11 28)
e2678	(11 28)
e2679	(10 27)
e2680	(9 26)
e2681	(10 27)
e2682	(11 28)
e2685	(9 26)
e2690	(9 26)
e2691	(9 26)
e2692	(10 27)
e2695	(9 26)
e2696	(9 26)
e2697	(9 26)
e2698	(8 25)
e2703	(11 28)
e2706	(10 27)
e2708	(10 27)
e2709	(10 27)
e2710	(10 27)
e2711	(9 26)
e2712	(8 25)
e2713	(9 26)
e2715	(9 26)
e2716	(8 25)
e2717	(9 26)
e2820	(7 24)
e2824	(7 24)
e2825	(7 24)
e2826	(7 24)
e2831	(6 23)
e2832	(7 24)
e2833	(6 23)
e2834	(7 24)
e2835	(7 24)
e2838	(7 24)
e2840	(7 24)
e2842	(6 23)
e2845	(6 23)
e2846	(7 24)
e2847	(7 24)
e2850	(7 24)
e2860	(5 22)
e2861	(6 23)
e2862	(6 23)
e2869	(7 24)
e2870	(8 25)
e2872	(6 23)
e2873	(6 23)
e2875	(6 23)
e2876	(6 23)
e2881	(6 23)
e2882	(6 23)
e2883	(6 23)
e2910	(5 22)
e2911	(7 24)
e2948	(4 21)
e2949	(4 21)
e2950	(4 21)
e2951	(4 21)
e2952	(4 21)
e2956	(4 21)
e2958	(7 24)
e2960	(5 22)
e2962	(5 22)
e2963	(5 22)
e2974	(7 24)
e2982	(4 21)
e2984	(5 22)
e2986	(6 23)
e2987	(6 23)
