e1525	(14 31)
e1538	(15 32)
e1539	(14 31)
e1540	(15 32)
e1541	(16 33)
e1543	(16 33)
e1544	(16 33)
e1546	(16 33)
e1547	(16 33)
e1548	(15 32)
e1549	(15 32)
e1554	(15 32)
e1557	(14 31)
e1558	(15 32)
e1559	(15 32)
e1561	(15 32)
e1566	(15 32)
e1567	(15 32)
e1572	(12 29)
e1575	(8 25)
e1576	(7 24)
e1577	(7 24)
e1578	(11 28)
e1579	(9 26)
e1583	(13 30)
e1589	(13 30)
e1590	(14 31)
e1591	(14 31)
e1592	(14 31)
e1595	(13 30)
e1596	(13 30)
e1597	(13 30)
e1598	(13 30)
e1600	(14 31)
e1605	(13 30)
e1606	(13 30)
e1608	(13 30)
e1609	(13 30)
e1610	(13 30)
e1615	(11 28)
e1616	(11 28)
e1617	(11 28)
e1618	(11 28)
e1621	(12 29)
e1623	(13 30)
e1624	(14 31)
e1625	(11 28)
e1630	(13 30)
e1720	(16 33)
e1722	(13 30)
e1723	(13 30)
e1726	(11 28)
e1732	(14 31)
e1733	(14 31)
e1757	(13 30)
e1758	(13 30)
e1759	(13 30)
e1760	(13 30)
e1778	(11 28)
e1975	(16 33)
e1976	(12 29)
e1977	(12 29)
e1978	(12 29)
e1982	(13 30)
e1983	(13 30)
e1984	(13 30)
e1988	(12 29)
e1993	(14 31)
e1994	(13 30)
e1995	(13 30)
e1996	(13 30)
e1997	(13 30)
e1998	(15 32)
e1999	(14 31)
e2014	(4 21)
e2015	(4 21)
e2016	(4 21)
e2017	(4 21)
e2020	(4 21)
e2023	(7 24)
e2024	(3 20)
e2025	(4 21)
e2026	(2 19)
e2027	(1 18)
e2067	(3 20)
e2069	(4 21)
e2070	(4 21)
e2071	(4 21)
e2072	(4 21)
e2074	(4 21)
e2078	(6 23)
e2079	(6 23)
e2101	(7 24)
e2102	(6 23)
e2103	(7 24)
e2148	(13 30)
e2149	(13 30)
e2151	(12 29)
e2160	(11 28)
e2161	(12 29)
e2162	(6 23)
e2298	(9 26)
e2301	(9 26)
e2302	(9 26)
e2304	(13 30)
e2313	(15 32)
e2315	(15 32)
e2316	(16 33)
e2319	(14 31)
e2320	(12 29)
e2321	(11 28)
e2323	(13 30)
e2324	(13 30)
e2325	(11 28)
e2326	(14 31)
e2335	(15 32)
e2339	(16 33)
e2340	(16 33)
e2341	(16 33)
e2345	(14 31)
e2346	(16 33)
e2347	(16 33)
e2348	(15 32)
e2352	(16 33)
e2354	(12 29)
e2355	(11 28)
e2356	(13 30)
e2358	(14 31)
e2362	(16 33)
e2365	(16 33)
e2366	(16 33)
e2367	(16 33)
e2369	(15 32)
e2370	(15 32)
e2371	(15 32)
e2372	(15 32)
e2373	(15 32)
e2374	(14 31)
e2382	(16 33)
e2385	(16 33)
e2386	(15 32)
e2387	(16 33)
e2388	(16 33)
e2389	(16 33)
e2398	(16 33)
e2404	(12 29)
e2405	(16 33)
e2407	(14 31)
e2408	(12 29)
e2409	(14 31)
e2410	(13 30)
e2411	(15 32)
e2412	(14 31)
e2414	(16 33)
e2415	(16 33)
e2422	(15 32)
e2425	(16 33)
e2427	(16 33)
e2432	(16 33)
e2433	(16 33)
e2434	(15 32)
e2435	(16 33)
e2437	(14 31)
e2441	(16 33)
e2447	(12 29)
e2473	(16 33)
e2479	(14 31)
e2570	(4 21)
e2577	(12 29)
e2582	(10 27)
e2583	(9 26)
e2584	(9 26)
e2585	(11 28)
e2586	(11 28)
e2587	(9 26)
e2588	(9 26)
e2595	(8 25)
e2596	(8 25)
e2597	(8 25)
e2598	(8 25)
e2599	(5 22)
e2600	(14 31)
e2614	(4 21)
e2615	(4 21)
e2618	(8 25)
e2620	(4 21)
e2621	(4 21)
e2622	(4 21)
e2624	(5 22)
e2625	(7 24)
e2626	(9 26)
e2627	(9 26)
e2629	(4 21)
e2630	(3 20)
e2639	(5 22)
e2640	(5 22)
e2641	(6 23)
e2669	(7 24)
e2671	(8 25)
e2672	(8 25)
e2679	(4 21)
e2680	(4 21)
e2681	(5 22)
e2682	(3 20)
e2684	(6 23)
e2692	(7 24)
e2693	(10 27)
e2694	(8 25)
e2698	(5 22)
e2701	(5 22)
e2703	(6 23)
e2704	(6 23)
e2709	(6 23)
e2710	(6 23)
e2713	(7 24)
e2714	(6 23)
e2715	(6 23)
e2731	(2 19)
e2732	(2 19)
e2743	(7 24)
e2744	(7 24)
e2755	(9 26)
e2756	(9 26)
e2757	(9 26)
e2758	(8 25)
e2759	(8 25)
e2766	(8 25)
e2767	(8 25)
e2768	(8 25)
e2777	(10 27)
e2778	(8 25)
e2779	(7 24)
e2780	(8 25)
e2781	(8 25)
e2786	(8 25)
e2787	(9 26)
e2789	(10 27)
e2801	(8 25)
e2802	(8 25)
e2803	(7 24)
e2804	(7 24)
e2807	(7 24)
e2825	(5 22)
e2830	(6 23)
e2832	(7 24)
e2833	(7 24)
e2834	(6 23)
e2839	(7 24)
e2840	(7 24)
e2841	(7 24)
e2843	(12 29)
e2844	(12 29)
e2848	(7 24)
e2849	(7 24)
e2851	(7 24)
e2858	(7 24)
e2872	(5 22)
e2873	(4 21)
e2874	(4 21)
e2875	(4 21)
e2876	(4 21)
e2877	(4 21)
e2878	(4 21)
e2879	(4 21)
e2880	(4 21)
e2883	(4 21)
e2887	(13 30)
e2889	(7 24)
e2892	(7 24)
e2894	(9 26)
e2896	(11 28)
e2897	(9 26)
e2898	(9 26)
e2899	(9 26)
e2901	(8 25)
e2906	(6 23)
e2907	(4 21)
e2908	(4 21)
e2909	(4 21)
e2910	(5 22)
e2954	(6 23)
e2958	(5 22)
e2960	(8 25)
e2961	(7 24)
e2966	(8 25)
e2967	(9 26)
e2975	(6 23)
e2976	(6 23)
e2977	(6 23)
e2983	(6 23)
e2986	(10 27)
e2998	(8 25)
e2999	(7 24)
e3000	(7 24)
e3002	(6 23)
e3003	(6 23)
e3004	(6 23)
e3100	(12 29)
e3101	(12 29)
e3102	(12 29)
e3103	(12 29)
e3106	(11 28)
e3107	(11 28)
e3141	(10 27)
e3144	(6 23)
e3145	(7 24)
e3146	(4 21)
e3198	(9 26)
e3199	(9 26)
e3200	(9 26)
e3206	(8 25)
e3221	(6 23)
e3222	(6 23)
e3232	(2 19)
e3243	(3 20)
e3245	(3 20)
e3247	(3 20)
e3249	(3 20)
e3251	(3 20)
e3255	(4 21)
e3262	(5 22)
e3263	(5 22)
e3264	(5 22)
e3332	(10 27)
e3333	(10 27)
e3348	(15 32)
e3350	(16 33)
e3359	(8 25)
e3417	(1 18)
e3418	(1 18)
e3419	(1 18)
e3420	(1 18)
e3421	(1 18)
e3422	(1 18)
e3423	(1 18)
e3424	(2 19)
e3428	(4 21)
e3429	(4 21)
e3431	(4 21)
e3432	(3 20)
e3433	(3 20)
e3434	(3 20)
e3436	(3 20)
e3443	(4 21)
e3445	(2 19)
e3471	(7 24)
e3472	(7 24)
e3474	(7 24)
e3475	(8 25)
e3476	(6 23)
e3477	(6 23)
e3478	(4 21)
e3500	(9 26)
