e842	(6 23)
e843	(6 23)
e852	(3 20)
e854	(7 24)
e855	(7 24)
e856	(7 24)
e858	(7 24)
e859	(5 22)
e862	(4 21)
e863	(4 21)
e864	(4 21)
e865	(5 22)
e869	(3 20)
e874	(7 24)
e875	(1 18)
e876	(2 19)
e878	(13 30)
e879	(12 29)
e888	(7 24)
e890	(8 25)
e891	(9 26)
e892	(9 26)
e893	(7 24)
e895	(7 24)
e896	(7 24)
e897	(7 24)
e899	(7 24)
e902	(7 24)
e903	(7 24)
e905	(8 25)
e907	(8 25)
e908	(8 25)
e909	(7 24)
e910	(7 24)
e911	(7 24)
e912	(7 24)
e913	(7 24)
e914	(7 24)
e916	(6 23)
e918	(7 24)
e920	(7 24)
e942	(7 24)
e943	(7 24)
e944	(7 24)
e945	(7 24)
e947	(10 27)
e948	(8 25)
e949	(11 28)
e951	(9 26)
e956	(13 30)
e957	(11 28)
e993	(4 21)
e994	(5 22)
e995	(5 22)
e1000	(5 22)
e1002	(4 21)
e1005	(5 22)
e1006	(5 22)
e1008	(6 23)
e1054	(8 25)
e1055	(5 22)
e1056	(5 22)
e1115	(16 33)
e1123	(1 18)
e1125	(6 23)
e1159	(9 26)
e1161	(9 26)
e1162	(9 26)
e1170	(13 30)
e1171	(15 32)
e1176	(8 25)
e1177	(8 25)
e1178	(8 25)
e1179	(8 25)
e1187	(7 24)
e1188	(7 24)
e1191	(7 24)
e1192	(7 24)
e1202	(8 25)
e1231	(8 25)
e1232	(8 25)
e1233	(8 25)
e1240	(9 26)
e1246	(8 25)
e1249	(8 25)
e1251	(6 23)
e1262	(7 24)
e1263	(7 24)
e1264	(7 24)
e1265	(7 24)
e1269	(8 25)
e1270	(8 25)
e1271	(8 25)
e1272	(8 25)
e1273	(8 25)
e1274	(8 25)
e1275	(7 24)
e1276	(8 25)
e1277	(9 26)
e1280	(5 22)
e1287	(7 24)
e1288	(6 23)
e1368	(3 20)
e1371	(3 20)
e1372	(3 20)
e1390	(4 21)
e1391	(4 21)
e1392	(1 18)
e1393	(4 21)
e1394	(5 22)
e1398	(4 21)
e1399	(4 21)
e1410	(8 25)
e1412	(8 25)
e1413	(8 25)
e1414	(8 25)
e1415	(9 26)
e1417	(8 25)
e1418	(8 25)
e1419	(8 25)
e1420	(8 25)
e1421	(8 25)
e1422	(8 25)
e1424	(9 26)
e1426	(9 26)
e1427	(14 31)
e1429	(12 29)
e1430	(10 27)
e1432	(13 30)
e1433	(16 33)
e1436	(16 33)
e1437	(16 33)
e1438	(11 28)
e1439	(13 30)
e1450	(7 24)
e1451	(7 24)
e1455	(8 25)
e1495	(10 27)
e1496	(9 26)
e1507	(7 24)
e1509	(15 32)
e1515	(3 20)
e1516	(6 23)
e1518	(7 24)
e1519	(5 22)
e1567	(6 23)
e1569	(7 24)
e1570	(6 23)
e1574	(7 24)
e1575	(7 24)
e1588	(4 21)
e1616	(6 23)
e1617	(5 22)
e1618	(6 23)
e1620	(6 23)
e1621	(7 24)
e1627	(7 24)
e1628	(7 24)
e1631	(6 23)
e1633	(6 23)
e1640	(6 23)
e1642	(6 23)
e1661	(9 26)
e1662	(9 26)
e1711	(6 23)
e1714	(6 23)
e1718	(10 27)
e1719	(10 27)
e1720	(10 27)
e1721	(10 27)
e1727	(9 26)
e1735	(16 33)
e1747	(9 26)
e1748	(8 25)
e1749	(8 25)
e1752	(8 25)
e1753	(9 26)
e1754	(8 25)
e1755	(8 25)
e1759	(7 24)
e1765	(5 22)
e1768	(10 27)
e1775	(8 25)
e1776	(7 24)
e1777	(7 24)
e1781	(5 22)
e1782	(5 22)
e1783	(5 22)
e1800	(4 21)
e1804	(7 24)
e1837	(4 21)
e1840	(8 25)
e1850	(8 25)
e1852	(10 27)
e1853	(10 27)
e1854	(11 28)
e1863	(8 25)
e1865	(8 25)
e1872	(8 25)
e1883	(3 20)
e1885	(6 23)
e1886	(5 22)
e1887	(8 25)
e1888	(6 23)
e1889	(2 19)
e1890	(5 22)
e1892	(3 20)
e1893	(1 18)
e1899	(12 29)
e1900	(13 30)
e1901	(15 32)
e1902	(13 30)
e1903	(14 31)
e1904	(14 31)
e1906	(13 30)
e1908	(10 27)
e1909	(10 27)
e1912	(6 23)
e1948	(14 31)
e1959	(5 22)
e1962	(6 23)
e1963	(6 23)
e1964	(6 23)
e1965	(6 23)
e1966	(6 23)
e1967	(6 23)
e1968	(6 23)
e1969	(6 23)
e1970	(6 23)
e1977	(4 21)
e1978	(5 22)
e1987	(6 23)
e1991	(8 25)
e1993	(10 27)
e1994	(8 25)
e1995	(8 25)
e1997	(8 25)
e1998	(9 26)
e2000	(5 22)
e2001	(8 25)
e2002	(8 25)
e2007	(7 24)
e2008	(7 24)
e2010	(7 24)
e2011	(11 28)
e2013	(6 23)
e2014	(7 24)
e2015	(7 24)
e2016	(8 25)
e2017	(5 22)
e2018	(5 22)
e2032	(4 21)
e2033	(5 22)
e2035	(5 22)
e2038	(4 21)
e2067	(6 23)
e2068	(6 23)
e2080	(8 25)
e2081	(8 25)
e2082	(8 25)
e2083	(9 26)
e2084	(8 25)
e2088	(8 25)
e2092	(8 25)
e2093	(8 25)
e2095	(12 29)
e2108	(6 23)
e2109	(6 23)
e2138	(14 31)
e2140	(1 18)
e2143	(14 31)
e2144	(15 32)
e2146	(13 30)
e2147	(15 32)
e2148	(15 32)
e2155	(11 28)
e2163	(13 30)
e2164	(12 29)
e2165	(15 32)
e2166	(14 31)
e2167	(16 33)
e2168	(16 33)
e2170	(12 29)
e2171	(13 30)
e2188	(10 27)
e2189	(9 26)
e2190	(9 26)
e2191	(10 27)
e2192	(10 27)
e2194	(10 27)
e2195	(10 27)
e2197	(9 26)
e2198	(9 26)
e2199	(11 28)
e2201	(10 27)
e2202	(9 26)
e2208	(9 26)
e2210	(10 27)
e2211	(11 28)
e2217	(8 25)
e2219	(8 25)
e2222	(11 28)
e2225	(11 28)
e2227	(10 27)
e2228	(10 27)
e2230	(11 28)
e2231	(11 28)
e2234	(10 27)
e2235	(10 27)
e2236	(11 28)
e2237	(11 28)
e2239	(10 27)
e2240	(10 27)
e2242	(2 19)
e2243	(5 22)
e2244	(1 18)
e2248	(10 27)
e2250	(10 27)
e2251	(10 27)
e2252	(10 27)
e2253	(10 27)
e2255	(10 27)
e2256	(10 27)
e2257	(10 27)
e2258	(10 27)
e2262	(8 25)
e2267	(9 26)
e2342	(9 26)
e2346	(9 26)
e2385	(13 30)
e2409	(14 31)
e2410	(13 30)
e2411	(13 30)
e2412	(11 28)
e2416	(11 28)
e2424	(10 27)
e2425	(7 24)
e2430	(14 31)
e2432	(11 28)
e2433	(12 29)
e2434	(12 29)
e2435	(11 28)
e2436	(14 31)
e2439	(11 28)
e2440	(7 24)
e2441	(6 23)
e2442	(6 23)
e2449	(8 25)
e2457	(9 26)
e2458	(10 27)
e2460	(10 27)
e2461	(10 27)
e2462	(10 27)
e2464	(11 28)
e2468	(10 27)
e2469	(8 25)
e2470	(9 26)
e2471	(10 27)
e2491	(11 28)
e2492	(11 28)
e2493	(10 27)
e2494	(11 28)
e2495	(12 29)
e2496	(11 28)
e2497	(9 26)
e2498	(10 27)
e2499	(6 23)
e2500	(8 25)
