e1889	7
e1890	10
e1891	8
e1892	7
e1893	1
e1898	4
e1903	6
e1904	6
e1909	13
e1915	7
e1917	13
e1918	11
e1919	12
e1920	8
e1921	8
e1924	8
e1925	9
e1926	7
e1927	8
e1930	8
e1931	8
e1932	8
e1933	8
e1948	12
e1981	5
e1993	8
e1995	6
e1999	7
e2000	7
e2011	8
e2012	9
e2013	7
e2046	2
e2047	2
e2048	2
e2052	4
e2053	4
e2054	2
e2055	2
e2057	5
e2058	5
e2070	9
e2071	9
e2078	6
e2080	10
e2081	11
e2082	9
e2090	3
e2091	1
e2093	1
e2094	6
e2095	1
e2118	1
e2181	15
e2184	16
e2233	13
e2237	6
e2239	12
e2242	12
e2243	12
e2258	3
e2266	7
e2267	7
e2268	6
e2272	3
e2275	5
e2276	5
e2277	5
e2278	5
e2279	6
e2280	6
e2281	5
e2282	6
e2291	7
e2312	3
e2313	2
e2320	2
e2321	2
e2322	2
e2323	2
e2324	1
e2327	1
e2329	1
e2333	1
e2365	7
e2366	8
e2368	6
e2369	1
e2370	1
e2375	2
e2376	7
e2453	6
e2454	6
e2455	6
e2456	7
e2457	8
e2458	7
e2459	7
e2525	10
e2527	11
e2528	13
e2531	10
e2532	10
e2533	10
e2535	9
e2537	8
e2539	10
e2569	8
e2572	10
e2574	10
e2575	8
e2576	7
e2578	7
e2579	6
e2584	12
e2586	8
e2588	5
e2589	8
e2591	10
e2600	12
e2601	9
e2602	8
e2608	8
e2619	9
e2620	11
e2629	9
e2630	9
e2631	9
e2632	8
e2633	9
e2634	6
e2636	5
e2643	5
e2644	6
e2646	7
e2647	7
e2648	7
e2680	16
e2685	12
e2686	15
e2717	11
e2720	11
e2722	11
e2723	11
e2724	12
e2725	12
e2731	8
e2732	8
e2736	8
e2737	9
e2740	9
e2742	9
e2751	16
e2755	15
e2758	15
e2761	15
e2767	16
e2770	15
e2771	15
e2779	16
e2780	15
e2829	7
e2830	6
e2831	6
e2832	7
e2833	6
e2834	9
e2836	4
e2840	15
e2876	8
e2877	8
e2878	10
e2879	10
e2881	10
e2884	7
e2885	8
e2887	7
e2888	7
e2890	8
e2996	10
e2997	10
e3001	9
e3002	9
e3003	9
e3007	10
e3008	11
e3009	11
e3010	11
e3011	11
e3012	11
e3014	11
e3015	11
e3017	11
e3033	6
e3034	6
e3035	6
e3041	7
e3042	7
e3043	7
e3047	7
e3048	7
e3054	8
e3055	8
e3056	8
e3087	8
e3088	8
e3089	8
e3093	9
e3094	9
e3095	9
e3096	9
e3097	9
e3098	9
e3099	10
e3100	10
e3104	7
e3105	9
e3107	7
e3108	7
e3109	7
e3110	7
e3111	7
e3114	5
e3115	5
e3116	5
e3117	5
e3119	6
e3122	6
e3123	6
e3124	6
e3125	6
e3126	5
e3127	6
e3128	7
e3129	7
e3132	8
e3136	7
e3137	7
e3138	7
e3139	6
e3140	6
e3141	7
e3142	7
e3143	6
e3144	7
e3146	7
e3147	7
e3158	8
e3163	7
e3173	6
e3175	6
e3176	7
e3177	6
e3178	6
e3180	6
e3195	7
e3196	7
e3197	7
e3199	7
e3203	8
e3204	9
e3205	8
e3206	8
e3209	7
e3219	6
e3221	8
e3222	8
e3223	8
