e1086	(11 28)
e1089	(9 26)
e1092	(8 25)
e1094	(9 26)
e1095	(9 26)
e1096	(9 26)
e1102	(11 28)
e1116	(11 28)
e1137	(15 32)
e1138	(15 32)
e1140	(14 31)
e1141	(14 31)
e1142	(15 32)
e1144	(14 31)
e1145	(14 31)
e1146	(14 31)
e1148	(14 31)
e1151	(14 31)
e1152	(14 31)
e1154	(14 31)
e1162	(13 30)
e1163	(14 31)
e1164	(14 31)
e1165	(14 31)
e1167	(16 33)
e1168	(16 33)
e1169	(14 31)
e1170	(14 31)
e1174	(13 30)
e1176	(15 32)
e1177	(14 31)
e1179	(14 31)
e1212	(11 28)
e1274	(13 30)
e1275	(12 29)
e1276	(13 30)
e1279	(13 30)
e1280	(13 30)
e1281	(13 30)
e1289	(8 25)
e1290	(7 24)
e1292	(4 21)
e1295	(9 26)
e1296	(10 27)
e1298	(11 28)
e1302	(1 18)
e1303	(8 25)
e1305	(2 19)
e1306	(3 20)
e1310	(8 25)
e1314	(3 20)
e1315	(1 18)
e1325	(9 26)
e1326	(11 28)
e1371	(3 20)
e1372	(3 20)
e1373	(2 19)
e1491	(12 29)
e1610	(13 30)
e1611	(13 30)
e1613	(13 30)
e1614	(13 30)
e1615	(14 31)
e1616	(14 31)
e1629	(12 29)
e1632	(14 31)
e1638	(13 30)
e1644	(15 32)
e1645	(16 33)
e1653	(14 31)
e1654	(16 33)
e1655	(16 33)
e1656	(16 33)
e1657	(16 33)
e1658	(14 31)
e1661	(14 31)
e1662	(14 31)
e1663	(15 32)
e1664	(13 30)
e1665	(15 32)
e1666	(14 31)
e1669	(10 27)
e1872	(10 27)
e1873	(8 25)
e1876	(12 29)
e1878	(16 33)
e1879	(11 28)
e1880	(12 29)
e1885	(10 27)
e1901	(14 31)
e1902	(13 30)
e1904	(15 32)
e1905	(14 31)
e1907	(4 21)
e1908	(3 20)
e1909	(3 20)
e1910	(3 20)
e1911	(3 20)
e1914	(2 19)
e1915	(2 19)
e1918	(4 21)
e1919	(4 21)
e1920	(3 20)
e1921	(3 20)
e1922	(4 21)
e2031	(7 24)
e2032	(9 26)
e2033	(7 24)
e2050	(16 33)
e2054	(15 32)
e2055	(15 32)
e2056	(15 32)
e2057	(15 32)
e2058	(16 33)
e2059	(14 31)
e2060	(13 30)
e2062	(14 31)
e2064	(15 32)
e2065	(15 32)
e2066	(15 32)
e2067	(15 32)
e2068	(16 33)
e2069	(16 33)
e2070	(16 33)
e2072	(16 33)
e2074	(14 31)
e2075	(14 31)
e2082	(5 22)
e2083	(9 26)
e2084	(11 28)
e2085	(9 26)
e2086	(10 27)
e2089	(5 22)
e2108	(6 23)
e2110	(6 23)
e2114	(6 23)
e2117	(4 21)
e2118	(6 23)
e2119	(7 24)
e2128	(3 20)
e2129	(3 20)
e2133	(5 22)
e2148	(6 23)
e2149	(6 23)
e2151	(6 23)
e2152	(7 24)
e2252	(12 29)
e2264	(15 32)
e2265	(15 32)
e2267	(9 26)
e2269	(14 31)
e2270	(12 29)
e2271	(13 30)
e2272	(14 31)
e2275	(13 30)
e2283	(12 29)
e2284	(14 31)
e2285	(12 29)
e2286	(12 29)
e2287	(14 31)
e2292	(14 31)
e2303	(14 31)
e2304	(13 30)
e2305	(14 31)
e2309	(14 31)
e2312	(16 33)
e2313	(16 33)
e2316	(14 31)
e2317	(14 31)
e2318	(14 31)
e2319	(14 31)
e2323	(14 31)
e2324	(15 32)
e2335	(14 31)
e2336	(14 31)
e2337	(13 30)
e2338	(14 31)
e2340	(14 31)
e2341	(12 29)
e2345	(12 29)
e2347	(13 30)
e2348	(13 30)
e2349	(13 30)
e2355	(12 29)
e2357	(12 29)
e2358	(13 30)
e2360	(13 30)
e2361	(12 29)
e2362	(13 30)
e2363	(13 30)
e2378	(15 32)
e2379	(16 33)
e2380	(12 29)
e2381	(13 30)
e2387	(9 26)
e2395	(15 32)
e2403	(14 31)
e2406	(14 31)
e2441	(12 29)
e2442	(10 27)
e2443	(10 27)
e2446	(12 29)
e2447	(15 32)
e2448	(14 31)
e2450	(16 33)
e2452	(15 32)
e2460	(14 31)
e2461	(14 31)
e2462	(14 31)
e2463	(15 32)
e2464	(15 32)
e2471	(14 31)
e2478	(16 33)
e2479	(11 28)
e2480	(14 31)
e2481	(13 30)
e2482	(12 29)
e2492	(10 27)
e2493	(9 26)
e2494	(11 28)
e2500	(11 28)
e2521	(13 30)
e2522	(13 30)
e2531	(12 29)
e2535	(13 30)
e2545	(12 29)
e2546	(13 30)
e2547	(13 30)
e2548	(12 29)
e2549	(12 29)
e2550	(13 30)
e2551	(13 30)
e2553	(12 29)
e2555	(13 30)
e2568	(16 33)
e2569	(16 33)
e2570	(12 29)
e2571	(9 26)
e2572	(13 30)
e2577	(14 31)
e2578	(14 31)
e2591	(13 30)
e2595	(15 32)
e2599	(14 31)
e2602	(14 31)
e2604	(14 31)
e2607	(14 31)
e2609	(14 31)
e2610	(14 31)
e2611	(14 31)
e2612	(14 31)
e2616	(11 28)
e2617	(12 29)
e2619	(14 31)
e2620	(14 31)
e2626	(13 30)
e2628	(13 30)
e2630	(13 30)
e2631	(13 30)
e2632	(13 30)
e2636	(11 28)
e2638	(11 28)
e2665	(16 33)
e2666	(16 33)
e2667	(16 33)
e2668	(16 33)
e2669	(16 33)
e2670	(16 33)
e2671	(16 33)
e2674	(16 33)
e2675	(15 32)
e2677	(16 33)
e2690	(13 30)
e2691	(12 29)
e2694	(15 32)
e2804	(3 20)
e2814	(5 22)
e2815	(5 22)
e2817	(6 23)
e2818	(7 24)
e2820	(6 23)
e2824	(6 23)
e2825	(6 23)
e2827	(7 24)
e2828	(7 24)
e2829	(8 25)
e2832	(5 22)
e2836	(4 21)
e2837	(4 21)
e2843	(7 24)
e2844	(7 24)
e2846	(6 23)
e2851	(7 24)
e2852	(7 24)
e2853	(7 24)
e2855	(9 26)
e2856	(9 26)
e2857	(8 25)
e2861	(6 23)
e2862	(6 23)
e2865	(6 23)
e2866	(6 23)
e2868	(5 22)
e2869	(5 22)
e2870	(6 23)
e2874	(7 24)
e2875	(7 24)
e2882	(5 22)
e2919	(5 22)
e2923	(7 24)
e2935	(7 24)
e2937	(6 23)
e2939	(7 24)
e2940	(7 24)
e2942	(5 22)
e2943	(7 24)
e2944	(7 24)
e2947	(7 24)
e2948	(7 24)
e2949	(7 24)
e2950	(6 23)
e2951	(6 23)
e2952	(6 23)
e2953	(6 23)
e2955	(6 23)
e2956	(6 23)
e2959	(6 23)
e2960	(6 23)
e2962	(6 23)
e2963	(6 23)
e2999	(9 26)
e3001	(9 26)
e3002	(9 26)
e3003	(8 25)
e3004	(9 26)
e3005	(8 25)
e3007	(8 25)
e3010	(10 27)
e3011	(9 26)
e3012	(10 27)
e3013	(9 26)
e3014	(9 26)
e3015	(9 26)
e3032	(1 18)
e3035	(11 28)
e3040	(5 22)
e3052	(7 24)
e3084	(7 24)
e3087	(9 26)
e3088	(7 24)
e3090	(8 25)
e3091	(8 25)
e3095	(7 24)
e3096	(7 24)
e3098	(8 25)
e3102	(7 24)
e3103	(7 24)
e3104	(7 24)
e3105	(6 23)
e3107	(7 24)
e3110	(7 24)
e3111	(3 20)
e3117	(8 25)
e3123	(7 24)
e3127	(7 24)
e3132	(8 25)
e3133	(8 25)
e3134	(8 25)
e3135	(7 24)
e3136	(7 24)
e3137	(7 24)
e3138	(7 24)
