e960	12
e961	11
e963	12
e965	12
e966	12
e971	12
e972	12
e973	12
e974	13
e975	12
e976	10
e991	15
e992	15
e993	16
e994	15
e996	16
e997	15
e999	15
e1001	15
e1011	11
e1012	15
e1013	9
e1014	11
e1018	15
e1019	16
e1020	15
e1038	12
e1039	14
e1040	12
e1041	13
e1063	16
e1064	16
e1065	16
e1067	13
e1068	12
e1075	15
e1076	14
e1077	14
e1088	16
e1089	16
e1091	16
e1092	16
e1094	14
e1101	16
e1102	15
e1103	16
e1105	16
e1106	16
e1107	16
e1109	15
e1110	16
e1111	16
e1112	14
e1113	15
e1114	14
e1125	14
e1126	13
e1292	16
e1294	15
e1303	12
e1306	12
e1307	12
e1309	12
e1310	12
e1312	12
e1313	12
e1314	12
e1323	12
e1345	9
e1365	11
e1368	11
e1369	5
e1373	8
e1376	13
e1431	12
e1433	12
e1436	16
e1438	13
e1441	14
e1443	16
e1449	14
e1459	12
e1460	13
e1461	12
e1462	12
e1464	13
e1465	14
e1466	12
e1468	13
e1469	12
e1470	13
e1471	13
e1477	13
e1495	9
e1496	9
e1497	9
e1498	9
e1501	8
e1502	7
e1504	9
e1506	10
e1507	12
e1526	12
e1527	11
e1528	12
e1532	11
e1533	11
e1535	8
e1536	9
e1539	14
e1540	9
e1542	9
e1544	9
e1552	6
e1557	9
e1562	11
e1575	13
e1578	12
e1579	13
e1580	12
e1588	11
e1593	10
e1594	10
e1600	11
e1602	11
e1605	10
e1606	9
e1607	10
e1610	9
e1611	10
e1614	10
e1635	11
e1644	12
e1645	11
e1646	11
e1654	6
e1658	9
e1661	10
e1662	10
e1663	9
e1664	10
e1665	10
e1666	10
e1667	10
e1670	10
e1672	11
e1676	12
e1677	10
e1678	10
e1679	10
e1680	8
e1681	10
e1682	10
e1683	5
e1685	11
e1686	9
e1687	9
e1690	12
e1694	13
e1695	13
e1696	13
e1701	11
e1702	11
e1703	11
e1704	11
e1706	10
e1707	10
e1710	9
e1744	14
e1745	14
e1749	13
e1750	13
e1757	14
e1761	16
e1764	11
e1765	11
e1766	11
e1769	6
e1770	15
e1771	16
e1777	15
e1793	15
e1797	16
e1798	13
e1799	13
e1800	13
e1802	14
e1813	8
e1814	6
e1816	10
e1823	12
e1824	11
e1827	13
e1828	14
e1829	6
e1830	7
e1831	9
e1832	11
e1834	13
e1836	15
e1837	10
e1860	11
e1867	12
e1868	13
e1898	11
e1899	11
e1900	11
e1901	11
e1902	11
e1904	11
e1905	10
e1906	11
e1911	10
e1915	10
e1916	9
e1917	9
e1920	10
e1922	12
e1930	10
e1933	12
e1934	12
e1936	10
e1960	11
e1961	12
e1965	14
e1966	10
e1967	13
e1969	11
e1973	16
e1976	14
e1978	12
e1979	12
e1989	14
e1990	14
e1991	14
e2037	9
e2040	9
e2041	13
e2057	2
e2058	1
e2064	13
e2066	15
e2068	16
e2074	15
e2076	14
e2077	11
e2078	14
e2080	15
e2090	10
e2095	14
e2096	15
e2114	11
e2115	11
e2137	15
e2138	14
e2139	14
e2141	14
e2142	14
e2146	14
e2156	12
e2157	12
e2158	12
e2159	12
e2162	11
e2305	8
e2306	9
e2307	9
e2308	9
e2310	10
e2311	8
e2312	8
e2313	8
e2314	8
e2315	8
e2318	5
e2319	7
e2320	3
e2321	7
e2322	7
e2324	6
e2325	7
e2327	6
e2328	4
e2331	2
e2332	3
e2333	9
e2334	12
e2335	11
e2337	6
e2338	6
e2339	7
e2340	7
e2341	7
e2342	7
e2344	7
e2345	8
e2353	7
e2354	9
e2361	11
e2362	10
e2363	12
e2364	12
e2365	12
e2367	10
e2368	10
e2393	5
e2400	4
e2408	4
e2409	4
e2410	4
e2412	4
e2413	4
e2424	4
e2425	4
e2426	5
e2427	3
e2430	4
e2431	3
e2432	3
e2434	6
e2435	5
e2436	5
e2442	4
e2445	3
e2451	4
e2454	8
e2463	6
e2465	6
e2466	6
e2468	5
e2470	5
e2471	6
e2541	10
e2543	9
e2544	8
