e2588	(10 27)
e2591	(11 28)
e2596	(11 28)
e2597	(11 28)
e2667	(10 27)
e2668	(10 27)
e2670	(11 28)
e2680	(11 28)
e2681	(11 28)
e2682	(11 28)
e2699	(7 24)
e2701	(13 30)
e2707	(12 29)
e2713	(12 29)
e2715	(15 32)
e2717	(14 31)
e2718	(10 27)
e2722	(1 18)
e2723	(1 18)
e2725	(5 22)
e2726	(6 23)
e2728	(5 22)
e2729	(4 21)
e2760	(11 28)
e2767	(13 30)
e2768	(13 30)
e2776	(13 30)
e2777	(13 30)
e2779	(13 30)
e2780	(13 30)
e2783	(14 31)
e2784	(14 31)
e2785	(14 31)
e2788	(12 29)
e2792	(6 23)
e2794	(16 33)
e2800	(15 32)
e2803	(13 30)
e2804	(12 29)
e2805	(11 28)
e2808	(14 31)
e2814	(15 32)
e2818	(14 31)
e2820	(13 30)
e2822	(13 30)
e2823	(13 30)
e2824	(14 31)
e2825	(13 30)
e2826	(13 30)
e2827	(13 30)
e2936	(10 27)
e2937	(8 25)
e2938	(8 25)
e2939	(7 24)
e2942	(10 27)
e2948	(11 28)
e3043	(4 21)
e3120	(15 32)
e3121	(16 33)
e3130	(5 22)
e3133	(4 21)
e3141	(7 24)
e3142	(8 25)
e3143	(11 28)
e3144	(14 31)
e3145	(15 32)
e3146	(13 30)
e3148	(11 28)
e3149	(9 26)
e3150	(13 30)
e3151	(10 27)
e3156	(1 18)
e3161	(10 27)
e3162	(10 27)
e3163	(9 26)
e3191	(13 30)
e3195	(14 31)
e3208	(11 28)
e3209	(12 29)
e3210	(12 29)
e3211	(12 29)
e3212	(12 29)
e3214	(14 31)
e3215	(14 31)
e3216	(14 31)
e3217	(14 31)
e3218	(14 31)
e3219	(14 31)
e3220	(14 31)
e3228	(12 29)
e3230	(11 28)
e3234	(11 28)
e3235	(11 28)
e3244	(11 28)
e3245	(11 28)
e3248	(8 25)
e3249	(9 26)
e3253	(12 29)
e3257	(13 30)
e3258	(13 30)
e3259	(14 31)
e3260	(13 30)
e3261	(14 31)
e3268	(13 30)
e3269	(13 30)
e3271	(13 30)
e3272	(13 30)
e3273	(12 29)
e3274	(12 29)
e3276	(12 29)
e3277	(16 33)
e3278	(15 32)
e3279	(15 32)
e3280	(16 33)
e3281	(16 33)
e3282	(12 29)
e3284	(12 29)
e3294	(11 28)
e3295	(9 26)
e3296	(9 26)
e3297	(12 29)
e3298	(12 29)
e3299	(12 29)
e3300	(12 29)
e3301	(12 29)
e3304	(16 33)
e3305	(11 28)
e3307	(15 32)
e3333	(9 26)
e3334	(5 22)
e3335	(7 24)
e3338	(5 22)
