e1434	11
e1439	12
e1440	13
e1443	13
e1444	13
e1477	12
e1484	11
e1486	14
e1491	11
e1492	11
e1493	12
e1494	11
e1495	13
e1497	11
e1498	11
e1499	10
e1500	11
e1501	11
e1519	14
e1525	13
e1531	13
e1532	12
e1533	12
e1534	12
e1535	12
e1537	13
e1538	13
e1539	13
e1542	13
e1543	13
e1545	13
e1558	13
e1562	11
e1563	10
e1565	14
e1566	10
e1575	9
e1576	9
e1586	10
e1587	11
e1590	10
e1592	10
e1593	11
e1610	11
e1626	11
e1627	11
e1628	10
e1629	10
e1632	10
e1633	10
e1634	10
e1637	13
e1638	15
e1639	11
e1640	11
e1641	10
e1642	12
e1643	13
e1644	10
e1645	9
e1670	2
e1671	3
e1896	8
e1897	10
e1898	10
e1900	14
e1901	15
e1902	12
e1903	14
e1912	11
e1913	9
e1914	8
e1931	14
e1932	14
e1933	14
e1934	15
e1941	15
e1944	16
e1945	15
e1949	16
e1950	15
e1951	16
e1959	13
e1970	14
e1971	15
e1972	16
e1973	15
e1974	15
e1975	15
e1978	14
e1979	13
e1987	5
e1998	16
e2010	13
e2015	13
e2055	4
e2057	4
e2058	4
e2059	4
e2060	4
e2061	4
e2062	5
e2063	5
e2064	4
e2065	4
e2068	5
e2069	4
e2070	4
e2074	2
e2080	6
e2082	6
e2083	6
e2086	3
e2087	2
e2093	7
e2126	6
e2127	6
e2128	6
e2129	6
e2130	6
e2131	5
e2132	6
e2133	6
e2134	6
e2135	6
e2136	6
e2137	6
e2147	8
e2151	6
e2152	6
e2154	7
e2155	6
e2161	6
e2162	6
e2163	6
e2165	6
e2166	6
e2176	7
e2178	10
e2187	7
e2188	8
e2189	8
e2190	7
e2192	6
e2193	6
e2200	3
e2202	4
e2203	8
e2216	16
e2219	15
e2220	16
e2222	14
e2226	5
e2236	7
e2240	14
e2242	9
e2245	13
e2246	16
e2249	16
e2250	15
e2251	14
e2258	10
e2260	4
e2262	4
e2280	4
e2281	4
e2282	3
e2285	4
e2370	10
e2371	9
e2380	10
e2383	12
e2388	9
e2390	8
e2412	10
e2427	5
e2428	6
e2429	8
e2430	9
e2431	9
e2442	6
e2443	7
e2444	7
e2445	7
e2446	5
e2458	4
e2459	4
e2463	4
e2464	5
e2469	10
e2470	10
e2473	9
e2474	9
e2476	9
e2477	9
e2481	9
e2482	9
e2494	11
e2495	11
e2496	11
e2500	11
e2531	12
e2532	12
e2533	11
e2537	13
e2538	12
e2539	11
e2542	12
e2543	12
e2552	10
e2553	10
e2561	8
e2562	4
e2563	6
e2564	10
e2567	9
e2568	9
e2569	9
e2570	9
e2571	9
e2572	9
e2578	8
e2580	8
e2597	9
e2598	8
e2599	8
e2600	10
e2601	10
e2602	12
e2603	5
e2612	14
e2613	14
e2614	13
e2625	10
e2626	11
e2636	10
e2639	10
e2640	10
e2641	10
e2647	9
e2648	9
e2649	8
e2650	8
e2654	9
e2676	7
e2677	10
e2679	8
e2680	5
e2681	6
e2682	6
e2683	4
e2684	4
e2688	8
e2689	8
e2737	7
e2754	14
e2755	13
e2756	12
e2759	9
e2773	8
e2777	1
e2780	13
e2785	10
e2787	6
e2788	6
e2789	6
e2795	9
e2798	9
e2800	9
e2810	10
e2811	10
e2812	10
e2814	10
e2827	16
e2848	9
e2855	16
e2856	16
e2857	16
e2863	13
e2865	10
e2867	11
e2869	10
e2870	11
e2871	11
e2872	8
e2873	7
e2874	6
e2875	8
e2876	12
e2919	12
e2920	12
e2922	16
e2923	12
e2924	12
e2926	10
e2929	12
e2932	11
e2933	11
e2934	10
e2935	10
e2936	10
e2937	10
e2940	11
