e2252	6
e2253	5
e2254	5
e2257	3
e2258	3
e2264	6
e2265	6
e2266	6
e2267	5
e2268	6
e2269	5
e2270	5
e2271	5
e2278	6
e2280	7
e2282	9
e2291	9
e2292	12
e2300	10
e2301	7
e2303	2
e2304	9
e2305	8
e2306	6
e2308	6
e2310	8
e2312	2
e2313	2
e2314	2
e2315	2
e2316	2
e2318	2
e2321	3
e2322	2
e2324	2
e2325	1
e2326	2
e2331	3
e2340	3
e2347	3
e2390	4
e2393	6
e2394	6
e2395	7
e2398	7
e2471	10
e2472	12
e2476	12
e2477	14
e2491	6
e2498	6
e2499	6
e2500	6
e2501	6
e2502	6
e2503	5
e2505	5
e2506	5
e2600	1
e2602	1
e2603	1
e2605	1
e2606	1
e2608	1
e2609	1
e2610	3
e2611	1
e2612	1
e2613	1
e2614	1
e2616	1
e2617	1
e2633	4
e2634	2
e2637	3
e2638	3
e2639	3
e2643	3
e2645	3
e2648	3
e2655	5
e2660	4
e2661	4
e2662	4
e2663	5
e2667	4
e2668	4
e2669	4
e2682	2
e2702	11
e2703	14
e2710	14
e2723	2
e2727	1
e2728	1
e2738	2
e2745	2
e2746	2
e2757	6
e2763	4
e2764	4
e2766	4
e2768	3
e2769	3
e2774	4
e2775	4
e2776	4
e2793	4
e2797	3
e2798	3
e2800	2
e2801	2
e2802	2
e2805	16
e2807	14
e2808	13
e2809	11
e2832	2
e2833	3
e2840	4
e2846	3
e2847	3
e2848	3
e2849	3
e2850	3
e2851	3
e2864	5
e2865	5
e2867	3
e2868	3
e2869	3
e2872	1
e2873	2
e2874	3
e2876	3
e2877	4
e2882	3
e2887	3
e2888	2
e2893	3
e2894	3
e2895	7
e2898	4
e2899	2
e2901	2
e2904	5
e2905	2
e2911	4
e2913	1
e2915	2
e2932	2
e2933	2
e2934	2
e2935	2
e2938	4
e2941	1
e2942	6
e2943	7
e2944	6
e2945	9
e2947	2
e2948	2
e2955	4
e2956	4
e2957	4
e3068	10
e3070	10
e3073	10
e3074	10
e3082	10
e3083	11
e3085	9
e3089	8
e3090	8
e3091	5
e3093	8
e3103	9
e3120	12
