e238	(14 31)
e239	(16 33)
e243	(2 19)
e245	(3 20)
e246	(8 25)
e247	(4 21)
e248	(8 25)
e249	(9 26)
e250	(8 25)
e251	(7 24)
e252	(2 19)
e253	(4 21)
e256	(6 23)
e257	(6 23)
e258	(6 23)
e262	(10 27)
e264	(13 30)
e265	(11 28)
e266	(12 29)
e267	(9 26)
e268	(14 31)
e271	(10 27)
e272	(14 31)
e273	(6 23)
e274	(4 21)
e275	(8 25)
e277	(9 26)
e278	(9 26)
e279	(10 27)
e280	(15 32)
e283	(7 24)
e284	(11 28)
e285	(6 23)
e287	(10 27)
e288	(10 27)
e289	(8 25)
e290	(8 25)
e291	(8 25)
e293	(9 26)
e294	(9 26)
e295	(7 24)
e296	(7 24)
e297	(4 21)
e298	(6 23)
e299	(8 25)
e301	(8 25)
e302	(8 25)
e304	(10 27)
e305	(10 27)
e307	(7 24)
e308	(8 25)
e309	(8 25)
e310	(8 25)
e311	(8 25)
e312	(8 25)
e313	(9 26)
e314	(4 21)
e315	(4 21)
e316	(4 21)
e317	(4 21)
e318	(4 21)
e320	(3 20)
e321	(2 19)
e322	(2 19)
e324	(6 23)
e325	(7 24)
e326	(12 29)
e327	(11 28)
e328	(12 29)
e329	(9 26)
e330	(9 26)
e331	(8 25)
e332	(8 25)
e334	(7 24)
e335	(9 26)
e336	(12 29)
e338	(11 28)
e340	(6 23)
e341	(13 30)
e342	(8 25)
e343	(11 28)
e344	(14 31)
e345	(16 33)
e346	(12 29)
e347	(12 29)
e348	(16 33)
e349	(11 28)
e354	(7 24)
e355	(5 22)
e356	(6 23)
e359	(6 23)
e361	(6 23)
e362	(6 23)
e363	(6 23)
e364	(6 23)
e366	(7 24)
e367	(6 23)
e368	(6 23)
e369	(7 24)
e370	(6 23)
e371	(6 23)
e372	(7 24)
e373	(6 23)
e375	(6 23)
e377	(5 22)
e380	(5 22)
e381	(5 22)
e385	(1 18)
e386	(3 20)
e388	(9 26)
e391	(11 28)
e392	(10 27)
e393	(10 27)
e394	(11 28)
e395	(10 27)
e397	(15 32)
e398	(13 30)
e399	(8 25)
e400	(8 25)
e401	(7 24)
e402	(9 26)
e403	(7 24)
e404	(6 23)
e405	(7 24)
e406	(12 29)
e407	(15 32)
e408	(11 28)
e409	(8 25)
e410	(11 28)
e411	(12 29)
e412	(9 26)
e413	(9 26)
e414	(8 25)
e417	(7 24)
e421	(10 27)
e422	(10 27)
e423	(9 26)
e424	(10 27)
e425	(9 26)
e426	(11 28)
e427	(10 27)
e428	(11 28)
e429	(11 28)
e430	(14 31)
e431	(11 28)
e433	(11 28)
e434	(11 28)
e435	(11 28)
e436	(11 28)
e437	(11 28)
e438	(11 28)
e439	(10 27)
e440	(11 28)
e441	(12 29)
e442	(12 29)
e444	(11 28)
e445	(11 28)
e450	(14 31)
e451	(14 31)
e452	(15 32)
e453	(16 33)
e454	(15 32)
e455	(13 30)
e456	(14 31)
e458	(14 31)
e459	(16 33)
e461	(12 29)
e462	(14 31)
e464	(13 30)
e465	(14 31)
e466	(14 31)
e467	(14 31)
e468	(14 31)
e469	(14 31)
e470	(14 31)
e472	(12 29)
e473	(11 28)
e474	(15 32)
e475	(14 31)
e476	(14 31)
e477	(15 32)
e478	(13 30)
e479	(13 30)
e480	(13 30)
e481	(13 30)
e482	(13 30)
e484	(13 30)
e485	(13 30)
e486	(13 30)
e488	(13 30)
e490	(12 29)
e491	(13 30)
e492	(12 29)
e493	(13 30)
e494	(13 30)
e495	(16 33)
e496	(15 32)
e497	(14 31)
e498	(13 30)
e499	(13 30)
e500	(14 31)
e501	(13 30)
e502	(13 30)
e503	(12 29)
e504	(11 28)
e505	(16 33)
e506	(12 29)
e507	(12 29)
e508	(13 30)
e509	(13 30)
e510	(13 30)
e511	(13 30)
e513	(14 31)
e514	(14 31)
e515	(14 31)
e516	(15 32)
e517	(15 32)
e518	(15 32)
e519	(14 31)
e520	(7 24)
e521	(10 27)
e523	(11 28)
e524	(11 28)
e525	(11 28)
e526	(11 28)
e528	(11 28)
e529	(11 28)
e530	(14 31)
e531	(13 30)
e532	(10 27)
e536	(12 29)
e537	(11 28)
e538	(11 28)
e539	(11 28)
e540	(12 29)
e545	(4 21)
e546	(3 20)
e547	(6 23)
e548	(9 26)
e550	(12 29)
e551	(13 30)
e556	(10 27)
e557	(10 27)
e560	(10 27)
e561	(10 27)
e562	(8 25)
e563	(9 26)
e565	(11 28)
e566	(11 28)
e567	(10 27)
e568	(11 28)
e569	(11 28)
e570	(11 28)
e575	(10 27)
e576	(10 27)
e577	(11 28)
e578	(13 30)
e580	(15 32)
e581	(14 31)
e582	(14 31)
e583	(10 27)
e584	(12 29)
e585	(6 23)
e586	(12 29)
e587	(10 27)
e588	(11 28)
e589	(10 27)
e591	(7 24)
e594	(5 22)
e595	(5 22)
e596	(4 21)
e598	(11 28)
e599	(10 27)
e600	(10 27)
e601	(8 25)
e602	(8 25)
e603	(10 27)
e604	(9 26)
e608	(5 22)
e609	(10 27)
e610	(8 25)
e611	(5 22)
e612	(10 27)
e617	(15 32)
e618	(16 33)
e623	(16 33)
e624	(16 33)
e633	(4 21)
e637	(7 24)
e641	(7 24)
e642	(6 23)
e644	(3 20)
e645	(3 20)
e646	(3 20)
e647	(3 20)
e648	(3 20)
e649	(2 19)
e650	(1 18)
e651	(7 24)
e652	(2 19)
e654	(1 18)
e655	(1 18)
e660	(16 33)
e661	(14 31)
e662	(14 31)
e663	(13 30)
e664	(14 31)
e665	(15 32)
