e239	(9 26)
e240	(11 28)
e241	(9 26)
e243	(1 18)
e244	(4 21)
e245	(4 21)
e247	(5 22)
e248	(13 30)
e249	(12 29)
e250	(16 33)
e251	(16 33)
e253	(15 32)
e254	(12 29)
e255	(13 30)
e256	(14 31)
e257	(15 32)
e258	(13 30)
e259	(12 29)
e260	(11 28)
e261	(9 26)
e262	(11 28)
e264	(9 26)
e265	(15 32)
e266	(12 29)
e267	(3 20)
e268	(13 30)
e270	(13 30)
e271	(16 33)
e272	(13 30)
e273	(12 29)
e274	(12 29)
e275	(11 28)
e276	(12 29)
e279	(16 33)
e280	(13 30)
e281	(11 28)
e282	(12 29)
e283	(11 28)
e284	(6 23)
e287	(6 23)
e288	(6 23)
e289	(11 28)
e290	(9 26)
e291	(11 28)
e292	(12 29)
e293	(14 31)
e294	(9 26)
e295	(6 23)
e296	(7 24)
e297	(8 25)
e305	(15 32)
e306	(9 26)
e307	(14 31)
e308	(15 32)
e309	(10 27)
e311	(15 32)
e312	(13 30)
e313	(12 29)
e314	(9 26)
e315	(3 20)
e316	(3 20)
e319	(13 30)
e322	(13 30)
e323	(14 31)
e333	(9 26)
e334	(5 22)
e335	(8 25)
e336	(6 23)
e337	(13 30)
e338	(13 30)
e339	(5 22)
e341	(8 25)
e342	(3 20)
e343	(10 27)
e348	(9 26)
e349	(8 25)
e350	(8 25)
e352	(7 24)
e354	(9 26)
e358	(9 26)
e361	(10 27)
e362	(9 26)
e365	(6 23)
e366	(7 24)
e367	(8 25)
e368	(7 24)
e369	(7 24)
e370	(7 24)
e371	(7 24)
e372	(8 25)
e373	(5 22)
e375	(7 24)
e376	(7 24)
e377	(7 24)
e378	(7 24)
e379	(7 24)
e380	(7 24)
e381	(7 24)
e382	(8 25)
e383	(8 25)
e384	(7 24)
e385	(2 19)
e386	(6 23)
e387	(4 21)
e388	(5 22)
e389	(7 24)
e390	(6 23)
e391	(7 24)
e392	(4 21)
e395	(14 31)
e396	(10 27)
e397	(8 25)
e398	(7 24)
e399	(5 22)
e400	(8 25)
e401	(5 22)
e402	(6 23)
e408	(9 26)
e409	(9 26)
e410	(8 25)
e412	(8 25)
e413	(7 24)
e414	(8 25)
e415	(8 25)
e416	(8 25)
e417	(9 26)
e421	(6 23)
e422	(14 31)
e423	(10 27)
e424	(12 29)
e426	(2 19)
e427	(2 19)
e428	(6 23)
e429	(6 23)
e430	(7 24)
e431	(7 24)
e432	(7 24)
e433	(7 24)
e434	(7 24)
e438	(7 24)
e439	(7 24)
e440	(8 25)
e441	(8 25)
e442	(7 24)
e443	(8 25)
e444	(8 25)
e445	(8 25)
e446	(10 27)
e447	(6 23)
e448	(7 24)
e454	(1 18)
e455	(2 19)
e456	(4 21)
e457	(4 21)
e458	(5 22)
e460	(3 20)
e462	(2 19)
e463	(11 28)
e464	(11 28)
e467	(10 27)
e468	(9 26)
e469	(1 18)
e470	(5 22)
e473	(5 22)
e474	(5 22)
e475	(4 21)
e476	(4 21)
e479	(3 20)
e480	(4 21)
e481	(14 31)
e482	(14 31)
e483	(14 31)
e484	(15 32)
e486	(5 22)
e487	(14 31)
e489	(10 27)
e490	(14 31)
e491	(14 31)
e492	(15 32)
e493	(15 32)
e494	(12 29)
e495	(12 29)
e501	(9 26)
e503	(14 31)
e504	(13 30)
e505	(13 30)
e506	(14 31)
e507	(14 31)
e508	(14 31)
e509	(13 30)
e510	(13 30)
e511	(14 31)
e512	(9 26)
e513	(7 24)
e514	(8 25)
e515	(7 24)
e518	(16 33)
e523	(10 27)
e524	(13 30)
e525	(15 32)
e526	(14 31)
e527	(8 25)
e528	(13 30)
e529	(11 28)
e530	(16 33)
e531	(16 33)
e532	(15 32)
e534	(11 28)
e535	(13 30)
e537	(16 33)
e538	(12 29)
e540	(13 30)
e541	(14 31)
e542	(15 32)
e543	(13 30)
e545	(11 28)
e546	(16 33)
e547	(16 33)
e548	(11 28)
e550	(15 32)
e551	(3 20)
e552	(5 22)
e553	(6 23)
e554	(8 25)
e555	(8 25)
e556	(11 28)
e557	(11 28)
e558	(11 28)
e559	(11 28)
e560	(11 28)
e561	(11 28)
e562	(8 25)
e563	(12 29)
e565	(11 28)
e566	(6 23)
e570	(8 25)
e571	(14 31)
e572	(15 32)
e573	(16 33)
e574	(14 31)
e575	(13 30)
e576	(13 30)
e577	(11 28)
e578	(12 29)
e580	(14 31)
e581	(13 30)
e582	(14 31)
e583	(14 31)
e584	(14 31)
e585	(13 30)
e586	(13 30)
e588	(16 33)
e589	(15 32)
e591	(14 31)
e593	(14 31)
e596	(14 31)
e597	(14 31)
e598	(14 31)
e599	(13 30)
e600	(13 30)
e602	(9 26)
e603	(8 25)
e604	(12 29)
e605	(11 28)
e608	(16 33)
e612	(14 31)
e613	(16 33)
e614	(12 29)
e616	(16 33)
e617	(14 31)
e618	(12 29)
e619	(10 27)
e621	(9 26)
e622	(9 26)
e623	(6 23)
e624	(16 33)
e625	(13 30)
e627	(15 32)
e631	(8 25)
e632	(6 23)
e634	(12 29)
e635	(13 30)
e636	(11 28)
