e436	(6 23)
e438	(3 20)
e440	(5 22)
e441	(5 22)
e442	(5 22)
e443	(5 22)
e445	(6 23)
e446	(5 22)
e447	(5 22)
e448	(5 22)
e449	(5 22)
e450	(7 24)
e452	(3 20)
e453	(5 22)
e454	(5 22)
e456	(3 20)
e458	(4 21)
e459	(5 22)
e460	(5 22)
e462	(5 22)
e463	(6 23)
e464	(5 22)
e465	(2 19)
e466	(4 21)
e467	(3 20)
e468	(4 21)
e469	(4 21)
e471	(4 21)
e472	(4 21)
e473	(4 21)
e475	(2 19)
e479	(5 22)
e480	(6 23)
e482	(12 29)
e488	(3 20)
e489	(2 19)
e490	(1 18)
e491	(2 19)
e492	(1 18)
e493	(2 19)
e495	(3 20)
e496	(3 20)
e497	(3 20)
e498	(3 20)
e499	(1 18)
e501	(4 21)
e502	(4 21)
e503	(3 20)
e504	(3 20)
e505	(2 19)
e506	(2 19)
e507	(2 19)
e508	(2 19)
e509	(4 21)
e510	(4 21)
e511	(4 21)
e512	(4 21)
e513	(2 19)
e515	(3 20)
e516	(4 21)
e517	(3 20)
e518	(4 21)
e519	(5 22)
e520	(3 20)
e523	(6 23)
e524	(3 20)
e525	(3 20)
e526	(3 20)
e529	(6 23)
e532	(3 20)
e533	(2 19)
e534	(2 19)
e535	(4 21)
e536	(4 21)
e538	(3 20)
e539	(3 20)
e540	(3 20)
e541	(4 21)
e542	(3 20)
e545	(1 18)
e546	(2 19)
e547	(3 20)
e548	(2 19)
e549	(3 20)
e550	(1 18)
e554	(5 22)
e555	(5 22)
e556	(4 21)
e557	(5 22)
e558	(4 21)
e562	(5 22)
e564	(5 22)
e568	(4 21)
e569	(3 20)
e570	(3 20)
e574	(5 22)
e575	(16 33)
e577	(7 24)
e578	(8 25)
e579	(12 29)
e580	(5 22)
e581	(3 20)
e582	(5 22)
e583	(5 22)
e586	(3 20)
e587	(3 20)
e590	(4 21)
e591	(3 20)
e593	(3 20)
e594	(3 20)
e595	(3 20)
e596	(4 21)
e597	(4 21)
e598	(2 19)
e599	(2 19)
e600	(1 18)
e601	(3 20)
e602	(2 19)
e604	(4 21)
e605	(3 20)
e606	(3 20)
e607	(1 18)
e608	(4 21)
e610	(2 19)
e611	(3 20)
e612	(3 20)
e613	(3 20)
e614	(2 19)
e615	(16 33)
e619	(4 21)
e620	(4 21)
e621	(3 20)
e622	(4 21)
e623	(4 21)
e627	(3 20)
e628	(3 20)
e629	(2 19)
e630	(2 19)
e632	(1 18)
e633	(1 18)
e634	(1 18)
e638	(2 19)
e639	(2 19)
e640	(3 20)
e641	(4 21)
e642	(4 21)
e644	(2 19)
e647	(4 21)
e648	(2 19)
e649	(2 19)
e650	(2 19)
e651	(2 19)
e656	(13 30)
e657	(13 30)
