e255	(8 25)
e256	(12 29)
e259	(14 31)
e260	(14 31)
e261	(12 29)
e262	(11 28)
e264	(10 27)
e265	(10 27)
e266	(10 27)
e267	(11 28)
e268	(11 28)
e271	(10 27)
e272	(10 27)
e273	(3 20)
e274	(7 24)
e275	(5 22)
e279	(12 29)
e280	(12 29)
e281	(12 29)
e282	(13 30)
e283	(15 32)
e284	(15 32)
e286	(12 29)
e287	(12 29)
e289	(11 28)
e291	(12 29)
e292	(12 29)
e293	(12 29)
e295	(12 29)
e298	(11 28)
e299	(11 28)
e300	(12 29)
e301	(11 28)
e302	(11 28)
e303	(11 28)
e304	(11 28)
e306	(11 28)
e307	(11 28)
e309	(11 28)
e310	(11 28)
e311	(11 28)
e312	(11 28)
e313	(13 30)
e314	(13 30)
e315	(14 31)
e316	(16 33)
e320	(14 31)
e321	(13 30)
e322	(8 25)
e324	(1 18)
e328	(3 20)
e329	(9 26)
e330	(7 24)
e331	(5 22)
e332	(3 20)
e334	(3 20)
e335	(2 19)
e340	(3 20)
e341	(2 19)
e342	(2 19)
e343	(16 33)
e344	(11 28)
e345	(12 29)
e346	(13 30)
e347	(7 24)
e348	(10 27)
e349	(12 29)
e350	(10 27)
e353	(10 27)
e354	(10 27)
e356	(9 26)
e357	(3 20)
e358	(1 18)
e359	(10 27)
e360	(3 20)
e361	(2 19)
e362	(1 18)
e363	(3 20)
e365	(4 21)
e366	(3 20)
e367	(3 20)
e368	(3 20)
e369	(3 20)
e370	(10 27)
e372	(3 20)
e373	(3 20)
e374	(2 19)
e377	(1 18)
e378	(8 25)
e379	(7 24)
e381	(8 25)
e383	(7 24)
e385	(1 18)
e386	(7 24)
e387	(6 23)
e388	(5 22)
e389	(6 23)
e390	(2 19)
e391	(1 18)
e392	(1 18)
e393	(3 20)
e394	(7 24)
e395	(8 25)
e396	(11 28)
e398	(4 21)
e399	(2 19)
e400	(6 23)
e418	(4 21)
e419	(5 22)
e420	(5 22)
e421	(5 22)
e422	(3 20)
e423	(2 19)
e424	(4 21)
e425	(4 21)
e426	(4 21)
e427	(4 21)
e428	(1 18)
e429	(2 19)
e430	(2 19)
e432	(11 28)
e433	(12 29)
e435	(10 27)
e439	(6 23)
e440	(9 26)
e441	(9 26)
e442	(9 26)
e443	(7 24)
e444	(9 26)
e445	(10 27)
e446	(9 26)
e447	(8 25)
e448	(4 21)
e449	(5 22)
e450	(9 26)
e451	(9 26)
e453	(7 24)
e454	(7 24)
e455	(7 24)
e456	(10 27)
e457	(9 26)
e458	(9 26)
e459	(8 25)
e461	(3 20)
e465	(9 26)
e466	(9 26)
e467	(7 24)
e468	(9 26)
e469	(10 27)
e470	(8 25)
e471	(14 31)
e472	(10 27)
e474	(8 25)
e475	(8 25)
e476	(9 26)
e477	(5 22)
e478	(9 26)
e479	(4 21)
e482	(3 20)
e483	(4 21)
e484	(3 20)
e487	(15 32)
e488	(12 29)
e490	(12 29)
e491	(11 28)
e492	(8 25)
e493	(15 32)
e495	(8 25)
e496	(5 22)
e497	(5 22)
e498	(5 22)
e499	(6 23)
e500	(7 24)
e501	(8 25)
e502	(8 25)
e503	(8 25)
e505	(11 28)
e506	(10 27)
e512	(8 25)
e514	(7 24)
e515	(7 24)
e516	(6 23)
e517	(9 26)
e519	(12 29)
e521	(9 26)
e522	(12 29)
e523	(8 25)
e524	(11 28)
e525	(10 27)
e526	(14 31)
e527	(13 30)
e529	(12 29)
e530	(8 25)
e531	(11 28)
e532	(13 30)
e534	(14 31)
e535	(15 32)
e537	(3 20)
e538	(4 21)
e539	(6 23)
e540	(5 22)
e541	(2 19)
e542	(5 22)
e545	(1 18)
e546	(1 18)
e548	(1 18)
e549	(1 18)
e550	(10 27)
e553	(2 19)
e554	(2 19)
e555	(2 19)
e557	(7 24)
e558	(10 27)
e559	(8 25)
e560	(8 25)
e561	(8 25)
e566	(6 23)
e567	(6 23)
e568	(6 23)
e569	(6 23)
e570	(6 23)
e571	(7 24)
e572	(7 24)
e573	(6 23)
e574	(6 23)
e575	(6 23)
e576	(6 23)
e577	(7 24)
e579	(5 22)
e580	(5 22)
e581	(5 22)
e585	(7 24)
e587	(3 20)
e588	(6 23)
e589	(6 23)
e590	(6 23)
e592	(7 24)
e593	(7 24)
e602	(1 18)
e603	(1 18)
e604	(1 18)
e607	(1 18)
e609	(3 20)
e610	(3 20)
e612	(2 19)
e613	(3 20)
e615	(4 21)
e616	(5 22)
e617	(4 21)
e619	(4 21)
e620	(7 24)
e621	(4 21)
e622	(3 20)
e623	(4 21)
e624	(4 21)
e625	(3 20)
e626	(15 32)
e627	(14 31)
e629	(4 21)
e630	(9 26)
e631	(8 25)
e632	(4 21)
e633	(5 22)
e634	(5 22)
e637	(7 24)
e638	(3 20)
e639	(6 23)
e640	(1 18)
e641	(2 19)
e642	(2 19)
e643	(2 19)
e644	(2 19)
e645	(2 19)
e646	(3 20)
e647	(14 31)
e648	(11 28)
e649	(13 30)
e650	(14 31)
e651	(5 22)
e652	(6 23)
e653	(1 18)
e654	(4 21)
e657	(6 23)
e658	(4 21)
e660	(6 23)
e661	(10 27)
e662	(8 25)
e663	(8 25)
e664	(5 22)
e665	(10 27)
e666	(5 22)
e667	(10 27)
e668	(9 26)
e670	(4 21)
e674	(11 28)
e675	(9 26)
e676	(13 30)
e677	(10 27)
e679	(6 23)
e680	(2 19)
e681	(9 26)
e682	(12 29)
e683	(10 27)
e684	(12 29)
e685	(14 31)
e686	(14 31)
e687	(11 28)
e688	(8 25)
e689	(2 19)
e690	(4 21)
e691	(7 24)
e693	(5 22)
e694	(1 18)
e695	(6 23)
e696	(6 23)
e697	(6 23)
e698	(6 23)
e699	(7 24)
e700	(6 23)
e701	(6 23)
e702	(2 19)
e703	(5 22)
e704	(3 20)
e711	(4 21)
e712	(4 21)
e713	(6 23)
e714	(1 18)
e715	(2 19)
e716	(4 21)
e717	(4 21)
e718	(7 24)
e720	(5 22)
e721	(5 22)
e722	(4 21)
