e389	(9 26)
e390	(9 26)
e391	(5 22)
e392	(5 22)
e393	(6 23)
e394	(6 23)
e395	(6 23)
e396	(6 23)
e397	(6 23)
e398	(6 23)
e399	(6 23)
e402	(11 28)
e403	(11 28)
e405	(11 28)
e406	(13 30)
e407	(13 30)
e408	(12 29)
e409	(12 29)
e413	(9 26)
e414	(9 26)
e415	(6 23)
e418	(11 28)
e419	(1 18)
e420	(1 18)
e421	(1 18)
e422	(4 21)
e423	(5 22)
e424	(5 22)
e425	(5 22)
e426	(6 23)
e428	(10 27)
e429	(6 23)
e430	(6 23)
e431	(7 24)
e432	(13 30)
e433	(14 31)
e434	(14 31)
e435	(13 30)
e436	(14 31)
e438	(16 33)
e439	(14 31)
e440	(14 31)
e441	(14 31)
e442	(14 31)
e443	(15 32)
e444	(15 32)
e446	(6 23)
e447	(5 22)
e448	(4 21)
e450	(4 21)
e451	(4 21)
e453	(4 21)
e454	(5 22)
e455	(5 22)
e457	(5 22)
e459	(5 22)
e460	(4 21)
e463	(13 30)
e464	(16 33)
e466	(15 32)
e467	(14 31)
e468	(15 32)
e470	(14 31)
e471	(14 31)
e472	(10 27)
e473	(12 29)
e474	(11 28)
e475	(15 32)
e476	(14 31)
e477	(12 29)
e478	(13 30)
e481	(12 29)
e482	(11 28)
e483	(12 29)
e484	(13 30)
e485	(14 31)
e488	(6 23)
e489	(4 21)
e490	(8 25)
e491	(8 25)
e493	(12 29)
e494	(11 28)
e496	(4 21)
e499	(7 24)
e500	(8 25)
e501	(1 18)
e505	(10 27)
e506	(9 26)
e507	(11 28)
e508	(13 30)
e510	(11 28)
e511	(11 28)
e512	(12 29)
e514	(4 21)
e515	(4 21)
e516	(5 22)
e517	(4 21)
e518	(4 21)
e519	(5 22)
e520	(6 23)
e522	(6 23)
e523	(11 28)
e526	(2 19)
e527	(2 19)
e528	(7 24)
e529	(6 23)
e530	(6 23)
e531	(7 24)
e532	(6 23)
e533	(11 28)
e534	(12 29)
e535	(4 21)
e536	(9 26)
e537	(5 22)
e540	(2 19)
e541	(1 18)
e545	(8 25)
e546	(8 25)
e547	(8 25)
e548	(8 25)
e549	(9 26)
e550	(12 29)
e551	(4 21)
e552	(6 23)
e553	(6 23)
e554	(6 23)
e556	(6 23)
e558	(6 23)
e559	(5 22)
e560	(4 21)
e561	(4 21)
e562	(4 21)
e564	(7 24)
e568	(6 23)
e569	(6 23)
e570	(6 23)
e572	(5 22)
e574	(5 22)
e575	(5 22)
e576	(6 23)
e577	(5 22)
e578	(5 22)
e581	(6 23)
e582	(6 23)
e583	(6 23)
e584	(6 23)
e585	(6 23)
e586	(6 23)
e589	(6 23)
e594	(8 25)
e595	(8 25)
e596	(8 25)
e597	(7 24)
e599	(8 25)
e600	(8 25)
e602	(2 19)
e603	(3 20)
e604	(3 20)
e607	(16 33)
e608	(16 33)
e609	(16 33)
e613	(10 27)
e617	(12 29)
e618	(11 28)
e620	(15 32)
e621	(14 31)
e622	(14 31)
e627	(2 19)
e632	(10 27)
e633	(10 27)
e634	(10 27)
e635	(10 27)
e637	(10 27)
e638	(10 27)
e640	(9 26)
e641	(10 27)
e642	(10 27)
e643	(10 27)
e644	(10 27)
e645	(10 27)
e646	(9 26)
e647	(10 27)
e649	(10 27)
e650	(10 27)
e651	(9 26)
e652	(9 26)
e653	(9 26)
e654	(9 26)
e657	(11 28)
e658	(11 28)
e659	(11 28)
e660	(11 28)
e661	(10 27)
e662	(9 26)
e663	(9 26)
e664	(13 30)
e665	(12 29)
e669	(7 24)
e670	(6 23)
e671	(7 24)
e672	(16 33)
e673	(15 32)
e674	(15 32)
e675	(13 30)
e677	(9 26)
e678	(6 23)
e679	(6 23)
e680	(10 27)
e681	(9 26)
e683	(3 20)
e686	(12 29)
e687	(13 30)
e688	(11 28)
e690	(10 27)
e691	(9 26)
e693	(2 19)
e696	(8 25)
e698	(8 25)
e699	(8 25)
e700	(8 25)
e701	(8 25)
e702	(7 24)
e704	(9 26)
e708	(9 26)
e709	(8 25)
e710	(10 27)
e711	(10 27)
e713	(9 26)
e714	(8 25)
