e160	(7 24)
e161	(7 24)
e163	(6 23)
e164	(7 24)
e165	(7 24)
e166	(7 24)
e168	(7 24)
e169	(7 24)
e170	(7 24)
e171	(7 24)
e172	(8 25)
e173	(7 24)
e176	(9 26)
e177	(9 26)
e178	(9 26)
e180	(9 26)
e185	(12 29)
e186	(8 25)
e187	(7 24)
e188	(8 25)
e189	(13 30)
e190	(13 30)
e191	(11 28)
e192	(11 28)
e193	(9 26)
e194	(10 27)
e195	(9 26)
e196	(10 27)
e197	(9 26)
e198	(7 24)
e200	(8 25)
e201	(7 24)
e202	(7 24)
e203	(8 25)
e204	(8 25)
e205	(8 25)
e207	(7 24)
e208	(9 26)
e209	(9 26)
e211	(9 26)
e212	(9 26)
e213	(9 26)
e215	(7 24)
e217	(5 22)
e218	(4 21)
e219	(7 24)
e226	(2 19)
e227	(3 20)
e228	(9 26)
e229	(6 23)
e230	(4 21)
e231	(8 25)
e232	(7 24)
e233	(7 24)
e234	(7 24)
e235	(7 24)
e236	(7 24)
e237	(7 24)
e238	(6 23)
e239	(7 24)
e240	(7 24)
e241	(7 24)
e242	(7 24)
e244	(5 22)
e245	(4 21)
e246	(5 22)
e247	(5 22)
e249	(3 20)
e250	(7 24)
e251	(12 29)
e252	(14 31)
e253	(14 31)
e255	(13 30)
e256	(15 32)
e257	(13 30)
e258	(4 21)
e259	(6 23)
e260	(5 22)
e261	(1 18)
e262	(13 30)
e263	(14 31)
e264	(13 30)
e265	(8 25)
e266	(6 23)
e267	(6 23)
e268	(6 23)
e269	(6 23)
e270	(5 22)
e271	(6 23)
e272	(6 23)
e273	(6 23)
e274	(6 23)
e275	(6 23)
e276	(6 23)
e277	(7 24)
e278	(8 25)
e280	(10 27)
e282	(8 25)
e283	(6 23)
e287	(10 27)
e290	(7 24)
e291	(7 24)
e292	(6 23)
e295	(8 25)
e297	(10 27)
e298	(9 26)
e299	(11 28)
e300	(9 26)
e301	(8 25)
e302	(8 25)
e303	(8 25)
e305	(9 26)
e306	(10 27)
e307	(10 27)
e308	(9 26)
e312	(8 25)
e313	(10 27)
e314	(9 26)
e317	(9 26)
e318	(8 25)
e321	(8 25)
e322	(8 25)
e323	(9 26)
e324	(9 26)
e325	(9 26)
e333	(13 30)
e334	(13 30)
e335	(12 29)
e343	(15 32)
e349	(11 28)
e350	(11 28)
e351	(8 25)
e352	(10 27)
e354	(12 29)
e355	(15 32)
e356	(11 28)
e357	(14 31)
e358	(14 31)
e370	(15 32)
e372	(14 31)
e376	(3 20)
e378	(7 24)
e379	(6 23)
e380	(2 19)
e381	(6 23)
e382	(3 20)
e383	(2 19)
e384	(5 22)
e385	(5 22)
e386	(6 23)
e388	(4 21)
e389	(5 22)
e391	(11 28)
e392	(15 32)
e393	(13 30)
e394	(13 30)
e395	(13 30)
e396	(13 30)
e398	(10 27)
e400	(13 30)
e401	(14 31)
e402	(13 30)
e403	(7 24)
e407	(3 20)
e409	(6 23)
e410	(10 27)
e411	(10 27)
e412	(9 26)
e414	(7 24)
e416	(4 21)
e417	(9 26)
e418	(8 25)
e419	(8 25)
e420	(6 23)
e421	(7 24)
e422	(8 25)
e423	(2 19)
e424	(16 33)
e426	(5 22)
e427	(5 22)
e430	(1 18)
e431	(1 18)
e432	(1 18)
e433	(1 18)
e434	(1 18)
e437	(3 20)
e438	(3 20)
e439	(3 20)
e440	(3 20)
e441	(2 19)
e442	(2 19)
e445	(1 18)
e446	(1 18)
e447	(2 19)
e448	(1 18)
e449	(3 20)
e450	(1 18)
e453	(13 30)
e454	(14 31)
e455	(14 31)
e456	(14 31)
e458	(13 30)
e460	(14 31)
e461	(16 33)
e462	(15 32)
e464	(16 33)
e465	(14 31)
e466	(8 25)
e467	(9 26)
e468	(8 25)
e471	(15 32)
e473	(16 33)
e474	(16 33)
e475	(16 33)
e480	(16 33)
e481	(15 32)
e482	(16 33)
e485	(12 29)
e486	(12 29)
e487	(12 29)
e488	(13 30)
e489	(14 31)
e490	(14 31)
e491	(10 27)
e493	(15 32)
e494	(11 28)
e495	(11 28)
e497	(14 31)
e498	(15 32)
e500	(13 30)
e501	(14 31)
e504	(8 25)
e507	(12 29)
e508	(15 32)
e509	(15 32)
e510	(16 33)
e511	(13 30)
e512	(15 32)
e515	(9 26)
e516	(10 27)
e517	(11 28)
e518	(13 30)
e520	(11 28)
e521	(11 28)
e522	(11 28)
e523	(11 28)
e524	(11 28)
e525	(10 27)
e526	(11 28)
e527	(12 29)
e528	(15 32)
e529	(15 32)
e530	(12 29)
e531	(15 32)
e535	(15 32)
e536	(11 28)
e539	(16 33)
e540	(14 31)
e543	(12 29)
e544	(12 29)
e545	(12 29)
e547	(12 29)
e549	(12 29)
e553	(12 29)
e555	(13 30)
e556	(13 30)
e558	(12 29)
e559	(11 28)
e560	(11 28)
e562	(14 31)
e563	(12 29)
e564	(12 29)
e565	(13 30)
e566	(14 31)
e567	(11 28)
e569	(14 31)
e572	(11 28)
e573	(12 29)
e574	(12 29)
e575	(13 30)
e576	(11 28)
e577	(11 28)
e580	(14 31)
e581	(16 33)
e582	(15 32)
e583	(10 27)
e585	(4 21)
e588	(9 26)
e590	(8 25)
e591	(8 25)
e592	(8 25)
e593	(8 25)
e594	(9 26)
e595	(9 26)
e596	(9 26)
e597	(9 26)
e598	(9 26)
e601	(5 22)
e602	(4 21)
e603	(11 28)
e605	(7 24)
e606	(6 23)
e609	(13 30)
e610	(12 29)
e611	(10 27)
e612	(9 26)
e613	(12 29)
e614	(13 30)
e615	(11 28)
e616	(11 28)
e617	(11 28)
e619	(10 27)
e622	(12 29)
e623	(12 29)
e624	(11 28)
e625	(11 28)
e626	(11 28)
e627	(9 26)
e628	(8 25)
e629	(11 28)
e632	(10 27)
e633	(10 27)
e634	(10 27)
e635	(10 27)
e642	(11 28)
e643	(12 29)
e644	(11 28)
e645	(11 28)
e646	(8 25)
e649	(2 19)
e650	(2 19)
e652	(2 19)
e653	(15 32)
e655	(2 19)
e657	(4 21)
e658	(2 19)
e659	(4 21)
e660	(2 19)
e661	(6 23)
e662	(7 24)
e664	(5 22)
e665	(8 25)
e666	(5 22)
e667	(8 25)
e668	(7 24)
e669	(10 27)
e670	(10 27)
e671	(11 28)
e672	(10 27)
e673	(9 26)
e674	(8 25)
e675	(5 22)
e676	(7 24)
e677	(8 25)
e678	(10 27)
e679	(10 27)
e680	(9 26)
e681	(6 23)
e683	(7 24)
e685	(7 24)
e686	(7 24)
e687	(7 24)
e689	(5 22)
e690	(6 23)
e691	(5 22)
e692	(6 23)
e693	(8 25)
e694	(14 31)
e695	(9 26)
e697	(8 25)
e698	(1 18)
e700	(7 24)
e701	(7 24)
e704	(6 23)
e705	(3 20)
e706	(10 27)
e707	(8 25)
e708	(11 28)
e709	(7 24)
e710	(7 24)
e711	(6 23)
e712	(8 25)
e713	(7 24)
e724	(4 21)
e725	(5 22)
e726	(4 21)
e732	(14 31)
e733	(10 27)
e734	(13 30)
e739	(9 26)
e740	(9 26)
e741	(6 23)
e742	(6 23)
e743	(4 21)
e744	(2 19)
e745	(3 20)
e746	(6 23)
e748	(12 29)
e749	(9 26)
e750	(12 29)
e751	(11 28)
e752	(11 28)
e755	(9 26)
e756	(12 29)
e757	(16 33)
e758	(15 32)
e759	(15 32)
e760	(15 32)
e768	(12 29)
e769	(12 29)
e770	(8 25)
e773	(11 28)
e774	(14 31)
e775	(15 32)
e776	(14 31)
e777	(16 33)
e785	(11 28)
