e178	(14 31)
e179	(16 33)
e182	(7 24)
e183	(7 24)
e184	(6 23)
e185	(7 24)
e188	(7 24)
e189	(7 24)
e190	(7 24)
e191	(7 24)
e192	(7 24)
e193	(7 24)
e194	(6 23)
e195	(7 24)
e197	(7 24)
e198	(13 30)
e199	(8 25)
e200	(8 25)
e201	(8 25)
e202	(8 25)
e204	(6 23)
e205	(8 25)
e206	(7 24)
e207	(1 18)
e208	(4 21)
e209	(8 25)
e211	(8 25)
e212	(8 25)
e214	(8 25)
e217	(10 27)
e219	(11 28)
e221	(8 25)
e223	(9 26)
e224	(8 25)
e225	(8 25)
e226	(8 25)
e227	(8 25)
e228	(10 27)
e230	(9 26)
e231	(9 26)
e232	(9 26)
e234	(9 26)
e236	(9 26)
e237	(9 26)
e238	(8 25)
e240	(13 30)
e242	(11 28)
e243	(10 27)
e244	(10 27)
e248	(9 26)
e249	(8 25)
e250	(8 25)
e252	(9 26)
e253	(9 26)
e254	(9 26)
e256	(8 25)
e259	(10 27)
e260	(10 27)
e261	(10 27)
e263	(10 27)
e264	(9 26)
e265	(10 27)
e266	(10 27)
e267	(9 26)
e268	(10 27)
e271	(11 28)
e280	(8 25)
e282	(6 23)
e283	(13 30)
e284	(13 30)
e285	(13 30)
e288	(15 32)
e289	(14 31)
e290	(10 27)
e291	(13 30)
e292	(12 29)
e293	(11 28)
e294	(11 28)
e296	(12 29)
e297	(16 33)
e298	(14 31)
e299	(16 33)
e300	(11 28)
e301	(9 26)
e302	(9 26)
e303	(10 27)
e305	(16 33)
e307	(13 30)
e308	(14 31)
e309	(11 28)
e310	(12 29)
e313	(13 30)
e314	(13 30)
e315	(10 27)
e316	(15 32)
e317	(8 25)
e318	(8 25)
e319	(8 25)
e320	(8 25)
e321	(5 22)
e322	(8 25)
e323	(5 22)
e324	(13 30)
e325	(9 26)
e326	(12 29)
e327	(12 29)
e328	(10 27)
e329	(11 28)
e330	(11 28)
e331	(11 28)
e332	(11 28)
e334	(5 22)
e336	(5 22)
e337	(11 28)
e339	(10 27)
e340	(10 27)
e341	(9 26)
e342	(10 27)
e344	(6 23)
e345	(1 18)
e346	(4 21)
e348	(3 20)
e349	(5 22)
e352	(1 18)
e353	(1 18)
e354	(1 18)
e356	(8 25)
e357	(7 24)
e358	(4 21)
e359	(4 21)
e360	(4 21)
e361	(3 20)
e362	(2 19)
e363	(3 20)
e364	(5 22)
e365	(5 22)
e367	(7 24)
e368	(4 21)
e369	(4 21)
e370	(8 25)
e371	(6 23)
e372	(7 24)
e373	(7 24)
e374	(10 27)
e379	(6 23)
e380	(7 24)
e381	(8 25)
e385	(4 21)
e386	(4 21)
e387	(4 21)
e388	(4 21)
e390	(9 26)
e391	(8 25)
e392	(8 25)
e393	(7 24)
e394	(6 23)
e395	(8 25)
e396	(2 19)
e397	(2 19)
e398	(5 22)
e399	(5 22)
e400	(5 22)
e401	(5 22)
e402	(5 22)
e403	(6 23)
e407	(7 24)
e408	(4 21)
e409	(5 22)
e410	(1 18)
e414	(16 33)
e415	(13 30)
e417	(13 30)
e421	(7 24)
e423	(4 21)
e424	(6 23)
e426	(6 23)
e427	(5 22)
e428	(14 31)
e429	(14 31)
e430	(11 28)
e431	(11 28)
e432	(8 25)
e434	(11 28)
e435	(7 24)
e436	(10 27)
e437	(6 23)
e438	(8 25)
e440	(16 33)
e441	(15 32)
e442	(15 32)
e443	(13 30)
e444	(16 33)
e445	(9 26)
e446	(14 31)
e447	(14 31)
e448	(7 24)
e449	(9 26)
e450	(11 28)
e451	(10 27)
e452	(8 25)
e453	(14 31)
e455	(14 31)
e457	(14 31)
e460	(14 31)
e461	(14 31)
e462	(14 31)
e463	(16 33)
e464	(14 31)
e466	(14 31)
e467	(15 32)
e468	(14 31)
e470	(16 33)
e471	(15 32)
e476	(14 31)
e477	(14 31)
e478	(14 31)
e479	(12 29)
e480	(13 30)
e481	(13 30)
e483	(11 28)
e484	(11 28)
e485	(11 28)
e486	(11 28)
e487	(14 31)
e490	(14 31)
e493	(15 32)
e494	(14 31)
e495	(14 31)
e496	(14 31)
e497	(14 31)
e498	(15 32)
e500	(10 27)
e504	(8 25)
e505	(11 28)
e506	(10 27)
e508	(8 25)
e509	(14 31)
e510	(12 29)
e511	(14 31)
e525	(14 31)
e527	(9 26)
e528	(10 27)
e529	(8 25)
e530	(9 26)
e531	(10 27)
e532	(9 26)
e533	(9 26)
e535	(6 23)
e536	(7 24)
e537	(11 28)
e538	(14 31)
e539	(9 26)
e540	(8 25)
e543	(4 21)
e544	(7 24)
e546	(7 24)
e547	(7 24)
e549	(4 21)
e550	(3 20)
e551	(5 22)
e552	(4 21)
e553	(7 24)
e554	(5 22)
e557	(4 21)
e558	(6 23)
e559	(5 22)
e560	(9 26)
e561	(7 24)
e562	(7 24)
e563	(5 22)
e566	(12 29)
e567	(12 29)
e568	(12 29)
e569	(12 29)
e570	(12 29)
e571	(12 29)
e572	(13 30)
e573	(16 33)
e577	(10 27)
e578	(11 28)
e579	(11 28)
e580	(14 31)
e581	(12 29)
e586	(14 31)
e591	(16 33)
e595	(7 24)
e596	(6 23)
e597	(7 24)
e598	(7 24)
e599	(3 20)
e600	(3 20)
e601	(2 19)
e602	(3 20)
e604	(2 19)
e605	(1 18)
e606	(2 19)
e607	(4 21)
e609	(1 18)
e610	(3 20)
e611	(4 21)
e612	(3 20)
e613	(4 21)
e614	(4 21)
e615	(4 21)
e616	(2 19)
e618	(5 22)
e619	(9 26)
e620	(13 30)
e621	(14 31)
e622	(12 29)
e624	(3 20)
e625	(4 21)
e626	(4 21)
e627	(7 24)
e628	(4 21)
e629	(4 21)
e630	(3 20)
e631	(3 20)
e632	(8 25)
e633	(7 24)
e634	(6 23)
e635	(8 25)
e636	(4 21)
e637	(6 23)
e638	(3 20)
e639	(4 21)
e640	(3 20)
e641	(6 23)
e642	(5 22)
e643	(7 24)
e645	(8 25)
e646	(1 18)
e647	(3 20)
e648	(1 18)
e649	(4 21)
e650	(6 23)
e652	(11 28)
e653	(7 24)
e654	(5 22)
e656	(12 29)
e657	(15 32)
e658	(13 30)
e659	(14 31)
e660	(15 32)
e661	(16 33)
e662	(14 31)
e663	(12 29)
e664	(13 30)
e665	(10 27)
e666	(12 29)
e667	(13 30)
e668	(11 28)
e669	(13 30)
e670	(12 29)
e671	(13 30)
e672	(12 29)
e673	(14 31)
e677	(5 22)
