e228	(10 27)
e229	(10 27)
e230	(10 27)
e231	(9 26)
e232	(9 26)
e233	(9 26)
e236	(12 29)
e237	(14 31)
e238	(14 31)
e239	(14 31)
e240	(9 26)
e241	(7 24)
e242	(8 25)
e243	(14 31)
e244	(16 33)
e245	(13 30)
e247	(8 25)
e250	(14 31)
e252	(12 29)
e253	(11 28)
e257	(6 23)
e259	(9 26)
e260	(7 24)
e261	(6 23)
e262	(6 23)
e264	(4 21)
e265	(5 22)
e268	(7 24)
e277	(11 28)
e279	(14 31)
e280	(16 33)
e281	(16 33)
e282	(16 33)
e283	(13 30)
e284	(16 33)
e285	(12 29)
e286	(16 33)
e288	(15 32)
e289	(15 32)
e290	(16 33)
e291	(11 28)
e292	(16 33)
e293	(14 31)
e299	(10 27)
e302	(16 33)
e303	(16 33)
e305	(16 33)
e306	(16 33)
e307	(16 33)
e309	(16 33)
e311	(16 33)
e315	(6 23)
e316	(5 22)
e318	(6 23)
e319	(5 22)
e320	(5 22)
e321	(5 22)
e322	(6 23)
e323	(6 23)
e324	(6 23)
e325	(6 23)
e326	(6 23)
e327	(6 23)
e328	(6 23)
e329	(6 23)
e331	(5 22)
e332	(1 18)
e333	(6 23)
e334	(6 23)
e335	(4 21)
e336	(4 21)
e337	(4 21)
e338	(3 20)
e339	(3 20)
e340	(1 18)
e341	(1 18)
e342	(1 18)
e343	(1 18)
e344	(1 18)
e345	(2 19)
e346	(6 23)
e347	(2 19)
e348	(9 26)
e349	(12 29)
e350	(6 23)
e353	(6 23)
e354	(6 23)
e355	(5 22)
e356	(5 22)
e357	(5 22)
e358	(5 22)
e359	(6 23)
e360	(7 24)
e361	(7 24)
e362	(7 24)
e363	(7 24)
e364	(7 24)
e365	(7 24)
e366	(6 23)
e367	(6 23)
e368	(6 23)
e369	(7 24)
e370	(7 24)
e371	(7 24)
e372	(7 24)
e373	(7 24)
e374	(7 24)
e377	(5 22)
e378	(5 22)
e379	(3 20)
e381	(7 24)
e382	(4 21)
e383	(4 21)
e386	(9 26)
e387	(9 26)
e388	(7 24)
e389	(6 23)
e390	(6 23)
e391	(6 23)
e393	(6 23)
e402	(2 19)
e403	(5 22)
e404	(1 18)
e405	(2 19)
e406	(3 20)
e407	(14 31)
e408	(8 25)
e409	(6 23)
e410	(1 18)
e412	(6 23)
e413	(8 25)
e414	(2 19)
e415	(1 18)
e417	(5 22)
e418	(1 18)
e419	(7 24)
e420	(4 21)
e423	(3 20)
e424	(7 24)
e426	(2 19)
e427	(12 29)
e428	(7 24)
e429	(9 26)
e430	(11 28)
e431	(11 28)
e432	(12 29)
e433	(11 28)
e439	(2 19)
e440	(4 21)
e441	(4 21)
e442	(4 21)
e443	(1 18)
e447	(2 19)
e448	(1 18)
e449	(2 19)
e450	(2 19)
e451	(2 19)
e452	(2 19)
e453	(3 20)
e454	(2 19)
e455	(2 19)
e456	(2 19)
e457	(2 19)
e458	(2 19)
e461	(3 20)
e462	(3 20)
e468	(5 22)
e469	(5 22)
e470	(7 24)
e471	(3 20)
e472	(2 19)
e474	(1 18)
e475	(1 18)
e476	(1 18)
e480	(3 20)
e481	(12 29)
e482	(11 28)
e483	(8 25)
e484	(10 27)
e487	(5 22)
e488	(5 22)
e491	(2 19)
e493	(1 18)
e494	(5 22)
e495	(2 19)
e496	(3 20)
e497	(2 19)
e498	(1 18)
e499	(5 22)
e500	(2 19)
e501	(8 25)
e502	(11 28)
e504	(3 20)
e505	(7 24)
e508	(12 29)
e509	(10 27)
e510	(11 28)
e511	(11 28)
e512	(5 22)
e513	(8 25)
e514	(10 27)
e515	(8 25)
e516	(6 23)
e519	(1 18)
e520	(1 18)
e522	(1 18)
e523	(1 18)
e525	(1 18)
e526	(1 18)
e527	(1 18)
e529	(1 18)
e530	(1 18)
e531	(1 18)
e532	(1 18)
e533	(1 18)
e534	(1 18)
e535	(1 18)
e536	(1 18)
e537	(8 25)
e539	(1 18)
e540	(1 18)
e543	(1 18)
e544	(1 18)
e546	(1 18)
e547	(1 18)
e549	(1 18)
e550	(1 18)
e552	(1 18)
e553	(1 18)
e554	(1 18)
e555	(1 18)
e556	(1 18)
e559	(1 18)
e560	(1 18)
e561	(3 20)
e562	(1 18)
e566	(4 21)
e567	(3 20)
e568	(2 19)
e569	(2 19)
e572	(7 24)
e575	(8 25)
e576	(6 23)
e577	(8 25)
e578	(5 22)
e579	(3 20)
e580	(4 21)
e581	(7 24)
e582	(4 21)
e586	(9 26)
e587	(6 23)
e588	(6 23)
e589	(5 22)
e590	(5 22)
e591	(5 22)
e592	(5 22)
e593	(5 22)
e595	(10 27)
e596	(8 25)
e597	(3 20)
e598	(3 20)
e599	(5 22)
e600	(5 22)
e601	(3 20)
e602	(3 20)
e604	(2 19)
e605	(5 22)
e606	(4 21)
e608	(3 20)
e610	(4 21)
e611	(4 21)
e612	(3 20)
e615	(7 24)
e616	(8 25)
e622	(2 19)
e623	(2 19)
e624	(2 19)
e625	(4 21)
e627	(6 23)
e628	(2 19)
e629	(4 21)
e630	(5 22)
e633	(4 21)
e634	(4 21)
e635	(4 21)
e637	(4 21)
e638	(5 22)
e639	(6 23)
e640	(5 22)
e641	(3 20)
e642	(3 20)
e643	(3 20)
e644	(3 20)
e645	(3 20)
e646	(3 20)
e648	(2 19)
e649	(2 19)
e650	(2 19)
e651	(2 19)
e652	(2 19)
e653	(2 19)
e654	(1 18)
e655	(2 19)
e656	(2 19)
e657	(2 19)
e658	(2 19)
e659	(1 18)
e660	(2 19)
e661	(2 19)
e662	(2 19)
e664	(2 19)
e665	(1 18)
e666	(4 21)
e669	(12 29)
e670	(12 29)
e671	(11 28)
e672	(11 28)
e673	(10 27)
e674	(10 27)
e676	(10 27)
e677	(4 21)
e678	(8 25)
e679	(5 22)
e680	(9 26)
e681	(4 21)
e682	(9 26)
e683	(8 25)
e684	(5 22)
e685	(4 21)
e687	(2 19)
e688	(1 18)
e689	(2 19)
e690	(2 19)
e691	(1 18)
e692	(2 19)
e693	(2 19)
e694	(2 19)
e695	(2 19)
e696	(2 19)
e698	(4 21)
e699	(3 20)
e700	(2 19)
e701	(2 19)
e702	(1 18)
e703	(2 19)
e704	(3 20)
e705	(2 19)
e707	(2 19)
e708	(2 19)
e709	(2 19)
e710	(2 19)
e712	(2 19)
e713	(2 19)
