e144	(13 30)
e145	(13 30)
e146	(13 30)
e147	(14 31)
e148	(13 30)
e149	(13 30)
e150	(12 29)
e151	(10 27)
e152	(9 26)
e153	(12 29)
e154	(10 27)
e155	(11 28)
e156	(12 29)
e158	(13 30)
e159	(14 31)
e160	(14 31)
e161	(11 28)
e162	(13 30)
e163	(13 30)
e165	(14 31)
e166	(14 31)
e168	(15 32)
e170	(13 30)
e173	(13 30)
e175	(13 30)
e181	(10 27)
e182	(8 25)
e183	(14 31)
e184	(13 30)
e185	(15 32)
e186	(14 31)
e187	(13 30)
e188	(9 26)
e190	(13 30)
e191	(13 30)
e192	(12 29)
e193	(10 27)
e194	(12 29)
e195	(12 29)
e197	(4 21)
e198	(2 19)
e200	(9 26)
e201	(6 23)
e202	(9 26)
e203	(7 24)
e206	(14 31)
e207	(14 31)
e208	(15 32)
e210	(13 30)
e211	(12 29)
e213	(12 29)
e214	(12 29)
e216	(11 28)
e218	(13 30)
e219	(13 30)
e221	(13 30)
e222	(13 30)
e223	(13 30)
e224	(13 30)
e225	(13 30)
e226	(13 30)
e227	(13 30)
e233	(3 20)
e234	(7 24)
e235	(2 19)
e236	(1 18)
e237	(1 18)
e238	(2 19)
e239	(2 19)
e240	(2 19)
e241	(4 21)
e242	(6 23)
e244	(5 22)
e245	(5 22)
e247	(13 30)
e248	(16 33)
e250	(8 25)
e251	(8 25)
e252	(9 26)
e254	(2 19)
e256	(1 18)
e257	(2 19)
e258	(8 25)
e259	(8 25)
e261	(5 22)
e262	(5 22)
e264	(4 21)
e265	(6 23)
e266	(9 26)
e267	(4 21)
e268	(13 30)
e269	(8 25)
e270	(12 29)
e271	(15 32)
e272	(11 28)
e273	(10 27)
e275	(7 24)
e276	(7 24)
e277	(6 23)
e278	(7 24)
e281	(6 23)
e282	(3 20)
e283	(5 22)
e284	(3 20)
e285	(1 18)
e286	(4 21)
e288	(1 18)
e290	(1 18)
e292	(4 21)
e293	(15 32)
e294	(16 33)
e295	(16 33)
e296	(16 33)
e299	(3 20)
e300	(1 18)
e301	(13 30)
e304	(11 28)
e308	(16 33)
e309	(11 28)
e310	(10 27)
e311	(12 29)
e312	(6 23)
e313	(1 18)
e315	(14 31)
e316	(14 31)
e317	(14 31)
e318	(14 31)
e319	(14 31)
e320	(15 32)
e321	(15 32)
e323	(8 25)
e324	(8 25)
e325	(6 23)
e326	(5 22)
e327	(5 22)
e328	(7 24)
e329	(2 19)
e330	(8 25)
e331	(6 23)
e332	(5 22)
e333	(12 29)
e334	(12 29)
e336	(7 24)
e338	(7 24)
e339	(7 24)
e340	(9 26)
e341	(9 26)
e342	(10 27)
e343	(9 26)
e344	(9 26)
e345	(10 27)
e347	(10 27)
e348	(9 26)
e349	(9 26)
e350	(9 26)
e351	(9 26)
e352	(9 26)
e353	(8 25)
e354	(9 26)
e356	(8 25)
e357	(9 26)
e358	(9 26)
e359	(11 28)
e360	(8 25)
e361	(9 26)
e363	(9 26)
e364	(9 26)
e365	(10 27)
e366	(10 27)
e367	(10 27)
e368	(9 26)
e369	(12 29)
e373	(2 19)
e374	(1 18)
e375	(3 20)
e377	(4 21)
e378	(1 18)
e380	(7 24)
e382	(2 19)
e384	(8 25)
e387	(10 27)
e389	(4 21)
e390	(4 21)
e391	(2 19)
e392	(10 27)
e393	(11 28)
e394	(10 27)
e396	(11 28)
e397	(10 27)
e398	(11 28)
e404	(10 27)
e405	(11 28)
e406	(10 27)
e407	(12 29)
e408	(8 25)
e410	(5 22)
e411	(8 25)
e412	(9 26)
e413	(9 26)
e414	(10 27)
e415	(7 24)
e416	(11 28)
e417	(11 28)
e418	(4 21)
e419	(12 29)
e420	(13 30)
e421	(7 24)
e422	(9 26)
e423	(9 26)
e424	(3 20)
e426	(7 24)
e427	(7 24)
e429	(8 25)
e431	(5 22)
e432	(5 22)
e433	(5 22)
e435	(5 22)
e436	(5 22)
e437	(4 21)
e438	(4 21)
e439	(4 21)
e440	(3 20)
e441	(4 21)
e442	(3 20)
e443	(3 20)
e445	(6 23)
e446	(7 24)
e447	(7 24)
e448	(7 24)
e449	(6 23)
e450	(6 23)
e451	(7 24)
e452	(6 23)
e453	(7 24)
e455	(6 23)
e456	(6 23)
e457	(7 24)
e458	(7 24)
e459	(7 24)
e460	(10 27)
e461	(5 22)
e463	(6 23)
e464	(9 26)
e465	(9 26)
e466	(9 26)
e468	(9 26)
e469	(9 26)
e470	(9 26)
e471	(9 26)
e472	(10 27)
e473	(7 24)
e474	(7 24)
e475	(8 25)
e478	(5 22)
e480	(6 23)
e481	(6 23)
e483	(5 22)
e484	(5 22)
e487	(7 24)
e489	(6 23)
e491	(6 23)
e492	(2 19)
e493	(3 20)
e494	(5 22)
e495	(5 22)
e496	(8 25)
e501	(10 27)
e502	(12 29)
e506	(7 24)
e507	(8 25)
e509	(8 25)
e510	(11 28)
e511	(13 30)
e512	(4 21)
e513	(1 18)
e516	(4 21)
e517	(2 19)
e518	(2 19)
e522	(3 20)
e523	(5 22)
e524	(6 23)
e525	(1 18)
e526	(4 21)
e527	(2 19)
e528	(4 21)
e529	(2 19)
e531	(2 19)
e532	(6 23)
e534	(1 18)
e535	(2 19)
e536	(2 19)
e537	(1 18)
e538	(2 19)
e539	(3 20)
e540	(4 21)
e541	(2 19)
e545	(1 18)
e546	(2 19)
e550	(1 18)
e551	(1 18)
e552	(1 18)
e553	(1 18)
e556	(4 21)
e557	(1 18)
e558	(1 18)
e559	(2 19)
e561	(1 18)
e562	(1 18)
e563	(2 19)
e565	(1 18)
e566	(1 18)
e567	(2 19)
e569	(2 19)
e570	(2 19)
e571	(2 19)
e572	(2 19)
e573	(2 19)
e574	(2 19)
e575	(10 27)
e576	(9 26)
e577	(9 26)
e578	(9 26)
e579	(9 26)
e581	(3 20)
e582	(4 21)
e583	(2 19)
e584	(1 18)
e585	(8 25)
e587	(8 25)
e588	(8 25)
e589	(8 25)
e592	(8 25)
e594	(4 21)
e595	(5 22)
e596	(4 21)
e597	(4 21)
e598	(7 24)
e599	(5 22)
e600	(4 21)
e603	(1 18)
e604	(7 24)
e605	(5 22)
e606	(1 18)
e610	(6 23)
e612	(6 23)
e613	(6 23)
e614	(5 22)
e615	(6 23)
e616	(6 23)
e617	(6 23)
e619	(6 23)
e621	(5 22)
e624	(2 19)
e625	(4 21)
e626	(5 22)
e627	(6 23)
e628	(8 25)
e629	(6 23)
e632	(1 18)
e633	(3 20)
e634	(7 24)
e635	(6 23)
e636	(5 22)
e637	(1 18)
e639	(2 19)
e640	(3 20)
e641	(2 19)
e642	(2 19)
e643	(2 19)
e644	(2 19)
e645	(2 19)
e646	(1 18)
e647	(2 19)
e650	(1 18)
e652	(1 18)
e653	(3 20)
e654	(3 20)
e655	(2 19)
e656	(2 19)
e663	(3 20)
e664	(2 19)
e666	(12 29)
e667	(11 28)
e668	(12 29)
e669	(11 28)
e670	(11 28)
e672	(4 21)
e673	(4 21)
e674	(5 22)
e675	(5 22)
e676	(4 21)
e678	(8 25)
e679	(7 24)
e680	(8 25)
e681	(7 24)
e685	(11 28)
e686	(11 28)
e687	(15 32)
e688	(12 29)
e689	(15 32)
e690	(11 28)
e691	(13 30)
e692	(11 28)
e696	(5 22)
