e269	(3 20)
e270	(3 20)
e271	(3 20)
e272	(3 20)
e273	(1 18)
e274	(2 19)
e275	(1 18)
e278	(3 20)
e279	(4 21)
e280	(4 21)
e281	(4 21)
e284	(5 22)
e287	(6 23)
e288	(5 22)
e289	(4 21)
e290	(5 22)
e291	(5 22)
e292	(5 22)
e294	(5 22)
e295	(5 22)
e296	(5 22)
e297	(7 24)
e298	(6 23)
e299	(6 23)
e300	(5 22)
e301	(5 22)
e305	(4 21)
e307	(1 18)
e309	(3 20)
e315	(16 33)
e317	(7 24)
e318	(12 29)
e319	(12 29)
e322	(15 32)
e324	(12 29)
e325	(10 27)
e328	(6 23)
e332	(2 19)
e333	(2 19)
e334	(8 25)
e335	(3 20)
e336	(3 20)
e337	(2 19)
e341	(4 21)
e342	(4 21)
e343	(3 20)
e344	(3 20)
e345	(1 18)
e346	(3 20)
e347	(3 20)
e348	(9 26)
e349	(9 26)
e350	(9 26)
e351	(9 26)
e352	(9 26)
e353	(9 26)
e354	(8 25)
e355	(7 24)
e357	(10 27)
e358	(7 24)
e359	(7 24)
e360	(8 25)
e361	(11 28)
e362	(9 26)
e364	(10 27)
e365	(10 27)
e366	(10 27)
e369	(13 30)
e370	(13 30)
e371	(13 30)
e372	(15 32)
e373	(14 31)
e374	(14 31)
e375	(14 31)
e376	(14 31)
e377	(14 31)
e378	(14 31)
e379	(13 30)
e380	(12 29)
e381	(14 31)
e382	(15 32)
e383	(14 31)
e386	(13 30)
e387	(12 29)
e389	(12 29)
e390	(12 29)
e391	(13 30)
e392	(13 30)
e393	(13 30)
e394	(13 30)
e395	(16 33)
e396	(12 29)
e398	(15 32)
e400	(13 30)
e401	(13 30)
e402	(13 30)
e405	(16 33)
e406	(14 31)
e408	(15 32)
e417	(14 31)
e419	(13 30)
e420	(13 30)
e421	(14 31)
e422	(15 32)
e423	(16 33)
e424	(16 33)
e425	(16 33)
e427	(14 31)
e428	(14 31)
e432	(14 31)
e433	(12 29)
e434	(12 29)
e435	(12 29)
e436	(12 29)
e437	(13 30)
e441	(13 30)
e443	(13 30)
e444	(13 30)
e445	(13 30)
e446	(13 30)
e447	(13 30)
e448	(13 30)
e452	(14 31)
e453	(11 28)
e456	(11 28)
e457	(11 28)
e458	(11 28)
e459	(11 28)
e460	(11 28)
e461	(11 28)
e465	(10 27)
e466	(10 27)
e467	(10 27)
e468	(12 29)
e469	(10 27)
e473	(10 27)
e474	(7 24)
e475	(12 29)
e476	(14 31)
e477	(14 31)
e478	(14 31)
e480	(15 32)
e482	(15 32)
e483	(14 31)
e484	(12 29)
e485	(14 31)
e486	(15 32)
e487	(7 24)
e488	(10 27)
e490	(14 31)
e491	(15 32)
e493	(15 32)
e494	(15 32)
e501	(15 32)
e502	(12 29)
e503	(11 28)
e504	(13 30)
e505	(11 28)
e506	(10 27)
e507	(10 27)
e508	(12 29)
e509	(13 30)
e510	(15 32)
e513	(16 33)
e514	(16 33)
e515	(16 33)
e516	(16 33)
e517	(7 24)
e519	(12 29)
e520	(15 32)
e521	(16 33)
e522	(14 31)
e524	(16 33)
e526	(16 33)
e527	(16 33)
e528	(16 33)
e529	(15 32)
e530	(15 32)
e531	(15 32)
e534	(16 33)
e537	(13 30)
e538	(16 33)
e539	(16 33)
e540	(16 33)
e541	(16 33)
e542	(16 33)
e543	(16 33)
e544	(16 33)
e547	(14 31)
e548	(12 29)
e550	(14 31)
e556	(15 32)
e558	(3 20)
e559	(3 20)
e560	(5 22)
e561	(5 22)
e562	(6 23)
e563	(6 23)
e568	(11 28)
e570	(11 28)
e571	(13 30)
e572	(11 28)
e575	(16 33)
e576	(9 26)
e577	(10 27)
e578	(10 27)
e580	(13 30)
e581	(14 31)
e582	(14 31)
e583	(10 27)
e585	(8 25)
e587	(4 21)
e588	(10 27)
e589	(10 27)
e590	(10 27)
e593	(14 31)
e594	(15 32)
e595	(13 30)
e596	(7 24)
e597	(7 24)
e598	(6 23)
e601	(12 29)
e602	(13 30)
e603	(13 30)
e604	(12 29)
e605	(13 30)
e607	(12 29)
e609	(13 30)
e610	(13 30)
e611	(13 30)
e612	(13 30)
e613	(13 30)
e617	(15 32)
e618	(14 31)
e619	(14 31)
e620	(14 31)
e623	(14 31)
e624	(14 31)
e625	(14 31)
e628	(14 31)
e631	(14 31)
e632	(14 31)
e633	(11 28)
e634	(15 32)
e635	(15 32)
e636	(15 32)
e637	(15 32)
e638	(15 32)
e639	(15 32)
e640	(15 32)
e643	(14 31)
e644	(14 31)
e645	(15 32)
e646	(15 32)
e647	(15 32)
e648	(13 30)
e649	(13 30)
e652	(14 31)
e653	(13 30)
e654	(16 33)
e655	(15 32)
e656	(14 31)
e657	(14 31)
e659	(13 30)
e660	(12 29)
e661	(15 32)
e662	(16 33)
e663	(11 28)
e664	(11 28)
e665	(11 28)
e666	(11 28)
e668	(14 31)
e669	(13 30)
e670	(13 30)
e671	(13 30)
e672	(13 30)
e673	(12 29)
e674	(14 31)
e675	(14 31)
e677	(13 30)
e678	(14 31)
e680	(15 32)
e682	(14 31)
e683	(14 31)
e685	(12 29)
e686	(13 30)
e687	(13 30)
e688	(12 29)
e694	(12 29)
e695	(12 29)
e697	(13 30)
e698	(13 30)
e699	(13 30)
e703	(14 31)
e704	(14 31)
e705	(14 31)
e712	(14 31)
e713	(16 33)
e714	(15 32)
e715	(16 33)
e716	(13 30)
e717	(16 33)
e718	(15 32)
e720	(15 32)
e722	(14 31)
e723	(14 31)
e729	(14 31)
e730	(16 33)
e731	(15 32)
e732	(13 30)
e733	(12 29)
e735	(13 30)
e736	(14 31)
e737	(16 33)
e739	(12 29)
e740	(14 31)
e741	(11 28)
e742	(7 24)
e748	(16 33)
e750	(11 28)
e751	(11 28)
e752	(11 28)
e753	(10 27)
e755	(10 27)
e757	(14 31)
e758	(14 31)
e759	(12 29)
e761	(11 28)
e763	(11 28)
e765	(11 28)
e770	(14 31)
e771	(14 31)
e772	(13 30)
