e297	(5 22)
e298	(4 21)
e299	(4 21)
e300	(4 21)
e301	(5 22)
e302	(4 21)
e303	(4 21)
e304	(3 20)
e305	(4 21)
e306	(4 21)
e307	(4 21)
e308	(5 22)
e309	(5 22)
e311	(5 22)
e312	(5 22)
e315	(3 20)
e316	(4 21)
e320	(3 20)
e321	(3 20)
e322	(3 20)
e324	(4 21)
e325	(3 20)
e326	(3 20)
e327	(3 20)
e328	(7 24)
e329	(3 20)
e330	(3 20)
e331	(4 21)
e332	(4 21)
e333	(3 20)
e334	(2 19)
e335	(3 20)
e336	(3 20)
e337	(4 21)
e338	(4 21)
e339	(4 21)
e340	(5 22)
e341	(4 21)
e344	(4 21)
e345	(4 21)
e346	(4 21)
e347	(4 21)
e348	(4 21)
e350	(4 21)
e351	(5 22)
e352	(4 21)
e353	(4 21)
e354	(1 18)
e356	(9 26)
e357	(5 22)
e358	(4 21)
e364	(5 22)
e365	(2 19)
e371	(5 22)
e372	(5 22)
e373	(5 22)
e374	(5 22)
e375	(5 22)
e376	(7 24)
e377	(5 22)
e378	(4 21)
e379	(4 21)
e380	(4 21)
e382	(5 22)
e383	(5 22)
e385	(4 21)
e386	(4 21)
e387	(4 21)
e388	(3 20)
e389	(5 22)
e390	(5 22)
e391	(6 23)
e392	(6 23)
e395	(5 22)
e396	(3 20)
e397	(5 22)
e401	(5 22)
e403	(8 25)
e407	(7 24)
e409	(6 23)
e410	(7 24)
e412	(8 25)
e414	(7 24)
e416	(7 24)
e417	(8 25)
e419	(6 23)
e420	(6 23)
e421	(5 22)
e422	(6 23)
e423	(11 28)
e424	(14 31)
e425	(12 29)
e426	(12 29)
e427	(12 29)
e429	(13 30)
e430	(8 25)
e431	(10 27)
e433	(12 29)
e434	(12 29)
e436	(11 28)
e438	(12 29)
e439	(13 30)
e440	(8 25)
e441	(9 26)
e442	(13 30)
e443	(13 30)
e444	(8 25)
e445	(9 26)
e446	(7 24)
e449	(10 27)
e452	(5 22)
e453	(4 21)
e454	(5 22)
e455	(1 18)
e456	(5 22)
e457	(3 20)
e459	(3 20)
e460	(4 21)
e461	(11 28)
e462	(11 28)
e463	(11 28)
e464	(11 28)
e465	(12 29)
e466	(11 28)
e467	(12 29)
e469	(12 29)
e470	(8 25)
e471	(4 21)
e472	(9 26)
e473	(8 25)
e474	(14 31)
e477	(6 23)
e478	(6 23)
e479	(4 21)
e480	(4 21)
e481	(4 21)
e482	(5 22)
e483	(5 22)
e484	(5 22)
e485	(6 23)
e486	(6 23)
e489	(5 22)
e490	(5 22)
e491	(8 25)
e492	(11 28)
e493	(12 29)
e494	(12 29)
e495	(10 27)
e496	(9 26)
e498	(7 24)
e500	(6 23)
e501	(6 23)
e502	(5 22)
e503	(6 23)
e504	(5 22)
e505	(5 22)
e506	(6 23)
e507	(6 23)
e508	(6 23)
e510	(9 26)
e511	(8 25)
e513	(8 25)
e514	(8 25)
e515	(8 25)
e516	(10 27)
e517	(9 26)
e518	(8 25)
e519	(8 25)
e525	(6 23)
e526	(6 23)
e527	(6 23)
e528	(6 23)
e529	(6 23)
e530	(7 24)
e531	(7 24)
e532	(6 23)
e533	(6 23)
e534	(7 24)
e536	(6 23)
e538	(6 23)
e539	(6 23)
e540	(6 23)
e542	(7 24)
e543	(9 26)
e544	(7 24)
e545	(7 24)
e546	(7 24)
e549	(5 22)
e550	(1 18)
e551	(5 22)
e552	(6 23)
e553	(6 23)
e554	(5 22)
e556	(4 21)
e557	(4 21)
e558	(5 22)
e559	(3 20)
e562	(5 22)
e563	(6 23)
e564	(4 21)
e565	(6 23)
e566	(6 23)
e567	(6 23)
e568	(5 22)
e569	(8 25)
e571	(6 23)
e577	(9 26)
e578	(8 25)
e579	(8 25)
e580	(8 25)
e582	(11 28)
e583	(13 30)
e584	(9 26)
e585	(9 26)
e587	(11 28)
e588	(9 26)
e589	(8 25)
e590	(8 25)
e591	(8 25)
e592	(9 26)
e598	(3 20)
e601	(4 21)
e602	(4 21)
e603	(4 21)
e604	(4 21)
e605	(4 21)
e607	(4 21)
e608	(4 21)
e609	(4 21)
e614	(5 22)
e615	(5 22)
e616	(5 22)
e617	(5 22)
e619	(5 22)
e620	(5 22)
e621	(5 22)
e622	(4 21)
e623	(4 21)
e624	(5 22)
e626	(6 23)
e627	(7 24)
e628	(5 22)
e630	(5 22)
e631	(3 20)
e632	(5 22)
e633	(5 22)
e634	(6 23)
e645	(3 20)
e646	(7 24)
e647	(13 30)
e652	(6 23)
e653	(4 21)
e654	(5 22)
e655	(5 22)
e656	(4 21)
e657	(8 25)
e662	(6 23)
e664	(7 24)
e665	(7 24)
e666	(7 24)
e667	(7 24)
e668	(3 20)
e669	(3 20)
e670	(8 25)
e674	(7 24)
e675	(6 23)
e676	(6 23)
e677	(6 23)
e678	(8 25)
e679	(7 24)
e683	(11 28)
e684	(8 25)
e685	(8 25)
e687	(7 24)
e688	(7 24)
e689	(7 24)
e690	(7 24)
e691	(7 24)
e692	(7 24)
e694	(6 23)
e696	(6 23)
e697	(7 24)
e698	(6 23)
e699	(6 23)
e700	(6 23)
e701	(6 23)
e702	(7 24)
e703	(9 26)
e704	(8 25)
e705	(8 25)
e706	(6 23)
e707	(6 23)
e708	(7 24)
e709	(6 23)
e710	(6 23)
e712	(6 23)
e713	(5 22)
e714	(5 22)
e715	(6 23)
e717	(6 23)
e718	(6 23)
e719	(6 23)
e720	(5 22)
e721	(6 23)
e722	(6 23)
e723	(6 23)
e724	(6 23)
e725	(7 24)
e726	(5 22)
e727	(5 22)
e728	(5 22)
e729	(5 22)
e730	(5 22)
e731	(5 22)
e732	(6 23)
e737	(5 22)
e739	(7 24)
e740	(7 24)
e741	(7 24)
e743	(7 24)
e745	(6 23)
e746	(6 23)
e747	(8 25)
e748	(6 23)
e749	(6 23)
e750	(6 23)
e752	(8 25)
e753	(8 25)
e754	(9 26)
e755	(8 25)
e756	(8 25)
e757	(8 25)
e758	(9 26)
e759	(8 25)
e761	(7 24)
e762	(7 24)
