e428	(11 28)
e429	(13 30)
e430	(13 30)
e431	(13 30)
e433	(11 28)
e434	(11 28)
e436	(11 28)
e437	(11 28)
e438	(11 28)
e439	(11 28)
e440	(11 28)
e441	(11 28)
e442	(11 28)
e444	(13 30)
e445	(13 30)
e447	(11 28)
e448	(12 29)
e449	(14 31)
e450	(12 29)
e453	(11 28)
e458	(12 29)
e460	(12 29)
e461	(11 28)
e464	(14 31)
e465	(11 28)
e466	(9 26)
e467	(11 28)
e471	(5 22)
e472	(5 22)
e473	(2 19)
e476	(9 26)
e477	(12 29)
e478	(11 28)
e480	(10 27)
e485	(15 32)
e487	(16 33)
e488	(12 29)
e489	(12 29)
e490	(10 27)
e491	(10 27)
e492	(16 33)
e493	(14 31)
e494	(13 30)
e495	(13 30)
e496	(16 33)
e497	(10 27)
e499	(16 33)
e500	(15 32)
e501	(13 30)
e502	(11 28)
e503	(13 30)
e506	(8 25)
e507	(6 23)
e508	(8 25)
e509	(16 33)
e518	(9 26)
e519	(9 26)
e520	(6 23)
e521	(5 22)
e523	(3 20)
e524	(2 19)
e527	(5 22)
e529	(6 23)
e530	(4 21)
e531	(3 20)
e533	(10 27)
e534	(10 27)
e535	(13 30)
e536	(10 27)
e537	(10 27)
e547	(5 22)
e551	(14 31)
e552	(12 29)
e553	(12 29)
e555	(14 31)
e556	(9 26)
e557	(13 30)
e559	(3 20)
e560	(1 18)
e561	(6 23)
e562	(7 24)
e563	(4 21)
e566	(13 30)
e567	(13 30)
e568	(13 30)
e569	(13 30)
e570	(13 30)
e571	(14 31)
e572	(13 30)
e574	(11 28)
e575	(12 29)
e576	(12 29)
e577	(12 29)
e578	(12 29)
e579	(2 19)
e580	(3 20)
e581	(13 30)
e582	(14 31)
e583	(12 29)
e584	(13 30)
e585	(14 31)
e586	(13 30)
e587	(13 30)
e588	(13 30)
e594	(4 21)
e595	(5 22)
e596	(7 24)
e597	(7 24)
e598	(4 21)
e599	(3 20)
e600	(3 20)
e601	(2 19)
e602	(1 18)
e603	(2 19)
e605	(8 25)
e607	(9 26)
e608	(11 28)
e612	(4 21)
e614	(9 26)
e615	(9 26)
e616	(6 23)
e618	(4 21)
e619	(4 21)
e620	(4 21)
e621	(3 20)
e622	(4 21)
e624	(4 21)
e625	(3 20)
e626	(3 20)
e627	(3 20)
e629	(6 23)
e630	(4 21)
e632	(4 21)
e633	(4 21)
e635	(3 20)
e636	(3 20)
e639	(4 21)
e640	(4 21)
e642	(7 24)
e645	(2 19)
e646	(3 20)
e648	(6 23)
e649	(1 18)
e650	(7 24)
e651	(2 19)
e652	(3 20)
e653	(10 27)
e658	(6 23)
e659	(1 18)
e660	(1 18)
e661	(3 20)
e664	(3 20)
e665	(2 19)
e666	(2 19)
e667	(7 24)
e668	(5 22)
e672	(1 18)
e673	(1 18)
