e651	(2 19)
e652	(2 19)
e653	(2 19)
e654	(1 18)
e655	(1 18)
e656	(1 18)
e659	(4 21)
e660	(4 21)
e671	(11 28)
e672	(14 31)
e673	(9 26)
e674	(5 22)
e675	(13 30)
e676	(16 33)
e677	(15 32)
e679	(12 29)
e680	(13 30)
e681	(15 32)
e682	(14 31)
e683	(15 32)
e684	(15 32)
e685	(16 33)
e692	(9 26)
e693	(9 26)
e694	(7 24)
e695	(8 25)
e698	(1 18)
e699	(5 22)
e700	(3 20)
e701	(10 27)
e702	(14 31)
e703	(13 30)
e705	(9 26)
e706	(9 26)
e707	(9 26)
e708	(8 25)
e709	(10 27)
e710	(10 27)
e711	(12 29)
e712	(14 31)
e713	(13 30)
e714	(12 29)
e715	(11 28)
e717	(12 29)
e720	(7 24)
e721	(7 24)
e722	(9 26)
e723	(8 25)
e724	(7 24)
e725	(11 28)
e726	(12 29)
e728	(15 32)
e729	(14 31)
e730	(13 30)
e731	(14 31)
e732	(14 31)
e733	(15 32)
e734	(15 32)
e735	(12 29)
e737	(9 26)
e738	(9 26)
e752	(2 19)
e753	(2 19)
e754	(2 19)
