e282	(13 30)
e283	(13 30)
e284	(14 31)
e285	(14 31)
e286	(14 31)
e287	(14 31)
e289	(12 29)
e290	(11 28)
e293	(10 27)
e294	(12 29)
e295	(13 30)
e298	(12 29)
e300	(13 30)
e305	(14 31)
e306	(14 31)
e307	(14 31)
e308	(14 31)
e309	(14 31)
e310	(13 30)
e315	(14 31)
e316	(14 31)
e317	(15 32)
e318	(14 31)
e320	(16 33)
e321	(15 32)
e325	(14 31)
e326	(15 32)
e327	(14 31)
e328	(15 32)
e329	(10 27)
e330	(11 28)
e331	(10 27)
e333	(12 29)
e334	(12 29)
e335	(15 32)
e336	(15 32)
e339	(14 31)
e341	(15 32)
e343	(14 31)
e345	(13 30)
e346	(14 31)
e347	(14 31)
e348	(14 31)
e349	(14 31)
e350	(14 31)
e351	(14 31)
e352	(14 31)
e353	(15 32)
e362	(16 33)
e364	(12 29)
e367	(12 29)
e368	(12 29)
e369	(12 29)
e370	(12 29)
e371	(11 28)
e372	(11 28)
e373	(11 28)
e375	(12 29)
e376	(12 29)
e377	(12 29)
e378	(12 29)
e379	(11 28)
e380	(11 28)
e381	(11 28)
e382	(11 28)
e385	(11 28)
e386	(11 28)
e387	(7 24)
e388	(10 27)
e389	(11 28)
e395	(13 30)
e397	(10 27)
e398	(13 30)
e400	(13 30)
e401	(14 31)
e402	(15 32)
e403	(16 33)
e405	(13 30)
e407	(12 29)
e409	(13 30)
e410	(13 30)
e411	(13 30)
e412	(13 30)
e413	(12 29)
e414	(12 29)
e415	(12 29)
e416	(12 29)
e417	(12 29)
e418	(12 29)
e419	(12 29)
e420	(14 31)
e421	(13 30)
e423	(13 30)
e424	(13 30)
e425	(13 30)
e426	(14 31)
e427	(13 30)
e428	(13 30)
e429	(13 30)
e430	(13 30)
e431	(13 30)
e432	(12 29)
e434	(13 30)
e440	(7 24)
e442	(13 30)
e447	(14 31)
e448	(15 32)
e449	(16 33)
e451	(10 27)
e452	(4 21)
e453	(4 21)
e454	(2 19)
e455	(10 27)
e457	(8 25)
e458	(14 31)
e459	(9 26)
e460	(10 27)
e461	(13 30)
e462	(16 33)
e463	(15 32)
e464	(13 30)
e465	(14 31)
e466	(12 29)
e467	(9 26)
e468	(12 29)
e469	(9 26)
e470	(11 28)
e472	(13 30)
e473	(7 24)
e474	(9 26)
e476	(15 32)
e478	(15 32)
e479	(15 32)
e480	(15 32)
e481	(11 28)
e482	(12 29)
e483	(11 28)
e484	(16 33)
e485	(12 29)
e486	(10 27)
e487	(14 31)
e488	(16 33)
e489	(16 33)
e490	(16 33)
e491	(16 33)
e493	(16 33)
e494	(16 33)
e495	(15 32)
e499	(13 30)
e501	(14 31)
e502	(16 33)
e505	(13 30)
e506	(16 33)
e507	(14 31)
e508	(10 27)
e509	(13 30)
e510	(16 33)
e511	(14 31)
e512	(14 31)
e513	(15 32)
e514	(16 33)
e516	(15 32)
e518	(15 32)
e519	(15 32)
e520	(15 32)
e521	(14 31)
e522	(13 30)
e533	(2 19)
e534	(4 21)
e535	(3 20)
e536	(2 19)
e537	(4 21)
e538	(7 24)
e539	(8 25)
e540	(3 20)
e541	(4 21)
e543	(12 29)
e544	(7 24)
e545	(9 26)
e546	(7 24)
e548	(7 24)
e552	(6 23)
e553	(6 23)
e554	(2 19)
e555	(1 18)
e556	(2 19)
e561	(14 31)
e562	(13 30)
e564	(9 26)
e566	(7 24)
e567	(13 30)
e568	(7 24)
e571	(9 26)
e572	(9 26)
e573	(13 30)
e574	(16 33)
e575	(15 32)
e576	(14 31)
e578	(4 21)
e583	(2 19)
e584	(1 18)
e585	(1 18)
e586	(1 18)
e587	(1 18)
e588	(1 18)
e589	(6 23)
e590	(5 22)
e591	(4 21)
e592	(3 20)
e593	(4 21)
e594	(9 26)
e595	(7 24)
e597	(7 24)
e599	(7 24)
e601	(8 25)
e602	(13 30)
e603	(15 32)
e604	(14 31)
e605	(15 32)
e606	(14 31)
e608	(14 31)
e609	(16 33)
e610	(8 25)
e611	(8 25)
e612	(1 18)
e613	(2 19)
e614	(8 25)
e615	(10 27)
e616	(12 29)
e617	(12 29)
e618	(11 28)
e619	(11 28)
e620	(16 33)
e621	(3 20)
e622	(10 27)
e623	(4 21)
e624	(7 24)
e625	(7 24)
e626	(8 25)
e627	(7 24)
e628	(7 24)
e630	(5 22)
e632	(4 21)
e633	(9 26)
e634	(11 28)
e635	(10 27)
e636	(10 27)
e637	(3 20)
e638	(4 21)
e639	(6 23)
e640	(5 22)
e645	(9 26)
e646	(10 27)
e647	(12 29)
e648	(6 23)
e649	(2 19)
e650	(2 19)
e651	(3 20)
e652	(4 21)
e653	(4 21)
e654	(1 18)
e657	(1 18)
e659	(2 19)
e660	(3 20)
e661	(3 20)
e663	(15 32)
e664	(5 22)
e665	(9 26)
e666	(9 26)
e668	(9 26)
e670	(7 24)
e671	(8 25)
e672	(8 25)
e673	(5 22)
e674	(1 18)
e676	(8 25)
e679	(7 24)
e680	(8 25)
e681	(8 25)
e682	(8 25)
e683	(7 24)
e684	(7 24)
e685	(8 25)
e686	(9 26)
e687	(9 26)
e688	(8 25)
e689	(8 25)
e690	(8 25)
e691	(7 24)
e692	(6 23)
e693	(7 24)
e694	(8 25)
e695	(7 24)
e696	(7 24)
e698	(6 23)
e700	(7 24)
e701	(9 26)
e702	(8 25)
e703	(8 25)
e704	(8 25)
e706	(7 24)
e711	(7 24)
e712	(7 24)
e713	(8 25)
e714	(15 32)
e715	(15 32)
