e386	(12 29)
e387	(12 29)
e388	(11 28)
e389	(12 29)
e391	(13 30)
e392	(13 30)
e393	(13 30)
e394	(13 30)
e395	(16 33)
e396	(12 29)
e397	(13 30)
e399	(12 29)
e402	(12 29)
e404	(12 29)
e406	(12 29)
e407	(11 28)
e409	(12 29)
e410	(12 29)
e411	(12 29)
e412	(12 29)
e413	(12 29)
e414	(12 29)
e415	(12 29)
e416	(12 29)
e417	(12 29)
e419	(12 29)
e422	(13 30)
e423	(14 31)
e428	(12 29)
e429	(12 29)
e430	(13 30)
e431	(13 30)
e432	(12 29)
e433	(12 29)
e434	(12 29)
e436	(12 29)
e437	(12 29)
e438	(12 29)
e439	(12 29)
e440	(12 29)
e450	(16 33)
e451	(14 31)
e452	(13 30)
e454	(15 32)
e455	(13 30)
e461	(15 32)
e462	(15 32)
e463	(15 32)
e464	(14 31)
e465	(12 29)
e466	(13 30)
e470	(9 26)
e471	(8 25)
e472	(8 25)
e473	(11 28)
e474	(12 29)
e475	(8 25)
e476	(7 24)
e479	(15 32)
e480	(14 31)
e481	(14 31)
e485	(14 31)
e486	(16 33)
e487	(16 33)
e489	(15 32)
e490	(15 32)
e491	(14 31)
e500	(13 30)
e502	(2 19)
e503	(1 18)
e504	(4 21)
e506	(11 28)
e507	(11 28)
e508	(13 30)
e509	(14 31)
e510	(13 30)
e511	(13 30)
e513	(11 28)
e514	(5 22)
e515	(7 24)
e516	(7 24)
e518	(8 25)
e519	(5 22)
e520	(10 27)
e521	(10 27)
e522	(12 29)
e524	(16 33)
e525	(15 32)
e526	(12 29)
e528	(16 33)
e529	(16 33)
e530	(16 33)
e531	(16 33)
e532	(12 29)
e533	(11 28)
e534	(7 24)
e535	(15 32)
e536	(16 33)
e537	(13 30)
e538	(12 29)
e539	(16 33)
e540	(6 23)
e541	(7 24)
e546	(11 28)
e551	(16 33)
e554	(16 33)
e556	(14 31)
e557	(15 32)
e559	(13 30)
e560	(11 28)
e561	(10 27)
e562	(14 31)
e564	(9 26)
e565	(10 27)
e566	(9 26)
e567	(9 26)
e568	(9 26)
e569	(9 26)
e571	(9 26)
e574	(9 26)
e575	(8 25)
e576	(10 27)
e578	(8 25)
e581	(9 26)
e582	(11 28)
e583	(13 30)
e584	(14 31)
e586	(13 30)
e588	(16 33)
e589	(14 31)
e591	(16 33)
e592	(16 33)
e593	(14 31)
e594	(14 31)
e595	(13 30)
e596	(14 31)
e597	(14 31)
e599	(14 31)
e602	(16 33)
e603	(16 33)
e604	(15 32)
e607	(6 23)
e608	(8 25)
e609	(15 32)
e610	(15 32)
e611	(13 30)
e612	(16 33)
e613	(15 32)
e614	(9 26)
e615	(14 31)
e618	(16 33)
e623	(16 33)
e625	(15 32)
e626	(12 29)
e627	(12 29)
e628	(13 30)
e629	(15 32)
e630	(16 33)
e631	(14 31)
e632	(14 31)
e639	(13 30)
e640	(9 26)
e641	(14 31)
e642	(14 31)
e643	(15 32)
e645	(15 32)
e646	(15 32)
e650	(6 23)
e651	(3 20)
e652	(4 21)
e655	(14 31)
e657	(10 27)
e658	(16 33)
e659	(16 33)
e660	(15 32)
e661	(11 28)
e662	(16 33)
e663	(16 33)
e664	(14 31)
e666	(12 29)
e667	(12 29)
e668	(10 27)
e671	(11 28)
e672	(11 28)
e673	(11 28)
e674	(12 29)
e676	(15 32)
e677	(13 30)
e678	(16 33)
e682	(15 32)
e685	(16 33)
e686	(15 32)
e688	(13 30)
e689	(14 31)
e691	(5 22)
e692	(10 27)
e693	(3 20)
e694	(5 22)
e697	(3 20)
e698	(4 21)
e701	(16 33)
e703	(10 27)
e704	(10 27)
e705	(11 28)
e706	(11 28)
e707	(13 30)
e708	(16 33)
e709	(14 31)
