e195	(8 25)
e196	(8 25)
e197	(7 24)
e201	(16 33)
e202	(15 32)
e203	(13 30)
e204	(8 25)
e206	(8 25)
e207	(9 26)
e208	(8 25)
e209	(8 25)
e210	(9 26)
e211	(8 25)
e212	(7 24)
e213	(7 24)
e214	(8 25)
e215	(9 26)
e216	(9 26)
e217	(9 26)
e218	(10 27)
e219	(9 26)
e220	(9 26)
e223	(1 18)
e225	(3 20)
e228	(1 18)
e230	(1 18)
e231	(1 18)
e233	(3 20)
e237	(10 27)
e238	(10 27)
e239	(12 29)
e241	(10 27)
e243	(11 28)
e244	(10 27)
e251	(8 25)
e252	(8 25)
e253	(7 24)
e254	(7 24)
e255	(8 25)
e256	(9 26)
e257	(9 26)
e258	(8 25)
e259	(8 25)
e260	(4 21)
e262	(6 23)
e264	(8 25)
e265	(5 22)
e266	(6 23)
e268	(7 24)
e269	(8 25)
e270	(8 25)
e271	(9 26)
e272	(9 26)
e273	(9 26)
e274	(9 26)
e275	(9 26)
e276	(9 26)
e277	(9 26)
e278	(9 26)
e279	(8 25)
e285	(14 31)
e287	(9 26)
e288	(9 26)
e289	(8 25)
e290	(9 26)
e291	(9 26)
e292	(10 27)
e293	(9 26)
e294	(9 26)
e295	(9 26)
e296	(9 26)
e297	(9 26)
e298	(11 28)
e299	(11 28)
e301	(11 28)
e303	(8 25)
e304	(8 25)
e305	(8 25)
e306	(8 25)
e307	(8 25)
e308	(8 25)
e310	(8 25)
e311	(8 25)
e312	(8 25)
e313	(10 27)
e314	(7 24)
e316	(7 24)
e319	(7 24)
e321	(8 25)
e322	(8 25)
e323	(8 25)
e324	(8 25)
e325	(8 25)
e327	(10 27)
e328	(8 25)
e329	(8 25)
e330	(8 25)
e331	(8 25)
e332	(8 25)
e333	(9 26)
e334	(8 25)
e335	(8 25)
e338	(10 27)
e340	(10 27)
e341	(10 27)
e343	(10 27)
e344	(8 25)
e345	(9 26)
e352	(9 26)
e353	(9 26)
e354	(13 30)
e355	(12 29)
e357	(7 24)
e358	(7 24)
e359	(6 23)
e360	(8 25)
e361	(5 22)
e362	(10 27)
e363	(4 21)
e364	(10 27)
e365	(10 27)
e367	(6 23)
e368	(9 26)
e371	(1 18)
e372	(2 19)
e373	(5 22)
e374	(2 19)
e375	(2 19)
e377	(5 22)
e379	(5 22)
e380	(5 22)
e381	(5 22)
e382	(5 22)
e383	(5 22)
e384	(6 23)
e388	(9 26)
e389	(7 24)
e390	(7 24)
e391	(9 26)
e392	(12 29)
e393	(14 31)
e394	(16 33)
e396	(13 30)
e397	(13 30)
e398	(13 30)
e399	(13 30)
e400	(13 30)
e401	(13 30)
e402	(13 30)
e403	(14 31)
e404	(14 31)
e405	(13 30)
e407	(11 28)
e408	(15 32)
e409	(15 32)
e410	(15 32)
e411	(16 33)
e412	(12 29)
e413	(9 26)
e414	(13 30)
e415	(16 33)
e416	(14 31)
e417	(14 31)
e418	(16 33)
e419	(15 32)
e420	(14 31)
e421	(15 32)
e422	(13 30)
e423	(15 32)
e424	(9 26)
e425	(14 31)
e427	(14 31)
e428	(16 33)
e429	(14 31)
e432	(11 28)
e433	(16 33)
e434	(12 29)
e435	(11 28)
e436	(14 31)
e437	(16 33)
e438	(14 31)
e439	(16 33)
e440	(16 33)
e441	(16 33)
e443	(9 26)
e444	(8 25)
e445	(14 31)
e446	(15 32)
e447	(15 32)
e451	(11 28)
e453	(12 29)
e454	(13 30)
e455	(12 29)
e457	(13 30)
e458	(14 31)
e459	(14 31)
e460	(8 25)
e461	(16 33)
e462	(11 28)
e465	(16 33)
e468	(16 33)
e472	(3 20)
e473	(4 21)
e474	(6 23)
e475	(7 24)
e476	(9 26)
e478	(5 22)
e479	(9 26)
e480	(9 26)
e482	(12 29)
e483	(10 27)
e485	(12 29)
e488	(12 29)
e489	(11 28)
e490	(9 26)
e491	(10 27)
e494	(15 32)
e495	(16 33)
e496	(16 33)
e497	(16 33)
e498	(16 33)
e499	(16 33)
e500	(14 31)
e501	(15 32)
e504	(4 21)
e505	(2 19)
e506	(2 19)
e507	(2 19)
e512	(15 32)
e513	(16 33)
e514	(7 24)
e515	(7 24)
e519	(10 27)
e520	(4 21)
e521	(7 24)
e522	(6 23)
e523	(12 29)
e524	(9 26)
e526	(12 29)
e528	(10 27)
e530	(10 27)
e531	(8 25)
e533	(14 31)
e534	(11 28)
e535	(12 29)
e536	(12 29)
e537	(12 29)
e538	(11 28)
e539	(11 28)
e542	(13 30)
e544	(7 24)
e545	(7 24)
e547	(13 30)
e549	(13 30)
e550	(13 30)
e551	(14 31)
e552	(13 30)
e554	(13 30)
e560	(4 21)
e563	(5 22)
e564	(3 20)
e565	(7 24)
e566	(5 22)
e567	(7 24)
e568	(5 22)
e569	(9 26)
e570	(13 30)
e572	(9 26)
e573	(9 26)
e574	(7 24)
e575	(10 27)
e576	(7 24)
e577	(11 28)
e579	(6 23)
e580	(7 24)
e583	(5 22)
e584	(4 21)
e585	(4 21)
e586	(4 21)
e587	(4 21)
e588	(3 20)
e589	(5 22)
e593	(4 21)
e594	(8 25)
e596	(1 18)
e598	(9 26)
e599	(7 24)
e601	(8 25)
e602	(5 22)
e603	(4 21)
e604	(7 24)
e605	(1 18)
e606	(7 24)
e607	(9 26)
e608	(8 25)
e610	(5 22)
e611	(5 22)
e612	(6 23)
e613	(8 25)
e617	(11 28)
e618	(10 27)
e619	(11 28)
e620	(11 28)
e623	(4 21)
e624	(8 25)
e625	(9 26)
e626	(9 26)
e627	(8 25)
e628	(5 22)
e629	(5 22)
e630	(8 25)
e631	(5 22)
e632	(4 21)
e633	(3 20)
e634	(5 22)
e635	(6 23)
e636	(3 20)
e639	(15 32)
e640	(12 29)
e645	(5 22)
e646	(5 22)
e647	(7 24)
e649	(10 27)
e653	(9 26)
e654	(9 26)
e655	(15 32)
e656	(9 26)
e657	(12 29)
e660	(16 33)
e661	(7 24)
e663	(11 28)
e664	(8 25)
e665	(12 29)
e666	(11 28)
e667	(11 28)
e668	(8 25)
e669	(9 26)
e671	(14 31)
e673	(13 30)
e674	(12 29)
e675	(14 31)
e676	(8 25)
e677	(12 29)
e678	(8 25)
e679	(4 21)
e680	(5 22)
e681	(8 25)
e683	(7 24)
e684	(8 25)
e685	(7 24)
e686	(6 23)
e687	(6 23)
e688	(7 24)
e689	(7 24)
e690	(4 21)
e691	(7 24)
e692	(8 25)
e693	(8 25)
e694	(5 22)
e695	(9 26)
e697	(6 23)
e698	(6 23)
e700	(8 25)
e701	(7 24)
e702	(8 25)
e705	(16 33)
e707	(16 33)
e708	(16 33)
e711	(16 33)
e712	(16 33)
e714	(16 33)
e717	(8 25)
e718	(11 28)
e719	(15 32)
e723	(16 33)
e726	(15 32)
e727	(16 33)
e728	(15 32)
e729	(15 32)
e730	(15 32)
e731	(13 30)
e732	(15 32)
e733	(12 29)
