e576	(4 21)
e577	(4 21)
e581	(6 23)
e584	(9 26)
e585	(7 24)
e588	(15 32)
e590	(8 25)
e591	(10 27)
e592	(12 29)
e593	(13 30)
e594	(15 32)
e595	(11 28)
e597	(1 18)
e598	(4 21)
e601	(8 25)
e603	(6 23)
e612	(11 28)
e613	(15 32)
e614	(15 32)
e616	(9 26)
e617	(10 27)
e618	(5 22)
e619	(9 26)
e620	(11 28)
e622	(16 33)
e623	(16 33)
e624	(13 30)
e625	(13 30)
e626	(12 29)
e627	(10 27)
e628	(6 23)
e629	(7 24)
e630	(13 30)
e631	(13 30)
e632	(12 29)
e633	(12 29)
e634	(12 29)
e635	(7 24)
e637	(11 28)
e639	(15 32)
e641	(13 30)
e642	(13 30)
e643	(10 27)
e644	(8 25)
e646	(12 29)
e647	(7 24)
e648	(5 22)
e649	(6 23)
e650	(4 21)
e651	(6 23)
e652	(4 21)
e653	(6 23)
e654	(8 25)
e655	(7 24)
e656	(6 23)
e657	(9 26)
e665	(6 23)
e666	(7 24)
e667	(6 23)
e668	(5 22)
e669	(8 25)
e670	(7 24)
e671	(6 23)
e672	(7 24)
e673	(5 22)
e674	(6 23)
e675	(6 23)
e676	(6 23)
