e575	(7 24)
e576	(8 25)
e577	(7 24)
e578	(7 24)
e580	(9 26)
e581	(8 25)
e582	(7 24)
e583	(8 25)
e584	(8 25)
e585	(8 25)
e586	(9 26)
e588	(9 26)
e589	(9 26)
e590	(9 26)
e591	(9 26)
e592	(9 26)
e593	(9 26)
e597	(8 25)
e605	(14 31)
e606	(12 29)
e607	(13 30)
e608	(11 28)
e609	(14 31)
e610	(16 33)
e611	(16 33)
e612	(6 23)
e613	(3 20)
e614	(9 26)
e617	(8 25)
e618	(8 25)
e619	(7 24)
e621	(15 32)
e622	(11 28)
e624	(12 29)
e625	(9 26)
e626	(10 27)
e627	(10 27)
e628	(6 23)
e629	(15 32)
e630	(16 33)
e631	(5 22)
e632	(6 23)
e633	(15 32)
e643	(4 21)
e644	(7 24)
e645	(4 21)
e646	(2 19)
e647	(3 20)
e648	(6 23)
e649	(3 20)
e651	(15 32)
e659	(12 29)
e661	(14 31)
e662	(13 30)
e666	(3 20)
e667	(3 20)
e668	(3 20)
e669	(2 19)
e670	(4 21)
e672	(4 21)
e673	(3 20)
e676	(8 25)
e677	(6 23)
e678	(4 21)
e679	(3 20)
e680	(4 21)
e681	(2 19)
e684	(4 21)
e685	(5 22)
e688	(4 21)
