e231	(15 32)
e232	(16 33)
e233	(12 29)
e235	(13 30)
e238	(16 33)
e240	(15 32)
e241	(13 30)
e242	(14 31)
e243	(10 27)
e245	(11 28)
e247	(14 31)
e254	(5 22)
e255	(9 26)
e256	(8 25)
e257	(5 22)
e258	(3 20)
e265	(8 25)
e266	(7 24)
e274	(14 31)
e275	(15 32)
e276	(15 32)
e278	(12 29)
e279	(16 33)
e281	(13 30)
e282	(13 30)
e285	(14 31)
e287	(15 32)
e288	(13 30)
e289	(10 27)
e290	(11 28)
e296	(15 32)
e302	(6 23)
e303	(6 23)
e305	(16 33)
e306	(11 28)
e307	(9 26)
e308	(11 28)
e309	(11 28)
e310	(9 26)
e311	(16 33)
e314	(16 33)
e315	(13 30)
e316	(16 33)
e317	(16 33)
e319	(16 33)
e322	(14 31)
e323	(13 30)
e325	(13 30)
e326	(13 30)
e327	(13 30)
e328	(13 30)
e329	(13 30)
e330	(14 31)
e331	(13 30)
e332	(13 30)
e333	(15 32)
e334	(15 32)
e338	(15 32)
e339	(14 31)
e340	(13 30)
e341	(14 31)
e342	(10 27)
e343	(11 28)
e344	(14 31)
e345	(14 31)
e347	(14 31)
e348	(12 29)
e349	(9 26)
e350	(10 27)
e351	(12 29)
e352	(13 30)
e353	(13 30)
e354	(16 33)
e355	(16 33)
e356	(13 30)
e357	(14 31)
e358	(16 33)
e360	(1 18)
e361	(9 26)
e362	(8 25)
e363	(11 28)
e364	(8 25)
e365	(8 25)
e367	(5 22)
e368	(5 22)
e369	(5 22)
e370	(5 22)
e371	(5 22)
e372	(6 23)
e373	(5 22)
e374	(6 23)
e375	(5 22)
e376	(5 22)
e377	(5 22)
e378	(5 22)
e379	(5 22)
e380	(5 22)
e381	(5 22)
e382	(1 18)
e383	(4 21)
e384	(3 20)
e385	(2 19)
e386	(2 19)
e387	(2 19)
e388	(2 19)
e389	(2 19)
e392	(9 26)
e393	(5 22)
e395	(4 21)
e396	(5 22)
e397	(5 22)
e398	(6 23)
e399	(5 22)
e400	(4 21)
e401	(5 22)
e402	(4 21)
e403	(6 23)
e404	(4 21)
e405	(4 21)
e406	(16 33)
e407	(13 30)
e408	(12 29)
e409	(13 30)
e410	(12 29)
e411	(8 25)
e412	(12 29)
e413	(12 29)
e414	(13 30)
e415	(6 23)
e416	(6 23)
e417	(5 22)
e418	(10 27)
e420	(14 31)
e421	(14 31)
e422	(15 32)
e423	(16 33)
e424	(10 27)
e426	(16 33)
e427	(10 27)
e428	(10 27)
e429	(9 26)
e433	(10 27)
e434	(10 27)
e436	(11 28)
e437	(13 30)
e438	(13 30)
e439	(13 30)
e444	(12 29)
e445	(12 29)
e446	(10 27)
e447	(10 27)
e448	(11 28)
e449	(11 28)
e450	(12 29)
e451	(12 29)
e452	(9 26)
e453	(9 26)
e454	(10 27)
e457	(10 27)
e458	(10 27)
e459	(10 27)
e460	(12 29)
e461	(12 29)
e462	(12 29)
e463	(12 29)
e464	(10 27)
e465	(9 26)
e466	(10 27)
e470	(11 28)
e471	(11 28)
e472	(11 28)
e473	(10 27)
e474	(11 28)
e476	(12 29)
e477	(12 29)
e478	(12 29)
e484	(11 28)
e486	(10 27)
e487	(11 28)
e488	(10 27)
e493	(11 28)
e494	(10 27)
e495	(10 27)
e496	(11 28)
e497	(11 28)
e499	(11 28)
e500	(11 28)
e501	(12 29)
e502	(12 29)
e503	(9 26)
e505	(11 28)
e506	(11 28)
e507	(13 30)
e509	(12 29)
e510	(11 28)
e511	(12 29)
e512	(14 31)
e513	(11 28)
e514	(11 28)
e516	(12 29)
e517	(12 29)
e518	(12 29)
e519	(12 29)
e520	(12 29)
e521	(12 29)
e522	(12 29)
e523	(12 29)
e524	(12 29)
e525	(12 29)
e526	(12 29)
e527	(12 29)
e530	(12 29)
e531	(12 29)
e532	(13 30)
e533	(12 29)
e535	(10 27)
e536	(12 29)
e537	(11 28)
e540	(13 30)
e541	(13 30)
e542	(13 30)
e545	(13 30)
e546	(11 28)
e547	(12 29)
e550	(13 30)
e551	(11 28)
e552	(12 29)
e553	(11 28)
e554	(11 28)
e555	(11 28)
e556	(11 28)
e557	(11 28)
e559	(11 28)
e560	(11 28)
e561	(11 28)
e562	(11 28)
e563	(10 27)
e564	(9 26)
e565	(9 26)
e566	(10 27)
e567	(10 27)
e568	(13 30)
e572	(14 31)
e573	(14 31)
e574	(13 30)
e575	(11 28)
e576	(13 30)
e577	(13 30)
e578	(13 30)
e579	(13 30)
e580	(13 30)
e581	(12 29)
e583	(14 31)
e584	(13 30)
e586	(12 29)
e587	(12 29)
e588	(12 29)
e590	(12 29)
e591	(14 31)
e592	(16 33)
e593	(12 29)
e594	(14 31)
e606	(10 27)
e607	(10 27)
e609	(10 27)
e610	(7 24)
e611	(11 28)
e613	(11 28)
e614	(10 27)
e615	(11 28)
e616	(10 27)
e618	(10 27)
e619	(10 27)
e620	(11 28)
e621	(11 28)
e622	(11 28)
e623	(12 29)
e624	(12 29)
e625	(11 28)
e626	(11 28)
e628	(11 28)
e629	(11 28)
e630	(11 28)
e631	(10 27)
e632	(11 28)
e633	(11 28)
e634	(10 27)
e636	(16 33)
e637	(13 30)
e638	(14 31)
e639	(15 32)
e640	(11 28)
e641	(12 29)
e642	(11 28)
e644	(9 26)
e647	(11 28)
e649	(11 28)
e653	(7 24)
e654	(7 24)
e655	(7 24)
e657	(10 27)
e658	(11 28)
e659	(11 28)
e660	(11 28)
e661	(8 25)
e662	(10 27)
e663	(14 31)
e665	(14 31)
e666	(14 31)
e667	(9 26)
e668	(8 25)
e669	(16 33)
e670	(14 31)
e671	(14 31)
e672	(11 28)
e674	(9 26)
e675	(10 27)
e676	(7 24)
e677	(7 24)
e679	(12 29)
e683	(5 22)
e685	(2 19)
e686	(2 19)
e687	(2 19)
e688	(3 20)
e689	(3 20)
e692	(4 21)
e693	(4 21)
e694	(5 22)
e695	(4 21)
e696	(4 21)
e698	(6 23)
e699	(1 18)
e700	(6 23)
e701	(9 26)
e702	(4 21)
e703	(15 32)
e704	(15 32)
e705	(15 32)
e706	(15 32)
e708	(16 33)
e709	(9 26)
e710	(12 29)
e711	(9 26)
e712	(9 26)
e713	(11 28)
e714	(5 22)
e715	(8 25)
e716	(6 23)
e717	(14 31)
e718	(11 28)
e719	(11 28)
e720	(7 24)
e721	(7 24)
e722	(7 24)
e723	(9 26)
e724	(9 26)
e725	(12 29)
e726	(10 27)
e727	(10 27)
e728	(12 29)
e729	(12 29)
e731	(7 24)
e732	(7 24)
e733	(8 25)
e734	(8 25)
e735	(8 25)
e736	(8 25)
e738	(3 20)
e739	(3 20)
e740	(9 26)
