e235	(15 32)
e236	(8 25)
e237	(10 27)
e238	(10 27)
e239	(11 28)
e240	(11 28)
e241	(14 31)
e243	(11 28)
e244	(11 28)
e249	(13 30)
e250	(9 26)
e251	(8 25)
e252	(15 32)
e253	(16 33)
e255	(9 26)
e256	(9 26)
e257	(9 26)
e258	(9 26)
e259	(10 27)
e260	(10 27)
e261	(8 25)
e262	(10 27)
e264	(13 30)
e267	(10 27)
e268	(9 26)
e270	(10 27)
e271	(10 27)
e273	(9 26)
e274	(9 26)
e276	(10 27)
e278	(11 28)
e279	(12 29)
e280	(12 29)
e281	(12 29)
e282	(12 29)
e285	(14 31)
e287	(13 30)
e291	(9 26)
e292	(5 22)
e296	(1 18)
e297	(2 19)
e298	(2 19)
e299	(2 19)
e302	(15 32)
e304	(16 33)
e306	(13 30)
e314	(13 30)
e315	(13 30)
e318	(13 30)
e319	(13 30)
e320	(13 30)
e321	(13 30)
e322	(13 30)
e323	(11 28)
e324	(13 30)
e325	(13 30)
e328	(13 30)
e329	(13 30)
e330	(13 30)
e331	(13 30)
e332	(13 30)
e335	(13 30)
e336	(12 29)
e337	(15 32)
e338	(13 30)
e339	(13 30)
e340	(10 27)
e341	(9 26)
e342	(8 25)
e343	(16 33)
e344	(10 27)
e345	(10 27)
e346	(10 27)
e347	(10 27)
e348	(11 28)
e350	(10 27)
e351	(11 28)
e352	(10 27)
e353	(10 27)
e354	(15 32)
e355	(13 30)
e358	(15 32)
e359	(14 31)
e361	(10 27)
e363	(8 25)
e364	(9 26)
e365	(11 28)
e366	(11 28)
e367	(16 33)
e368	(16 33)
e369	(7 24)
e370	(6 23)
e371	(7 24)
e372	(11 28)
e373	(7 24)
e374	(7 24)
e376	(13 30)
e377	(16 33)
e378	(16 33)
e379	(15 32)
e380	(14 31)
e381	(15 32)
e382	(10 27)
e385	(11 28)
e386	(13 30)
e387	(14 31)
e388	(15 32)
e389	(15 32)
e391	(16 33)
e394	(6 23)
e395	(6 23)
e396	(6 23)
e397	(6 23)
e398	(6 23)
e399	(6 23)
e401	(11 28)
e402	(9 26)
e404	(11 28)
e405	(15 32)
e406	(13 30)
e409	(11 28)
e412	(5 22)
e413	(6 23)
e414	(4 21)
e415	(6 23)
e416	(8 25)
e417	(1 18)
e418	(9 26)
e419	(8 25)
e420	(8 25)
e421	(5 22)
e423	(9 26)
e424	(7 24)
e425	(14 31)
e427	(8 25)
e428	(8 25)
e429	(7 24)
e432	(6 23)
e433	(3 20)
e434	(2 19)
e435	(1 18)
e436	(4 21)
e437	(4 21)
e438	(6 23)
e439	(6 23)
e440	(6 23)
e441	(6 23)
e442	(6 23)
e443	(7 24)
e445	(3 20)
e447	(7 24)
e448	(7 24)
e449	(7 24)
e450	(7 24)
e451	(6 23)
e452	(3 20)
e453	(3 20)
e454	(8 25)
e455	(6 23)
e456	(8 25)
e459	(1 18)
e460	(1 18)
e461	(2 19)
e462	(2 19)
e463	(3 20)
e464	(2 19)
e465	(10 27)
e467	(14 31)
e468	(16 33)
e469	(11 28)
e471	(8 25)
e473	(9 26)
e474	(11 28)
e475	(11 28)
e476	(1 18)
e477	(3 20)
e479	(8 25)
e480	(4 21)
e481	(8 25)
e482	(8 25)
e484	(8 25)
e485	(8 25)
e486	(9 26)
e490	(6 23)
e493	(7 24)
e494	(11 28)
e495	(16 33)
e499	(2 19)
e500	(2 19)
e501	(3 20)
e502	(3 20)
e503	(2 19)
e504	(1 18)
e505	(2 19)
e506	(6 23)
e507	(1 18)
e508	(9 26)
e509	(11 28)
e510	(14 31)
e511	(10 27)
e513	(14 31)
e519	(10 27)
e520	(4 21)
e521	(4 21)
e522	(6 23)
e523	(1 18)
e524	(4 21)
e525	(2 19)
e526	(3 20)
e527	(2 19)
e528	(6 23)
e531	(5 22)
e536	(12 29)
e537	(12 29)
e538	(15 32)
e539	(15 32)
e540	(16 33)
e541	(15 32)
e542	(16 33)
e543	(16 33)
e544	(16 33)
e545	(14 31)
e546	(14 31)
e547	(14 31)
e548	(10 27)
e549	(16 33)
e552	(13 30)
e554	(11 28)
e556	(12 29)
e557	(15 32)
e559	(2 19)
e560	(5 22)
e561	(5 22)
e562	(5 22)
e573	(8 25)
e574	(8 25)
e575	(7 24)
e576	(8 25)
e577	(7 24)
e578	(8 25)
e579	(12 29)
e580	(7 24)
e581	(1 18)
e582	(3 20)
e583	(7 24)
e584	(8 25)
e585	(8 25)
e591	(2 19)
e592	(16 33)
e593	(15 32)
e594	(14 31)
e596	(14 31)
e599	(14 31)
e600	(14 31)
e601	(14 31)
e602	(15 32)
e603	(16 33)
e605	(11 28)
e606	(12 29)
e610	(14 31)
e611	(10 27)
e612	(10 27)
e613	(15 32)
e614	(15 32)
e615	(15 32)
e616	(15 32)
e617	(14 31)
e618	(14 31)
e619	(14 31)
e621	(12 29)
e622	(12 29)
e624	(13 30)
e625	(13 30)
e626	(6 23)
e627	(9 26)
e628	(10 27)
e629	(7 24)
e630	(14 31)
e631	(13 30)
e632	(12 29)
e633	(12 29)
e634	(12 29)
e635	(13 30)
e637	(12 29)
e638	(13 30)
e639	(12 29)
e640	(13 30)
e641	(13 30)
e642	(13 30)
e643	(13 30)
e648	(15 32)
e649	(14 31)
e650	(15 32)
e651	(14 31)
e652	(15 32)
e653	(15 32)
e654	(15 32)
e655	(15 32)
e656	(15 32)
e657	(15 32)
e658	(15 32)
e660	(13 30)
e661	(15 32)
e662	(15 32)
e663	(15 32)
e666	(15 32)
e667	(15 32)
e668	(15 32)
e669	(12 29)
e670	(13 30)
e671	(15 32)
e673	(14 31)
e675	(14 31)
e676	(15 32)
e677	(16 33)
e678	(15 32)
e679	(14 31)
e680	(10 27)
e681	(9 26)
e684	(14 31)
e686	(14 31)
e688	(13 30)
e689	(13 30)
e690	(14 31)
e691	(14 31)
e692	(14 31)
e693	(15 32)
e694	(14 31)
e695	(15 32)
e696	(9 26)
e697	(12 29)
e698	(16 33)
e699	(14 31)
e700	(13 30)
e704	(16 33)
e706	(10 27)
e708	(15 32)
e709	(12 29)
e710	(12 29)
e711	(16 33)
e712	(13 30)
e713	(10 27)
e714	(15 32)
e715	(16 33)
e718	(14 31)
e719	(14 31)
e720	(14 31)
e721	(14 31)
e722	(14 31)
e723	(14 31)
e724	(14 31)
e725	(14 31)
e726	(13 30)
e727	(13 30)
e728	(12 29)
e729	(13 30)
e732	(14 31)
e736	(15 32)
e737	(15 32)
e738	(15 32)
e741	(16 33)
e745	(10 27)
e748	(7 24)
e749	(12 29)
e750	(9 26)
e751	(5 22)
e752	(14 31)
e753	(15 32)
e754	(14 31)
e755	(13 30)
e757	(11 28)
e758	(8 25)
e759	(11 28)
e760	(11 28)
e761	(12 29)
e762	(9 26)
e763	(10 27)
e764	(7 24)
e765	(15 32)
e766	(8 25)
e767	(8 25)
e768	(6 23)
e769	(10 27)
e771	(15 32)
e772	(14 31)
e775	(10 27)
e777	(9 26)
e778	(10 27)
e779	(10 27)
e780	(10 27)
e781	(10 27)
e782	(4 21)
e783	(4 21)
e784	(2 19)
e785	(6 23)
