e291	(15 32)
e294	(14 31)
e295	(13 30)
e296	(15 32)
e298	(8 25)
e299	(10 27)
e300	(9 26)
e301	(10 27)
e302	(13 30)
e303	(15 32)
e306	(16 33)
e307	(10 27)
e308	(10 27)
e310	(15 32)
e314	(16 33)
e315	(15 32)
e316	(13 30)
e317	(13 30)
e318	(16 33)
e319	(16 33)
e321	(13 30)
e322	(10 27)
e323	(10 27)
e324	(11 28)
e325	(10 27)
e326	(8 25)
e327	(11 28)
e328	(13 30)
e329	(9 26)
e337	(10 27)
e339	(13 30)
e340	(13 30)
e341	(10 27)
e342	(15 32)
e343	(12 29)
e344	(10 27)
e345	(9 26)
e346	(11 28)
e347	(11 28)
e348	(11 28)
e350	(16 33)
e352	(15 32)
e353	(16 33)
e354	(12 29)
e355	(16 33)
e356	(12 29)
e357	(10 27)
e358	(10 27)
e359	(11 28)
e360	(11 28)
e362	(13 30)
e363	(14 31)
e364	(14 31)
e365	(14 31)
e366	(14 31)
e367	(13 30)
e368	(10 27)
e369	(13 30)
e370	(13 30)
e371	(13 30)
e372	(13 30)
e374	(13 30)
e375	(14 31)
e376	(12 29)
e380	(16 33)
e381	(16 33)
e383	(16 33)
e393	(16 33)
e394	(16 33)
e395	(16 33)
e396	(16 33)
e398	(15 32)
e399	(15 32)
e402	(16 33)
e403	(16 33)
e404	(15 32)
e406	(15 32)
e407	(15 32)
e408	(16 33)
e409	(14 31)
e410	(14 31)
e411	(14 31)
e412	(14 31)
e413	(14 31)
e414	(14 31)
e415	(14 31)
e416	(14 31)
e417	(13 30)
e418	(9 26)
e421	(15 32)
e422	(16 33)
e423	(15 32)
e424	(15 32)
e427	(15 32)
e430	(13 30)
e432	(13 30)
e435	(14 31)
e436	(13 30)
e437	(15 32)
e438	(15 32)
e439	(14 31)
e441	(14 31)
e442	(13 30)
e443	(14 31)
e444	(14 31)
e446	(15 32)
e447	(16 33)
e448	(15 32)
e449	(15 32)
e450	(15 32)
e451	(15 32)
e452	(14 31)
e453	(14 31)
e455	(13 30)
e456	(12 29)
e458	(12 29)
e459	(12 29)
e460	(12 29)
e461	(12 29)
e462	(12 29)
e463	(12 29)
e464	(13 30)
e465	(12 29)
e466	(11 28)
e467	(11 28)
e470	(13 30)
e471	(13 30)
e474	(11 28)
e475	(11 28)
e476	(10 27)
e477	(10 27)
e478	(11 28)
e479	(11 28)
e482	(14 31)
e483	(12 29)
e484	(12 29)
e485	(13 30)
e486	(12 29)
e487	(12 29)
e491	(13 30)
e494	(14 31)
e495	(16 33)
e496	(14 31)
e497	(14 31)
e498	(14 31)
e499	(14 31)
e500	(14 31)
e502	(14 31)
e503	(15 32)
e505	(16 33)
e507	(13 30)
e510	(15 32)
e511	(15 32)
e513	(13 30)
e514	(13 30)
e515	(13 30)
e516	(13 30)
e518	(14 31)
e519	(14 31)
e521	(14 31)
e522	(14 31)
e523	(13 30)
e524	(14 31)
e525	(12 29)
e527	(14 31)
e528	(14 31)
e529	(14 31)
e531	(11 28)
e532	(15 32)
e533	(14 31)
e535	(13 30)
e536	(13 30)
e538	(13 30)
e541	(14 31)
e542	(14 31)
e543	(14 31)
e545	(14 31)
e546	(14 31)
e549	(13 30)
e550	(13 30)
e551	(13 30)
e552	(14 31)
e553	(14 31)
e554	(14 31)
e555	(15 32)
e556	(14 31)
e557	(14 31)
e558	(14 31)
e559	(14 31)
e560	(14 31)
e561	(14 31)
e564	(15 32)
e565	(15 32)
e566	(15 32)
e569	(14 31)
e570	(14 31)
e572	(13 30)
e573	(14 31)
e574	(14 31)
e575	(14 31)
e577	(14 31)
e578	(13 30)
e579	(15 32)
e580	(15 32)
e581	(14 31)
e582	(14 31)
e583	(14 31)
e584	(15 32)
e585	(16 33)
e586	(14 31)
e587	(14 31)
e588	(14 31)
e589	(14 31)
e590	(14 31)
e593	(15 32)
e594	(13 30)
e595	(13 30)
e596	(13 30)
e598	(14 31)
e599	(14 31)
e601	(14 31)
e602	(14 31)
e603	(13 30)
e604	(13 30)
e607	(16 33)
e609	(15 32)
e612	(14 31)
e614	(13 30)
e615	(13 30)
e616	(13 30)
e617	(12 29)
e618	(12 29)
e620	(13 30)
e621	(13 30)
e622	(13 30)
e623	(13 30)
e625	(13 30)
e626	(13 30)
e627	(15 32)
e628	(13 30)
e629	(10 27)
e630	(14 31)
e631	(15 32)
e632	(14 31)
e633	(14 31)
e634	(14 31)
e635	(15 32)
e636	(14 31)
e637	(13 30)
e639	(15 32)
e640	(16 33)
e642	(14 31)
e643	(15 32)
e644	(15 32)
e645	(14 31)
e646	(15 32)
e647	(16 33)
e648	(14 31)
e649	(16 33)
e650	(15 32)
e651	(15 32)
e652	(14 31)
e654	(14 31)
e655	(14 31)
e656	(14 31)
e658	(16 33)
e659	(15 32)
e660	(15 32)
e661	(15 32)
e662	(16 33)
e664	(16 33)
e667	(10 27)
e668	(11 28)
e669	(11 28)
e670	(13 30)
e671	(10 27)
e672	(8 25)
e674	(13 30)
e675	(13 30)
e676	(13 30)
e677	(13 30)
e678	(13 30)
e679	(13 30)
e680	(13 30)
e681	(13 30)
e682	(13 30)
e683	(13 30)
e684	(13 30)
e685	(13 30)
e686	(13 30)
e687	(14 31)
e688	(13 30)
