e281	(3 20)
e282	(2 19)
e283	(3 20)
e284	(5 22)
e286	(7 24)
e288	(8 25)
e293	(11 28)
e294	(12 29)
e295	(12 29)
e296	(13 30)
e297	(13 30)
e300	(1 18)
e303	(1 18)
e304	(8 25)
e305	(6 23)
e306	(6 23)
e310	(8 25)
e311	(9 26)
e312	(9 26)
e313	(8 25)
e314	(8 25)
e315	(8 25)
e316	(7 24)
e317	(7 24)
e318	(5 22)
e319	(8 25)
e321	(6 23)
e322	(7 24)
e323	(6 23)
e324	(8 25)
e325	(3 20)
e326	(9 26)
e327	(3 20)
e328	(3 20)
e329	(3 20)
e330	(1 18)
e331	(1 18)
e332	(4 21)
e333	(4 21)
e334	(2 19)
e335	(1 18)
e336	(2 19)
e337	(2 19)
e338	(1 18)
e339	(1 18)
e340	(7 24)
e341	(9 26)
e342	(6 23)
e343	(2 19)
e344	(1 18)
e346	(4 21)
e347	(3 20)
e348	(3 20)
e349	(2 19)
e350	(4 21)
e351	(4 21)
e353	(8 25)
e358	(13 30)
e359	(14 31)
e362	(15 32)
e363	(9 26)
e364	(14 31)
e365	(13 30)
e366	(13 30)
e367	(13 30)
e368	(14 31)
e369	(15 32)
e370	(16 33)
e372	(13 30)
e374	(7 24)
e375	(7 24)
e376	(10 27)
e377	(8 25)
e378	(11 28)
e379	(10 27)
e381	(15 32)
e382	(8 25)
e391	(8 25)
e392	(6 23)
e393	(7 24)
e395	(7 24)
e396	(4 21)
e397	(11 28)
e402	(1 18)
e403	(2 19)
e404	(4 21)
e405	(2 19)
e406	(2 19)
e407	(8 25)
e408	(10 27)
e409	(12 29)
e411	(7 24)
e413	(14 31)
e414	(11 28)
e415	(8 25)
e416	(6 23)
e417	(9 26)
e418	(6 23)
e420	(6 23)
e422	(7 24)
e423	(5 22)
e424	(6 23)
e425	(6 23)
e426	(8 25)
e427	(6 23)
e428	(6 23)
e429	(6 23)
e430	(6 23)
e431	(6 23)
e432	(6 23)
e433	(6 23)
e434	(6 23)
e436	(2 19)
e437	(4 21)
e439	(3 20)
e440	(10 27)
e441	(10 27)
e442	(11 28)
e443	(9 26)
e445	(4 21)
e449	(11 28)
e450	(10 27)
e456	(4 21)
e457	(13 30)
e460	(5 22)
e461	(5 22)
e463	(6 23)
e464	(5 22)
e467	(5 22)
e468	(3 20)
e471	(4 21)
e473	(4 21)
e474	(4 21)
e475	(4 21)
e476	(4 21)
e479	(6 23)
e484	(5 22)
e485	(5 22)
e486	(4 21)
e488	(4 21)
e489	(5 22)
e490	(5 22)
e492	(9 26)
e494	(6 23)
e496	(6 23)
e498	(5 22)
e499	(5 22)
e500	(5 22)
e503	(7 24)
e504	(9 26)
e505	(10 27)
e506	(9 26)
e507	(10 27)
e511	(11 28)
e513	(4 21)
e514	(7 24)
e518	(6 23)
e521	(5 22)
e522	(4 21)
e523	(3 20)
e524	(3 20)
e525	(6 23)
e526	(3 20)
e527	(7 24)
e528	(7 24)
e529	(7 24)
e530	(7 24)
e532	(7 24)
e533	(7 24)
e535	(7 24)
e536	(7 24)
e537	(7 24)
e538	(7 24)
e540	(4 21)
e541	(2 19)
e542	(1 18)
e546	(9 26)
e548	(9 26)
e549	(10 27)
e550	(10 27)
e553	(1 18)
e554	(9 26)
e557	(8 25)
e559	(6 23)
e560	(5 22)
e561	(5 22)
e562	(4 21)
e563	(4 21)
e564	(4 21)
e565	(4 21)
e568	(6 23)
e569	(6 23)
e570	(5 22)
e571	(3 20)
e573	(5 22)
e575	(9 26)
e576	(4 21)
e577	(7 24)
e578	(3 20)
e580	(10 27)
e581	(12 29)
e582	(12 29)
e583	(13 30)
e584	(16 33)
e590	(10 27)
e591	(12 29)
e592	(15 32)
e593	(13 30)
e594	(12 29)
e596	(14 31)
e597	(15 32)
e602	(3 20)
e603	(3 20)
e605	(2 19)
e608	(5 22)
e609	(6 23)
e610	(6 23)
e611	(5 22)
e612	(5 22)
e613	(5 22)
e616	(8 25)
e617	(7 24)
e618	(4 21)
e619	(5 22)
e620	(7 24)
e623	(9 26)
e624	(3 20)
e626	(8 25)
e627	(11 28)
e628	(9 26)
e630	(9 26)
e632	(6 23)
e633	(4 21)
e634	(3 20)
e636	(2 19)
e637	(1 18)
e641	(1 18)
e642	(2 19)
e643	(3 20)
e645	(1 18)
e646	(4 21)
e647	(5 22)
e648	(3 20)
e649	(6 23)
e650	(5 22)
e651	(12 29)
e652	(10 27)
e653	(1 18)
e654	(2 19)
e655	(7 24)
