e436	(3 20)
e437	(3 20)
e438	(3 20)
e439	(4 21)
e440	(2 19)
e441	(2 19)
e442	(3 20)
e443	(2 19)
e446	(1 18)
e447	(1 18)
e449	(2 19)
e450	(2 19)
e462	(9 26)
e463	(9 26)
e467	(11 28)
e468	(12 29)
e469	(10 27)
e471	(9 26)
e472	(6 23)
e473	(6 23)
e474	(6 23)
e475	(5 22)
e476	(6 23)
e477	(5 22)
e478	(10 27)
e479	(6 23)
e480	(8 25)
e482	(7 24)
e483	(4 21)
e485	(5 22)
e486	(5 22)
e487	(5 22)
e488	(6 23)
e489	(3 20)
e493	(7 24)
e494	(6 23)
e496	(4 21)
e497	(4 21)
e498	(4 21)
e501	(7 24)
e502	(7 24)
e504	(6 23)
e507	(9 26)
e509	(8 25)
e511	(8 25)
e516	(5 22)
e517	(5 22)
e518	(5 22)
e521	(5 22)
e522	(5 22)
e523	(5 22)
e525	(2 19)
e526	(3 20)
e528	(4 21)
e529	(5 22)
e530	(4 21)
e531	(4 21)
e532	(5 22)
e534	(8 25)
e535	(11 28)
e537	(5 22)
e539	(5 22)
e541	(5 22)
e542	(6 23)
e543	(6 23)
e544	(5 22)
e547	(6 23)
e548	(3 20)
e549	(4 21)
e551	(6 23)
e552	(5 22)
e553	(5 22)
e554	(4 21)
e555	(5 22)
e556	(3 20)
e557	(6 23)
e559	(5 22)
e560	(5 22)
e561	(5 22)
e562	(5 22)
e564	(5 22)
e566	(5 22)
e567	(5 22)
e568	(5 22)
e569	(5 22)
e570	(5 22)
e571	(5 22)
e572	(5 22)
e576	(4 21)
e577	(6 23)
e578	(7 24)
e581	(1 18)
e583	(1 18)
e584	(4 21)
e585	(4 21)
e586	(4 21)
e587	(4 21)
e588	(4 21)
e590	(2 19)
e591	(1 18)
e592	(2 19)
e596	(4 21)
e597	(4 21)
e598	(8 25)
e599	(8 25)
e600	(8 25)
e601	(10 27)
e602	(4 21)
e604	(11 28)
e605	(12 29)
e607	(3 20)
e609	(10 27)
e610	(10 27)
e611	(9 26)
e612	(8 25)
e613	(7 24)
e614	(6 23)
e615	(7 24)
e617	(10 27)
e618	(10 27)
e619	(10 27)
e621	(1 18)
e623	(4 21)
e624	(11 28)
e626	(2 19)
e627	(2 19)
e628	(6 23)
e629	(1 18)
e630	(3 20)
e631	(2 19)
e632	(5 22)
e633	(15 32)
e635	(9 26)
e636	(9 26)
e637	(11 28)
e638	(8 25)
e639	(9 26)
e640	(9 26)
e642	(9 26)
e643	(9 26)
e644	(9 26)
e645	(9 26)
e646	(9 26)
e649	(15 32)
e650	(16 33)
e651	(12 29)
e653	(14 31)
e658	(13 30)
e659	(13 30)
e660	(13 30)
e661	(13 30)
e662	(11 28)
e663	(11 28)
e666	(13 30)
e668	(15 32)
e669	(16 33)
e670	(13 30)
e671	(14 31)
e672	(13 30)
e673	(15 32)
e674	(15 32)
e677	(16 33)
e678	(12 29)
e679	(15 32)
e680	(7 24)
e681	(9 26)
e682	(2 19)
e683	(6 23)
e686	(16 33)
e687	(12 29)
e690	(11 28)
e691	(11 28)
e692	(12 29)
e694	(13 30)
e695	(12 29)
e696	(11 28)
e697	(15 32)
e698	(16 33)
e699	(13 30)
e706	(6 23)
e707	(2 19)
e708	(2 19)
e709	(12 29)
e710	(7 24)
e711	(6 23)
e712	(5 22)
e714	(1 18)
e715	(7 24)
e716	(8 25)
e717	(10 27)
e718	(8 25)
e720	(12 29)
e724	(2 19)
e725	(2 19)
e726	(3 20)
e727	(3 20)
e732	(7 24)
e733	(13 30)
e734	(16 33)
e735	(7 24)
e737	(3 20)
e738	(3 20)
e741	(14 31)
e742	(12 29)
e743	(10 27)
e747	(4 21)
e748	(4 21)
e749	(4 21)
e752	(8 25)
e753	(7 24)
e754	(6 23)
e755	(6 23)
e756	(4 21)
e758	(4 21)
e762	(13 30)
e763	(15 32)
e765	(12 29)
e766	(11 28)
