e613	(11 28)
e614	(10 27)
e615	(12 29)
e616	(10 27)
e617	(14 31)
e618	(13 30)
e619	(13 30)
e620	(13 30)
e627	(12 29)
e628	(12 29)
e629	(12 29)
e630	(12 29)
e631	(12 29)
e633	(11 28)
e634	(8 25)
e635	(6 23)
e636	(10 27)
e637	(13 30)
e638	(13 30)
e639	(13 30)
e640	(11 28)
e641	(11 28)
e642	(11 28)
e643	(11 28)
e647	(15 32)
e648	(16 33)
e649	(16 33)
e650	(15 32)
e651	(13 30)
e655	(14 31)
e658	(15 32)
e659	(16 33)
e660	(13 30)
e661	(14 31)
