e198	(4 21)
e199	(5 22)
e201	(5 22)
e202	(5 22)
e203	(5 22)
e205	(2 19)
e206	(3 20)
e207	(2 19)
e208	(3 20)
e210	(12 29)
e211	(12 29)
e212	(9 26)
e215	(6 23)
e218	(6 23)
e219	(3 20)
e220	(4 21)
e221	(4 21)
e222	(4 21)
e223	(4 21)
e224	(5 22)
e225	(4 21)
e226	(6 23)
e227	(6 23)
e230	(11 28)
e231	(14 31)
e232	(13 30)
e235	(3 20)
e236	(3 20)
e237	(13 30)
e238	(15 32)
e241	(13 30)
e242	(12 29)
e243	(12 29)
e245	(14 31)
e246	(14 31)
e249	(14 31)
e250	(14 31)
e251	(13 30)
e252	(13 30)
e257	(16 33)
e258	(16 33)
e259	(16 33)
e260	(16 33)
e261	(16 33)
e263	(15 32)
e268	(14 31)
e269	(15 32)
e270	(14 31)
e273	(15 32)
e274	(13 30)
e275	(13 30)
e276	(10 27)
e277	(9 26)
e279	(15 32)
e280	(13 30)
e281	(13 30)
e282	(15 32)
e283	(15 32)
e284	(15 32)
e285	(15 32)
e286	(15 32)
e288	(15 32)
e289	(15 32)
e290	(16 33)
e291	(16 33)
e292	(15 32)
e293	(15 32)
e294	(15 32)
e295	(15 32)
e296	(16 33)
e297	(16 33)
e298	(15 32)
e299	(16 33)
e300	(16 33)
e301	(16 33)
e302	(16 33)
e307	(16 33)
e308	(16 33)
e309	(16 33)
e311	(16 33)
e312	(16 33)
e313	(16 33)
e314	(16 33)
e317	(16 33)
e319	(14 31)
e320	(16 33)
e321	(16 33)
e322	(15 32)
e323	(16 33)
e324	(15 32)
e325	(15 32)
e326	(16 33)
e327	(16 33)
e329	(16 33)
e330	(16 33)
e331	(16 33)
e333	(16 33)
e334	(15 32)
e337	(16 33)
e338	(16 33)
e339	(12 29)
e340	(16 33)
e342	(15 32)
e343	(16 33)
e344	(16 33)
e345	(16 33)
e346	(16 33)
e347	(16 33)
e348	(16 33)
e349	(16 33)
e350	(16 33)
e352	(16 33)
e353	(16 33)
e354	(14 31)
e355	(14 31)
e356	(11 28)
e357	(16 33)
e358	(15 32)
e359	(15 32)
e360	(16 33)
e361	(15 32)
e363	(16 33)
e364	(16 33)
e365	(16 33)
e366	(14 31)
e367	(14 31)
e368	(16 33)
e369	(16 33)
e370	(15 32)
e371	(14 31)
e372	(14 31)
e373	(15 32)
e374	(16 33)
e375	(16 33)
e376	(16 33)
e378	(16 33)
e379	(16 33)
e381	(15 32)
e384	(15 32)
e385	(15 32)
e386	(15 32)
e387	(16 33)
e391	(16 33)
e392	(16 33)
e393	(13 30)
e394	(16 33)
e395	(16 33)
e398	(16 33)
e400	(15 32)
e401	(15 32)
e402	(13 30)
e403	(13 30)
e404	(12 29)
e405	(14 31)
e406	(15 32)
e407	(16 33)
e408	(15 32)
e409	(16 33)
e410	(15 32)
e411	(16 33)
e413	(13 30)
e414	(14 31)
e415	(12 29)
e416	(16 33)
e417	(16 33)
e422	(16 33)
e423	(15 32)
e425	(15 32)
e426	(15 32)
e427	(15 32)
e428	(13 30)
e429	(16 33)
e430	(16 33)
e431	(16 33)
e432	(16 33)
e433	(16 33)
e435	(16 33)
e436	(16 33)
e437	(16 33)
e438	(16 33)
e439	(16 33)
e440	(16 33)
e441	(16 33)
e442	(16 33)
e443	(15 32)
e444	(15 32)
e445	(15 32)
e446	(16 33)
e447	(16 33)
e448	(16 33)
e449	(16 33)
e450	(16 33)
e451	(16 33)
e452	(16 33)
e453	(16 33)
e456	(15 32)
e458	(15 32)
e460	(15 32)
e461	(15 32)
e462	(15 32)
e465	(15 32)
e466	(15 32)
e471	(8 25)
e472	(8 25)
e473	(7 24)
e474	(7 24)
e475	(8 25)
e477	(10 27)
e478	(10 27)
e479	(9 26)
e480	(9 26)
e483	(8 25)
e485	(7 24)
e486	(11 28)
e487	(14 31)
e488	(7 24)
e489	(15 32)
e490	(16 33)
e491	(16 33)
e492	(15 32)
e493	(15 32)
e494	(16 33)
e495	(5 22)
e496	(8 25)
e497	(7 24)
e499	(11 28)
e500	(11 28)
e502	(6 23)
e503	(3 20)
e504	(8 25)
e505	(7 24)
e507	(11 28)
e508	(16 33)
e509	(13 30)
e510	(9 26)
e511	(6 23)
e512	(5 22)
e513	(11 28)
e515	(11 28)
e516	(9 26)
e517	(11 28)
e518	(7 24)
e519	(12 29)
e520	(11 28)
e521	(13 30)
e522	(6 23)
e523	(7 24)
e524	(12 29)
e525	(6 23)
e526	(6 23)
e527	(5 22)
e528	(16 33)
e529	(14 31)
e530	(13 30)
e531	(13 30)
e532	(13 30)
e533	(9 26)
e534	(16 33)
e535	(16 33)
e536	(16 33)
e537	(16 33)
e538	(16 33)
e539	(16 33)
e540	(10 27)
e541	(15 32)
e542	(16 33)
e544	(2 19)
e545	(6 23)
e546	(5 22)
e547	(1 18)
e548	(4 21)
e549	(5 22)
e550	(4 21)
e551	(5 22)
e552	(7 24)
e553	(6 23)
e554	(3 20)
e555	(8 25)
e556	(9 26)
e557	(6 23)
e558	(6 23)
e559	(6 23)
e560	(7 24)
e562	(6 23)
e563	(6 23)
e564	(6 23)
e565	(7 24)
e567	(10 27)
e568	(10 27)
e573	(1 18)
e574	(10 27)
e575	(8 25)
e576	(14 31)
e577	(13 30)
e578	(11 28)
e579	(10 27)
e580	(14 31)
e581	(13 30)
e583	(9 26)
e584	(6 23)
e587	(9 26)
e588	(11 28)
e589	(7 24)
e590	(7 24)
e591	(9 26)
e592	(7 24)
e593	(13 30)
e594	(11 28)
e599	(12 29)
e600	(11 28)
e602	(10 27)
e603	(9 26)
e604	(11 28)
e605	(7 24)
e606	(13 30)
e607	(13 30)
e608	(14 31)
e609	(14 31)
e610	(13 30)
e611	(13 30)
e612	(9 26)
e613	(9 26)
e614	(12 29)
e620	(4 21)
e621	(8 25)
e622	(9 26)
e625	(6 23)
e626	(4 21)
e627	(3 20)
e628	(5 22)
