e256	(1 18)
e257	(1 18)
e258	(3 20)
e259	(3 20)
e260	(6 23)
e261	(6 23)
e263	(6 23)
e268	(3 20)
e271	(1 18)
e272	(4 21)
e273	(1 18)
e274	(4 21)
e275	(1 18)
e276	(2 19)
e278	(5 22)
e279	(5 22)
e280	(5 22)
e281	(5 22)
e282	(5 22)
e283	(5 22)
e284	(4 21)
e285	(3 20)
e286	(4 21)
e288	(6 23)
e289	(16 33)
e293	(3 20)
e294	(13 30)
e295	(6 23)
e296	(9 26)
e297	(5 22)
e298	(6 23)
e299	(6 23)
e301	(10 27)
e303	(1 18)
e304	(5 22)
e305	(5 22)
e306	(8 25)
e308	(4 21)
e309	(6 23)
e310	(7 24)
e311	(7 24)
e312	(7 24)
e314	(7 24)
e315	(1 18)
e316	(1 18)
e317	(1 18)
e318	(1 18)
e319	(1 18)
e320	(1 18)
e322	(2 19)
e324	(1 18)
e325	(1 18)
e326	(1 18)
e327	(1 18)
e328	(1 18)
e329	(1 18)
e330	(2 19)
e332	(3 20)
e335	(3 20)
e336	(3 20)
e337	(3 20)
e339	(2 19)
e341	(3 20)
e342	(3 20)
e345	(7 24)
e350	(6 23)
e351	(2 19)
e352	(3 20)
e353	(2 19)
e354	(6 23)
e355	(4 21)
e356	(4 21)
e363	(8 25)
e364	(11 28)
e366	(6 23)
e367	(6 23)
e369	(11 28)
e370	(9 26)
e372	(6 23)
e373	(8 25)
e374	(6 23)
e375	(6 23)
e379	(5 22)
e383	(11 28)
e385	(13 30)
e386	(15 32)
e387	(14 31)
e389	(15 32)
e390	(15 32)
e391	(15 32)
e393	(14 31)
e394	(14 31)
e395	(12 29)
e396	(16 33)
e397	(13 30)
e399	(8 25)
e400	(9 26)
e402	(16 33)
e403	(13 30)
e404	(14 31)
e406	(10 27)
e407	(15 32)
e408	(14 31)
e409	(16 33)
e410	(16 33)
e411	(13 30)
e412	(16 33)
e413	(14 31)
e414	(14 31)
e415	(15 32)
e422	(11 28)
e423	(14 31)
e424	(10 27)
e425	(4 21)
e426	(5 22)
e427	(4 21)
e428	(5 22)
e429	(7 24)
e435	(9 26)
e436	(7 24)
e437	(10 27)
e438	(8 25)
e443	(2 19)
e445	(2 19)
e446	(6 23)
e447	(5 22)
e448	(5 22)
e449	(3 20)
e452	(1 18)
e453	(1 18)
e454	(8 25)
e455	(8 25)
e456	(3 20)
e457	(3 20)
e458	(1 18)
e461	(4 21)
e465	(11 28)
e466	(13 30)
e467	(12 29)
e468	(11 28)
e470	(16 33)
e471	(10 27)
e472	(9 26)
e473	(10 27)
e474	(10 27)
e475	(11 28)
e476	(11 28)
e477	(10 27)
e478	(10 27)
e479	(10 27)
e480	(9 26)
e481	(9 26)
e482	(10 27)
e483	(11 28)
e484	(11 28)
e485	(11 28)
e486	(3 20)
e487	(3 20)
e488	(3 20)
e489	(8 25)
e490	(8 25)
e491	(4 21)
e492	(8 25)
e493	(7 24)
e494	(7 24)
e496	(6 23)
e497	(7 24)
e498	(7 24)
e499	(7 24)
e500	(7 24)
e501	(7 24)
e504	(9 26)
e505	(12 29)
e512	(4 21)
e513	(2 19)
e515	(4 21)
e516	(4 21)
e518	(7 24)
e520	(4 21)
e521	(4 21)
e522	(16 33)
e523	(15 32)
e524	(11 28)
e527	(13 30)
e528	(12 29)
e532	(15 32)
e536	(5 22)
e538	(4 21)
e539	(5 22)
e540	(5 22)
e541	(5 22)
e543	(5 22)
e544	(5 22)
e545	(5 22)
e547	(2 19)
e549	(4 21)
e552	(6 23)
e553	(7 24)
e554	(8 25)
e555	(7 24)
e559	(7 24)
e560	(3 20)
e562	(8 25)
e563	(8 25)
e564	(11 28)
e565	(5 22)
e566	(6 23)
e567	(13 30)
e573	(6 23)
e574	(4 21)
e575	(4 21)
e578	(12 29)
e579	(10 27)
e580	(9 26)
e581	(3 20)
e582	(6 23)
e583	(7 24)
e585	(6 23)
e586	(3 20)
e594	(14 31)
e595	(14 31)
e596	(16 33)
e597	(15 32)
e598	(14 31)
e605	(13 30)
e606	(15 32)
e607	(16 33)
e608	(16 33)
e609	(16 33)
e610	(16 33)
e611	(16 33)
e612	(15 32)
e614	(11 28)
e615	(11 28)
e616	(11 28)
e617	(12 29)
e618	(14 31)
e619	(10 27)
e620	(14 31)
e621	(9 26)
e622	(10 27)
e624	(10 27)
e626	(9 26)
e627	(10 27)
e628	(8 25)
e629	(8 25)
e630	(9 26)
e632	(3 20)
e634	(3 20)
e635	(7 24)
e636	(7 24)
e637	(7 24)
e638	(5 22)
e639	(3 20)
e641	(6 23)
e643	(6 23)
e644	(7 24)
e645	(2 19)
e647	(5 22)
e648	(6 23)
e649	(6 23)
e653	(4 21)
e654	(4 21)
e655	(3 20)
e656	(3 20)
e657	(3 20)
e658	(5 22)
e659	(4 21)
e660	(4 21)
e661	(4 21)
e662	(4 21)
e664	(4 21)
e666	(5 22)
e667	(6 23)
e668	(1 18)
e669	(2 19)
e670	(2 19)
e671	(3 20)
e672	(3 20)
