e591	(9 26)
e592	(8 25)
e595	(4 21)
e596	(3 20)
e597	(2 19)
e599	(14 31)
e600	(13 30)
e603	(3 20)
e604	(7 24)
e605	(3 20)
e608	(1 18)
e609	(1 18)
e612	(7 24)
e613	(3 20)
e617	(3 20)
e618	(4 21)
e619	(3 20)
e620	(5 22)
e621	(3 20)
e622	(3 20)
e623	(3 20)
e624	(4 21)
e625	(4 21)
e626	(3 20)
e627	(4 21)
e628	(4 21)
e630	(3 20)
e631	(3 20)
e632	(3 20)
e633	(4 21)
e634	(4 21)
e636	(4 21)
e637	(4 21)
e638	(5 22)
e639	(5 22)
e640	(5 22)
e641	(5 22)
e642	(5 22)
e643	(5 22)
e644	(5 22)
e646	(5 22)
e648	(4 21)
e649	(4 21)
e650	(4 21)
e651	(6 23)
e652	(4 21)
e653	(3 20)
e654	(3 20)
e655	(4 21)
e656	(3 20)
e657	(3 20)
e658	(2 19)
e659	(3 20)
e660	(6 23)
e661	(7 24)
e662	(2 19)
e663	(2 19)
e665	(3 20)
e666	(3 20)
e668	(4 21)
e669	(5 22)
e670	(5 22)
e671	(4 21)
e672	(4 21)
e674	(4 21)
e675	(4 21)
e676	(4 21)
e679	(4 21)
e680	(3 20)
e681	(3 20)
e682	(3 20)
e683	(4 21)
e684	(4 21)
e685	(4 21)
e688	(5 22)
e690	(4 21)
e691	(7 24)
e692	(2 19)
e694	(4 21)
e695	(4 21)
e696	(4 21)
e697	(4 21)
e698	(4 21)
e699	(4 21)
e701	(3 20)
e703	(3 20)
e704	(2 19)
e705	(3 20)
e706	(3 20)
e707	(9 26)
e708	(6 23)
e709	(3 20)
e711	(5 22)
e712	(4 21)
e713	(3 20)
e714	(5 22)
e715	(4 21)
e716	(6 23)
e717	(6 23)
e719	(6 23)
e720	(5 22)
e722	(4 21)
e723	(6 23)
e724	(4 21)
e725	(4 21)
e726	(3 20)
e727	(3 20)
e728	(4 21)
e729	(4 21)
e731	(3 20)
e732	(4 21)
e734	(4 21)
e736	(7 24)
e737	(4 21)
e743	(2 19)
e744	(1 18)
e747	(4 21)
e748	(4 21)
e749	(1 18)
e750	(2 19)
