e237	(4 21)
e243	(3 20)
e244	(4 21)
e245	(4 21)
e246	(4 21)
e247	(4 21)
e248	(4 21)
e262	(5 22)
e263	(5 22)
e267	(7 24)
e268	(7 24)
e269	(7 24)
e270	(7 24)
e273	(5 22)
e274	(6 23)
e276	(5 22)
e278	(5 22)
e279	(5 22)
e280	(5 22)
e281	(6 23)
e282	(5 22)
e283	(6 23)
e284	(5 22)
e285	(5 22)
e286	(5 22)
e287	(9 26)
e288	(9 26)
e289	(8 25)
e290	(7 24)
e291	(5 22)
e292	(5 22)
e293	(4 21)
e294	(6 23)
e295	(6 23)
e296	(5 22)
e297	(6 23)
e298	(7 24)
e299	(6 23)
e300	(6 23)
e301	(5 22)
e302	(5 22)
e303	(6 23)
e304	(5 22)
e307	(5 22)
e308	(6 23)
e309	(6 23)
e310	(7 24)
e311	(6 23)
e313	(5 22)
e314	(5 22)
e317	(7 24)
e318	(7 24)
e319	(6 23)
e320	(6 23)
e321	(8 25)
e322	(9 26)
e323	(9 26)
e325	(6 23)
e326	(2 19)
e327	(1 18)
e329	(8 25)
e331	(8 25)
e332	(7 24)
e334	(8 25)
e335	(8 25)
e336	(7 24)
e337	(7 24)
e338	(6 23)
e339	(5 22)
e340	(5 22)
e341	(5 22)
e342	(5 22)
e343	(4 21)
e345	(6 23)
e346	(6 23)
e347	(6 23)
e348	(6 23)
e349	(6 23)
e350	(6 23)
e351	(6 23)
e352	(7 24)
e353	(6 23)
e355	(6 23)
e357	(6 23)
e358	(6 23)
e359	(6 23)
e360	(6 23)
e361	(6 23)
e363	(6 23)
e364	(6 23)
e365	(7 24)
e366	(5 22)
e369	(6 23)
e370	(6 23)
e371	(6 23)
e372	(7 24)
e374	(7 24)
e375	(10 27)
e376	(5 22)
e377	(5 22)
e378	(5 22)
e380	(6 23)
e381	(6 23)
e384	(3 20)
e385	(3 20)
e386	(2 19)
e387	(3 20)
e388	(3 20)
e390	(3 20)
e391	(2 19)
e392	(5 22)
e394	(6 23)
e395	(6 23)
e396	(6 23)
e397	(7 24)
e398	(8 25)
e399	(9 26)
e400	(9 26)
e401	(8 25)
e402	(8 25)
e403	(5 22)
e407	(5 22)
e411	(12 29)
e412	(10 27)
e413	(11 28)
e414	(10 27)
e415	(13 30)
e417	(8 25)
e418	(6 23)
e419	(6 23)
e421	(7 24)
e422	(7 24)
e423	(7 24)
e424	(7 24)
e425	(7 24)
e426	(6 23)
e427	(7 24)
e428	(7 24)
e429	(7 24)
e431	(5 22)
e433	(5 22)
e434	(5 22)
e435	(5 22)
e436	(5 22)
e437	(6 23)
e438	(6 23)
e439	(6 23)
e447	(16 33)
e448	(14 31)
e450	(16 33)
e451	(15 32)
e452	(16 33)
e454	(16 33)
e455	(14 31)
e456	(13 30)
e457	(13 30)
e458	(12 29)
e459	(11 28)
e460	(15 32)
e461	(7 24)
e463	(13 30)
e464	(3 20)
e465	(2 19)
e466	(1 18)
e467	(1 18)
e468	(5 22)
e469	(4 21)
e470	(2 19)
e472	(1 18)
e473	(1 18)
e474	(1 18)
e480	(9 26)
e481	(14 31)
e482	(15 32)
e483	(5 22)
e484	(3 20)
e485	(3 20)
e486	(6 23)
e487	(4 21)
e488	(3 20)
e489	(6 23)
e491	(13 30)
e492	(11 28)
e497	(7 24)
e499	(14 31)
e501	(9 26)
e505	(1 18)
e506	(3 20)
e507	(7 24)
e508	(2 19)
e509	(1 18)
e510	(1 18)
e513	(1 18)
e514	(1 18)
e516	(13 30)
e517	(15 32)
e518	(16 33)
e521	(11 28)
e522	(11 28)
e523	(11 28)
e525	(11 28)
e526	(14 31)
e527	(12 29)
e528	(12 29)
e529	(14 31)
e530	(14 31)
e531	(13 30)
e532	(15 32)
e533	(16 33)
e534	(16 33)
e536	(7 24)
e539	(10 27)
e540	(11 28)
e541	(12 29)
e542	(12 29)
e543	(14 31)
e544	(1 18)
e546	(5 22)
e547	(3 20)
e548	(9 26)
e549	(1 18)
e550	(2 19)
e552	(2 19)
e557	(3 20)
e558	(8 25)
e563	(8 25)
e565	(6 23)
e566	(6 23)
e567	(6 23)
e569	(6 23)
e570	(6 23)
e571	(5 22)
e572	(5 22)
e575	(5 22)
e576	(5 22)
e577	(5 22)
e578	(5 22)
e582	(4 21)
e583	(3 20)
e584	(8 25)
e585	(6 23)
e586	(4 21)
e587	(4 21)
e588	(4 21)
e589	(4 21)
e590	(6 23)
e591	(7 24)
e592	(4 21)
e593	(4 21)
e594	(4 21)
e595	(4 21)
e596	(4 21)
e597	(4 21)
e600	(3 20)
e601	(4 21)
e602	(4 21)
e603	(5 22)
e604	(4 21)
e608	(3 20)
e609	(3 20)
e610	(3 20)
e611	(2 19)
e612	(2 19)
e613	(3 20)
e614	(2 19)
e615	(11 28)
e618	(4 21)
e619	(3 20)
e620	(5 22)
e621	(5 22)
e622	(5 22)
e623	(5 22)
e624	(5 22)
e625	(5 22)
e626	(5 22)
e628	(4 21)
e630	(6 23)
e631	(6 23)
e632	(5 22)
e633	(5 22)
e635	(5 22)
e636	(4 21)
e637	(3 20)
e639	(3 20)
e640	(3 20)
e644	(6 23)
e646	(4 21)
e647	(3 20)
e648	(4 21)
e649	(5 22)
e650	(5 22)
e651	(5 22)
e652	(5 22)
e654	(5 22)
e655	(5 22)
e656	(5 22)
e657	(5 22)
e658	(5 22)
e659	(1 18)
e660	(3 20)
e661	(5 22)
e664	(4 21)
e665	(3 20)
e666	(2 19)
e667	(5 22)
e668	(2 19)
e669	(1 18)
e670	(5 22)
e671	(4 21)
e672	(4 21)
e673	(5 22)
e674	(5 22)
e675	(5 22)
e677	(4 21)
e678	(4 21)
e679	(4 21)
e680	(4 21)
e681	(4 21)
e683	(4 21)
e684	(4 21)
e685	(4 21)
e686	(4 21)
e689	(3 20)
e690	(3 20)
e691	(3 20)
e695	(3 20)
e696	(4 21)
e697	(6 23)
e698	(6 23)
e699	(4 21)
e701	(6 23)
e702	(5 22)
e704	(3 20)
e706	(3 20)
e708	(3 20)
e710	(3 20)
e711	(3 20)
e712	(4 21)
e713	(2 19)
e714	(2 19)
e715	(4 21)
e716	(4 21)
e717	(4 21)
e718	(4 21)
e719	(4 21)
e721	(4 21)
e722	(4 21)
e723	(4 21)
e724	(4 21)
e725	(1 18)
e726	(6 23)
e728	(6 23)
e729	(5 22)
e730	(5 22)
e731	(6 23)
e732	(7 24)
e733	(4 21)
e734	(3 20)
e735	(2 19)
e736	(3 20)
e739	(3 20)
e740	(2 19)
e741	(7 24)
e742	(9 26)
