e464	(13 30)
e465	(13 30)
e466	(13 30)
e475	(16 33)
e476	(16 33)
e477	(14 31)
e478	(15 32)
e479	(15 32)
e481	(13 30)
e482	(13 30)
e483	(13 30)
e484	(15 32)
e485	(15 32)
e486	(15 32)
e487	(14 31)
e488	(13 30)
e489	(16 33)
e490	(15 32)
e491	(14 31)
e492	(10 27)
e493	(11 28)
e496	(16 33)
e497	(12 29)
e498	(11 28)
e499	(14 31)
e500	(16 33)
e502	(16 33)
e503	(13 30)
e504	(12 29)
e506	(14 31)
e507	(16 33)
e508	(8 25)
e509	(4 21)
e510	(8 25)
e511	(8 25)
e512	(7 24)
e517	(16 33)
e518	(11 28)
e521	(9 26)
e523	(10 27)
e524	(9 26)
e526	(13 30)
e527	(14 31)
e528	(15 32)
e529	(11 28)
e530	(6 23)
e531	(8 25)
e532	(11 28)
e533	(7 24)
e534	(11 28)
e538	(8 25)
e540	(9 26)
e542	(11 28)
e543	(11 28)
e544	(8 25)
e547	(10 27)
e548	(10 27)
e549	(9 26)
e550	(10 27)
e551	(10 27)
e552	(12 29)
e553	(13 30)
e555	(12 29)
e556	(12 29)
e558	(15 32)
e562	(11 28)
e563	(12 29)
e569	(13 30)
e570	(12 29)
e573	(16 33)
e574	(14 31)
e575	(11 28)
e576	(15 32)
e577	(15 32)
e578	(15 32)
e581	(12 29)
e582	(12 29)
e583	(12 29)
e584	(10 27)
e585	(14 31)
e586	(9 26)
e587	(9 26)
e588	(9 26)
e590	(16 33)
e591	(15 32)
e592	(16 33)
e593	(14 31)
e597	(13 30)
e599	(12 29)
e600	(13 30)
e601	(12 29)
e602	(15 32)
e603	(15 32)
e605	(14 31)
e606	(16 33)
e607	(16 33)
e608	(14 31)
e610	(14 31)
e611	(14 31)
e612	(16 33)
e613	(14 31)
e614	(14 31)
e615	(9 26)
e616	(10 27)
e618	(15 32)
e620	(6 23)
e621	(5 22)
e622	(14 31)
e623	(13 30)
e624	(11 28)
e625	(14 31)
e626	(10 27)
e627	(10 27)
e628	(12 29)
e629	(13 30)
e631	(13 30)
e632	(11 28)
e634	(8 25)
e635	(11 28)
e636	(15 32)
e637	(9 26)
e638	(12 29)
e639	(11 28)
e641	(15 32)
e642	(11 28)
e643	(6 23)
e645	(13 30)
e646	(12 29)
e647	(10 27)
e648	(15 32)
e652	(14 31)
e654	(9 26)
e655	(10 27)
e658	(16 33)
e659	(9 26)
e661	(9 26)
e662	(10 27)
e663	(12 29)
e664	(11 28)
e665	(11 28)
e666	(11 28)
e667	(9 26)
e668	(11 28)
e669	(10 27)
e670	(12 29)
e671	(13 30)
e672	(15 32)
e673	(7 24)
e674	(5 22)
e675	(6 23)
