e254	(6 23)
e255	(7 24)
e256	(7 24)
e257	(4 21)
e260	(6 23)
e261	(9 26)
e264	(7 24)
e265	(7 24)
e271	(6 23)
e272	(2 19)
e273	(7 24)
e275	(8 25)
e277	(6 23)
e278	(7 24)
e279	(7 24)
e280	(7 24)
e281	(7 24)
e282	(7 24)
e286	(7 24)
e288	(7 24)
e289	(7 24)
e290	(7 24)
e293	(8 25)
e294	(9 26)
e295	(6 23)
e296	(9 26)
e297	(8 25)
e298	(8 25)
e300	(7 24)
e301	(8 25)
e305	(10 27)
e306	(11 28)
e307	(10 27)
e308	(7 24)
e309	(7 24)
e310	(7 24)
e311	(10 27)
e312	(10 27)
e313	(10 27)
e314	(12 29)
e315	(11 28)
e316	(12 29)
e319	(10 27)
e320	(10 27)
e321	(9 26)
e322	(9 26)
e323	(9 26)
e324	(10 27)
e325	(10 27)
e326	(10 27)
e327	(10 27)
e329	(11 28)
e330	(11 28)
e331	(11 28)
e332	(11 28)
e333	(11 28)
e334	(7 24)
e335	(10 27)
e336	(10 27)
e337	(11 28)
e338	(11 28)
e339	(10 27)
e340	(10 27)
e341	(10 27)
e342	(10 27)
e343	(8 25)
e344	(8 25)
e346	(8 25)
e347	(8 25)
e348	(8 25)
e349	(8 25)
e350	(8 25)
e354	(6 23)
e355	(6 23)
e357	(6 23)
e358	(10 27)
e359	(9 26)
e360	(9 26)
e361	(8 25)
e363	(8 25)
e364	(6 23)
e365	(7 24)
e366	(7 24)
e367	(7 24)
e368	(7 24)
e369	(7 24)
e371	(8 25)
e374	(8 25)
e375	(8 25)
e376	(8 25)
e377	(10 27)
e378	(8 25)
e379	(9 26)
e380	(9 26)
e382	(8 25)
e383	(8 25)
e384	(10 27)
e385	(6 23)
e386	(7 24)
e387	(9 26)
e389	(9 26)
e391	(9 26)
e392	(9 26)
e397	(3 20)
e398	(6 23)
e399	(4 21)
e400	(5 22)
e401	(4 21)
e402	(2 19)
e404	(8 25)
e405	(1 18)
e406	(4 21)
e407	(7 24)
e412	(7 24)
e413	(11 28)
e415	(8 25)
e416	(8 25)
e417	(8 25)
e418	(8 25)
e419	(8 25)
e420	(8 25)
e421	(8 25)
e422	(8 25)
e423	(8 25)
e425	(9 26)
e426	(10 27)
e427	(9 26)
e428	(9 26)
e429	(9 26)
e430	(9 26)
e431	(9 26)
e432	(9 26)
e435	(13 30)
e437	(13 30)
e438	(12 29)
e439	(12 29)
e440	(13 30)
e441	(13 30)
e443	(10 27)
e444	(10 27)
e445	(8 25)
e446	(8 25)
e447	(9 26)
e448	(9 26)
e449	(10 27)
e450	(8 25)
e451	(8 25)
e452	(9 26)
e453	(9 26)
e454	(9 26)
e455	(9 26)
e456	(9 26)
e457	(9 26)
e458	(9 26)
e459	(9 26)
e460	(10 27)
e461	(9 26)
e463	(10 27)
e464	(10 27)
e465	(10 27)
e466	(10 27)
e468	(8 25)
e470	(8 25)
e471	(8 25)
e472	(9 26)
e473	(9 26)
e476	(8 25)
e477	(7 24)
e481	(1 18)
e483	(3 20)
e484	(3 20)
e485	(4 21)
e487	(3 20)
e488	(3 20)
e489	(2 19)
e490	(1 18)
e492	(4 21)
e495	(5 22)
e496	(5 22)
e497	(3 20)
e498	(4 21)
e499	(4 21)
e500	(4 21)
e503	(5 22)
e504	(5 22)
e505	(4 21)
e506	(5 22)
e507	(4 21)
e508	(4 21)
e509	(3 20)
e510	(4 21)
e511	(5 22)
e512	(6 23)
e515	(1 18)
e518	(3 20)
e521	(1 18)
e522	(2 19)
e523	(3 20)
e524	(3 20)
e525	(3 20)
e526	(3 20)
e527	(4 21)
e529	(3 20)
e530	(2 19)
e531	(1 18)
e533	(3 20)
e534	(1 18)
e535	(4 21)
e536	(4 21)
e537	(4 21)
e538	(6 23)
e540	(4 21)
e541	(3 20)
e542	(4 21)
e543	(4 21)
e545	(5 22)
e546	(5 22)
e547	(3 20)
e548	(3 20)
e549	(3 20)
e550	(4 21)
e551	(4 21)
e552	(4 21)
e553	(4 21)
e554	(4 21)
e555	(3 20)
e556	(5 22)
e557	(5 22)
e558	(4 21)
e559	(2 19)
e561	(4 21)
e562	(4 21)
e563	(4 21)
e577	(16 33)
e579	(11 28)
e580	(13 30)
e581	(13 30)
e582	(6 23)
e583	(9 26)
e584	(9 26)
e585	(6 23)
e587	(8 25)
e588	(8 25)
e589	(6 23)
e590	(8 25)
e591	(14 31)
e592	(16 33)
e593	(10 27)
e595	(5 22)
e596	(7 24)
e599	(8 25)
e600	(8 25)
e602	(13 30)
e604	(14 31)
e605	(14 31)
e606	(14 31)
e607	(16 33)
e608	(16 33)
e609	(16 33)
e614	(14 31)
e615	(12 29)
e616	(13 30)
e617	(14 31)
e618	(13 30)
e620	(8 25)
e621	(11 28)
e622	(6 23)
e624	(9 26)
e625	(7 24)
e626	(11 28)
e627	(11 28)
e628	(10 27)
e629	(8 25)
e630	(6 23)
e631	(1 18)
e632	(4 21)
e634	(12 29)
e635	(13 30)
e637	(12 29)
e638	(8 25)
e639	(9 26)
e640	(10 27)
e642	(12 29)
e643	(14 31)
e647	(16 33)
e649	(13 30)
e650	(14 31)
e652	(14 31)
e653	(15 32)
e655	(15 32)
e656	(14 31)
e657	(10 27)
e658	(11 28)
e660	(5 22)
e661	(6 23)
e662	(7 24)
e664	(4 21)
e665	(9 26)
e667	(2 19)
e668	(2 19)
e669	(8 25)
e670	(12 29)
e672	(10 27)
e675	(9 26)
e676	(10 27)
e677	(8 25)
e678	(8 25)
e680	(7 24)
e681	(7 24)
e682	(8 25)
e685	(4 21)
e686	(6 23)
e687	(5 22)
