e357	(9 26)
e358	(9 26)
e360	(10 27)
e362	(11 28)
e363	(11 28)
e364	(11 28)
e365	(11 28)
e366	(5 22)
e367	(7 24)
e368	(5 22)
e369	(3 20)
e370	(5 22)
e371	(6 23)
e372	(6 23)
e373	(6 23)
e374	(6 23)
e376	(6 23)
e377	(6 23)
e378	(6 23)
e379	(7 24)
e383	(6 23)
e384	(6 23)
e385	(7 24)
e391	(10 27)
e392	(5 22)
e393	(7 24)
e394	(8 25)
e395	(10 27)
e396	(9 26)
e397	(10 27)
e398	(12 29)
e399	(8 25)
e400	(8 25)
e401	(4 21)
e402	(3 20)
e403	(3 20)
e406	(9 26)
e408	(3 20)
e409	(3 20)
e410	(2 19)
e411	(2 19)
e413	(14 31)
e415	(12 29)
e416	(8 25)
e417	(8 25)
e418	(11 28)
e419	(11 28)
e420	(11 28)
e421	(13 30)
e423	(10 27)
e428	(7 24)
e429	(4 21)
e433	(13 30)
e435	(6 23)
e437	(5 22)
e439	(6 23)
e440	(8 25)
e441	(7 24)
e442	(8 25)
e443	(7 24)
e444	(4 21)
e445	(5 22)
e446	(8 25)
e447	(9 26)
e448	(6 23)
e449	(5 22)
e450	(7 24)
e451	(7 24)
e452	(7 24)
e454	(7 24)
e455	(7 24)
e456	(7 24)
e459	(8 25)
e460	(5 22)
e461	(5 22)
e462	(7 24)
e463	(6 23)
e464	(10 27)
e466	(11 28)
e467	(6 23)
e468	(8 25)
e472	(7 24)
e474	(7 24)
e475	(7 24)
e476	(7 24)
e477	(8 25)
e478	(8 25)
e479	(8 25)
e480	(7 24)
e482	(8 25)
e483	(7 24)
e487	(8 25)
e490	(8 25)
e491	(7 24)
e492	(7 24)
e494	(6 23)
e495	(7 24)
e498	(6 23)
e499	(5 22)
e500	(7 24)
e501	(3 20)
e502	(7 24)
e503	(7 24)
e504	(7 24)
e505	(7 24)
e506	(7 24)
e507	(7 24)
e508	(7 24)
e510	(7 24)
e511	(6 23)
e513	(8 25)
e514	(6 23)
e515	(6 23)
e516	(6 23)
e525	(11 28)
e527	(2 19)
e529	(6 23)
e530	(7 24)
e533	(5 22)
e534	(9 26)
e535	(5 22)
e537	(10 27)
e538	(12 29)
e539	(5 22)
e540	(6 23)
e542	(11 28)
e544	(10 27)
e545	(10 27)
e547	(11 28)
e548	(13 30)
e549	(12 29)
e550	(10 27)
e551	(13 30)
e553	(12 29)
e554	(11 28)
e556	(10 27)
e563	(13 30)
e566	(7 24)
e567	(8 25)
e568	(4 21)
e569	(4 21)
e570	(5 22)
e571	(4 21)
e572	(7 24)
e573	(11 28)
e574	(10 27)
e575	(8 25)
e577	(9 26)
e578	(6 23)
e579	(8 25)
e580	(8 25)
e581	(4 21)
e582	(8 25)
e584	(1 18)
e585	(1 18)
e588	(7 24)
e595	(9 26)
e597	(1 18)
e599	(8 25)
e600	(9 26)
e601	(9 26)
e602	(9 26)
e603	(9 26)
e611	(11 28)
e612	(12 29)
e614	(12 29)
e615	(12 29)
e616	(12 29)
e617	(12 29)
e618	(12 29)
e619	(12 29)
e621	(7 24)
e623	(9 26)
e625	(9 26)
e626	(16 33)
e627	(15 32)
e628	(15 32)
e630	(15 32)
e631	(15 32)
e632	(15 32)
e633	(15 32)
e634	(14 31)
e636	(16 33)
e637	(15 32)
e638	(16 33)
e639	(16 33)
e640	(16 33)
e641	(16 33)
e642	(16 33)
e643	(16 33)
e644	(15 32)
e645	(16 33)
e647	(14 31)
e648	(14 31)
e650	(13 30)
e651	(13 30)
e652	(14 31)
e653	(14 31)
e654	(14 31)
e655	(12 29)
e656	(13 30)
e657	(12 29)
e658	(14 31)
e661	(12 29)
e665	(2 19)
e666	(6 23)
e667	(7 24)
e668	(8 25)
