e390	(7 24)
e392	(4 21)
e394	(6 23)
e395	(3 20)
e396	(14 31)
e399	(1 18)
e401	(4 21)
e402	(2 19)
e403	(5 22)
e404	(3 20)
e405	(7 24)
e407	(5 22)
e408	(6 23)
e409	(4 21)
e410	(8 25)
e417	(3 20)
e418	(3 20)
e419	(3 20)
e421	(4 21)
e422	(4 21)
e423	(4 21)
e424	(5 22)
e426	(2 19)
e427	(3 20)
e428	(3 20)
e429	(3 20)
e430	(4 21)
e431	(4 21)
e432	(4 21)
e434	(4 21)
e435	(3 20)
e436	(4 21)
e437	(3 20)
e438	(3 20)
e439	(3 20)
e440	(3 20)
e441	(4 21)
e442	(4 21)
e443	(4 21)
e444	(4 21)
e445	(4 21)
e446	(4 21)
e448	(3 20)
e449	(2 19)
e450	(2 19)
e452	(2 19)
e453	(1 18)
e455	(1 18)
e456	(2 19)
e457	(1 18)
e459	(2 19)
e460	(2 19)
e461	(1 18)
e462	(1 18)
e463	(2 19)
e464	(2 19)
e465	(1 18)
e466	(2 19)
e468	(1 18)
e473	(4 21)
e474	(4 21)
e475	(4 21)
e476	(8 25)
e477	(2 19)
e478	(2 19)
e482	(1 18)
e483	(3 20)
e488	(2 19)
e491	(4 21)
e492	(2 19)
e493	(6 23)
e494	(2 19)
e495	(4 21)
e496	(9 26)
e497	(10 27)
e498	(9 26)
e499	(8 25)
e500	(9 26)
e501	(7 24)
e502	(9 26)
e503	(12 29)
e504	(1 18)
e505	(7 24)
e506	(4 21)
e507	(2 19)
e512	(1 18)
e514	(3 20)
e515	(2 19)
e518	(13 30)
e520	(7 24)
e521	(8 25)
e522	(9 26)
e524	(2 19)
e525	(2 19)
e526	(2 19)
e528	(3 20)
e531	(1 18)
e533	(4 21)
e534	(3 20)
e535	(6 23)
e536	(1 18)
e537	(1 18)
e538	(1 18)
e539	(1 18)
e543	(2 19)
e544	(1 18)
e545	(1 18)
e546	(2 19)
e547	(2 19)
e549	(1 18)
e550	(1 18)
e551	(2 19)
e552	(1 18)
e553	(2 19)
e554	(2 19)
e555	(2 19)
e556	(9 26)
e557	(9 26)
e558	(10 27)
e559	(8 25)
e562	(6 23)
e563	(5 22)
e566	(12 29)
e569	(7 24)
e570	(7 24)
e574	(4 21)
e575	(1 18)
e576	(2 19)
e577	(4 21)
e584	(1 18)
e586	(1 18)
e588	(1 18)
e589	(1 18)
e590	(1 18)
e591	(1 18)
e592	(5 22)
e593	(6 23)
e594	(5 22)
e595	(4 21)
e596	(3 20)
e597	(6 23)
e598	(3 20)
e600	(1 18)
e601	(1 18)
e602	(1 18)
e603	(1 18)
e604	(1 18)
e605	(1 18)
e606	(1 18)
e607	(2 19)
e608	(1 18)
e610	(3 20)
e611	(3 20)
e612	(5 22)
e614	(3 20)
e615	(3 20)
e616	(4 21)
e617	(1 18)
e618	(2 19)
e619	(2 19)
e620	(1 18)
e621	(2 19)
e624	(2 19)
e625	(1 18)
e626	(2 19)
e627	(2 19)
e628	(2 19)
e629	(3 20)
e631	(4 21)
e632	(6 23)
e633	(3 20)
e634	(3 20)
e635	(3 20)
e636	(4 21)
e637	(4 21)
e638	(4 21)
e639	(3 20)
e640	(4 21)
e641	(3 20)
e642	(4 21)
e643	(4 21)
e645	(3 20)
e646	(3 20)
e653	(4 21)
e654	(4 21)
e655	(2 19)
e658	(4 21)
e659	(3 20)
e662	(4 21)
e663	(4 21)
e664	(3 20)
e667	(4 21)
e668	(4 21)
e670	(3 20)
e673	(3 20)
e674	(3 20)
e675	(3 20)
e676	(3 20)
e679	(4 21)
e680	(5 22)
e681	(6 23)
e682	(5 22)
e683	(3 20)
e686	(5 22)
e687	(4 21)
e688	(5 22)
e689	(5 22)
e693	(5 22)
e694	(3 20)
e695	(4 21)
e696	(4 21)
e697	(4 21)
e699	(4 21)
e700	(5 22)
e701	(4 21)
e702	(4 21)
e703	(4 21)
