e475	(6 23)
e476	(5 22)
e478	(4 21)
e479	(4 21)
e480	(3 20)
e483	(3 20)
e484	(4 21)
e485	(4 21)
e486	(4 21)
e487	(7 24)
e488	(7 24)
e489	(7 24)
e493	(6 23)
e494	(6 23)
e495	(6 23)
e496	(7 24)
e497	(6 23)
e498	(5 22)
e499	(6 23)
e501	(3 20)
e502	(3 20)
e503	(3 20)
e504	(4 21)
e506	(4 21)
e507	(6 23)
e509	(4 21)
e510	(3 20)
e511	(4 21)
e512	(4 21)
e513	(4 21)
e514	(5 22)
e515	(5 22)
e516	(5 22)
e517	(5 22)
e518	(5 22)
e519	(3 20)
e520	(3 20)
e521	(3 20)
e522	(6 23)
e524	(6 23)
e525	(7 24)
e528	(3 20)
e529	(3 20)
e530	(3 20)
e532	(4 21)
e534	(5 22)
e535	(5 22)
e542	(2 19)
e543	(2 19)
e545	(4 21)
e546	(3 20)
e547	(3 20)
e548	(3 20)
e549	(3 20)
e550	(3 20)
e551	(4 21)
e552	(3 20)
e554	(3 20)
e555	(3 20)
e556	(3 20)
e557	(3 20)
e558	(1 18)
e559	(2 19)
e560	(2 19)
e562	(2 19)
e563	(2 19)
e564	(2 19)
e565	(4 21)
e567	(3 20)
e568	(3 20)
e569	(2 19)
e570	(2 19)
e571	(3 20)
e572	(4 21)
e574	(1 18)
e575	(1 18)
e576	(1 18)
e577	(1 18)
e578	(4 21)
e579	(2 19)
e580	(2 19)
e581	(2 19)
e582	(2 19)
e583	(2 19)
e586	(6 23)
e587	(14 31)
e588	(3 20)
e589	(3 20)
e590	(3 20)
e591	(4 21)
e592	(3 20)
e593	(2 19)
e594	(2 19)
e598	(2 19)
e599	(2 19)
e600	(2 19)
e601	(2 19)
e602	(2 19)
e603	(1 18)
e604	(2 19)
e605	(2 19)
e606	(2 19)
e609	(2 19)
e610	(2 19)
e611	(2 19)
e620	(1 18)
e621	(1 18)
e623	(1 18)
e625	(2 19)
e626	(2 19)
e627	(2 19)
e628	(2 19)
e629	(2 19)
e630	(2 19)
e631	(2 19)
e632	(2 19)
e633	(2 19)
e634	(3 20)
e635	(2 19)
e636	(1 18)
e638	(1 18)
e639	(1 18)
e643	(1 18)
e644	(1 18)
e645	(1 18)
e646	(2 19)
e647	(1 18)
e648	(2 19)
e649	(1 18)
e650	(1 18)
e652	(1 18)
e653	(1 18)
e654	(1 18)
e655	(1 18)
e656	(1 18)
e657	(1 18)
e659	(1 18)
e661	(2 19)
e662	(1 18)
e663	(1 18)
e664	(1 18)
e666	(1 18)
e667	(3 20)
e671	(1 18)
e672	(1 18)
e674	(1 18)
e675	(1 18)
e676	(2 19)
e678	(1 18)
e679	(1 18)
e687	(5 22)
e688	(4 21)
e689	(6 23)
e690	(3 20)
e691	(5 22)
e692	(7 24)
e693	(6 23)
e694	(6 23)
e695	(6 23)
e696	(6 23)
e699	(4 21)
e700	(4 21)
e701	(4 21)
e702	(4 21)
e703	(4 21)
e704	(3 20)
e705	(3 20)
e706	(3 20)
e707	(4 21)
e708	(3 20)
e710	(4 21)
e711	(4 21)
e715	(5 22)
e716	(4 21)
e717	(4 21)
e718	(5 22)
e719	(4 21)
e723	(4 21)
e724	(3 20)
e725	(4 21)
e727	(3 20)
e728	(3 20)
e729	(3 20)
e730	(4 21)
e731	(4 21)
e734	(4 21)
e735	(4 21)
e736	(13 30)
e737	(8 25)
e741	(2 19)
e742	(1 18)
