e350	(3 20)
e351	(4 21)
e352	(2 19)
e357	(14 31)
e358	(15 32)
e359	(15 32)
e360	(9 26)
e361	(9 26)
e362	(7 24)
e363	(4 21)
e364	(5 22)
e365	(2 19)
e367	(7 24)
e368	(7 24)
e371	(8 25)
e372	(12 29)
e374	(10 27)
e375	(13 30)
e376	(12 29)
e377	(10 27)
e378	(14 31)
e379	(16 33)
e380	(16 33)
e383	(8 25)
e384	(11 28)
e389	(7 24)
e390	(9 26)
e391	(9 26)
e392	(9 26)
e393	(9 26)
e394	(11 28)
e398	(9 26)
e399	(9 26)
e400	(10 27)
e401	(9 26)
e402	(9 26)
e403	(10 27)
e404	(8 25)
e405	(9 26)
e406	(9 26)
e407	(9 26)
e409	(11 28)
e410	(10 27)
e411	(10 27)
e413	(10 27)
e414	(10 27)
e415	(10 27)
e416	(10 27)
e430	(8 25)
e431	(2 19)
e434	(4 21)
e435	(7 24)
e436	(2 19)
e437	(1 18)
e441	(12 29)
e442	(12 29)
e443	(13 30)
e444	(14 31)
e446	(8 25)
e448	(6 23)
e450	(13 30)
e452	(4 21)
e453	(4 21)
e457	(1 18)
e459	(2 19)
e461	(2 19)
e467	(15 32)
e468	(15 32)
e469	(16 33)
e470	(13 30)
e471	(13 30)
e472	(14 31)
e473	(13 30)
e474	(14 31)
e475	(15 32)
e477	(10 27)
e479	(12 29)
e481	(11 28)
e482	(11 28)
e483	(14 31)
e484	(14 31)
e485	(14 31)
e486	(14 31)
e487	(13 30)
e488	(13 30)
e489	(8 25)
e490	(11 28)
e491	(14 31)
e492	(16 33)
e493	(14 31)
e499	(7 24)
e500	(4 21)
e501	(7 24)
e502	(7 24)
e503	(7 24)
e504	(7 24)
e505	(7 24)
e508	(6 23)
e509	(6 23)
e510	(6 23)
e514	(10 27)
e515	(9 26)
e516	(9 26)
e517	(8 25)
e518	(8 25)
e519	(11 28)
e520	(9 26)
e521	(9 26)
e522	(8 25)
e523	(9 26)
e524	(9 26)
e525	(8 25)
e526	(6 23)
e527	(9 26)
e528	(9 26)
e530	(12 29)
e531	(13 30)
e534	(13 30)
e535	(8 25)
e536	(12 29)
e540	(9 26)
e544	(10 27)
e545	(12 29)
e546	(10 27)
e547	(13 30)
e548	(5 22)
e549	(6 23)
e552	(9 26)
e553	(8 25)
e554	(7 24)
e555	(8 25)
e556	(7 24)
e557	(11 28)
e559	(7 24)
e560	(10 27)
e561	(10 27)
e562	(9 26)
e563	(4 21)
e564	(5 22)
e567	(16 33)
e568	(16 33)
e570	(14 31)
e571	(13 30)
e572	(16 33)
e573	(16 33)
e574	(13 30)
e575	(10 27)
e576	(10 27)
e578	(14 31)
e579	(14 31)
e580	(12 29)
e581	(16 33)
e582	(13 30)
e583	(13 30)
e584	(13 30)
e585	(13 30)
e586	(14 31)
e588	(16 33)
e589	(14 31)
e590	(16 33)
e591	(16 33)
e592	(16 33)
e593	(15 32)
e594	(14 31)
e595	(16 33)
e596	(16 33)
e597	(16 33)
e598	(15 32)
e599	(15 32)
e600	(14 31)
e601	(15 32)
e602	(9 26)
e604	(4 21)
e605	(9 26)
e606	(14 31)
e608	(14 31)
e609	(3 20)
e610	(10 27)
e611	(14 31)
e612	(13 30)
e614	(7 24)
e615	(7 24)
e618	(4 21)
e619	(5 22)
e620	(15 32)
e621	(15 32)
e623	(6 23)
e626	(3 20)
e627	(2 19)
e628	(7 24)
e629	(6 23)
e630	(3 20)
e635	(8 25)
e636	(2 19)
e637	(7 24)
e638	(8 25)
e641	(7 24)
e642	(8 25)
e644	(6 23)
e645	(6 23)
