e310	(10 27)
e311	(9 26)
e312	(9 26)
e313	(10 27)
e314	(10 27)
e315	(11 28)
e316	(10 27)
e317	(11 28)
e318	(12 29)
e319	(10 27)
e320	(10 27)
e321	(10 27)
e323	(10 27)
e324	(12 29)
e325	(13 30)
e327	(11 28)
e329	(11 28)
e331	(13 30)
e332	(13 30)
e333	(12 29)
e335	(8 25)
e336	(11 28)
e337	(10 27)
e338	(10 27)
e339	(10 27)
e340	(9 26)
e341	(8 25)
e342	(9 26)
e343	(4 21)
e345	(4 21)
e346	(7 24)
e348	(8 25)
e349	(6 23)
e350	(5 22)
e351	(8 25)
e352	(8 25)
e353	(9 26)
e354	(7 24)
e355	(9 26)
e357	(6 23)
e358	(12 29)
e360	(14 31)
e361	(16 33)
e362	(16 33)
e363	(16 33)
e364	(16 33)
e365	(16 33)
e366	(16 33)
e368	(16 33)
e370	(15 32)
e372	(16 33)
e373	(16 33)
e374	(16 33)
e375	(16 33)
e376	(16 33)
e377	(16 33)
e378	(16 33)
e379	(16 33)
e380	(15 32)
e381	(16 33)
e385	(15 32)
e386	(15 32)
e387	(15 32)
e388	(14 31)
e389	(16 33)
e390	(16 33)
e391	(16 33)
e392	(16 33)
e393	(16 33)
e394	(16 33)
e396	(14 31)
e397	(14 31)
e398	(16 33)
e399	(14 31)
e400	(15 32)
e401	(15 32)
e405	(16 33)
e406	(16 33)
e409	(16 33)
e413	(15 32)
e414	(15 32)
e415	(15 32)
e416	(15 32)
e417	(14 31)
e418	(14 31)
e421	(14 31)
e422	(15 32)
e423	(15 32)
e424	(14 31)
e425	(15 32)
e426	(15 32)
e427	(15 32)
e428	(15 32)
e429	(15 32)
e430	(15 32)
e431	(15 32)
e432	(15 32)
e433	(15 32)
e434	(15 32)
e435	(16 33)
e436	(15 32)
e437	(15 32)
e438	(15 32)
e439	(14 31)
e444	(15 32)
e445	(15 32)
e446	(15 32)
e448	(15 32)
e449	(15 32)
e450	(15 32)
e451	(15 32)
e452	(14 31)
e455	(16 33)
e456	(16 33)
e457	(15 32)
e458	(15 32)
e459	(14 31)
e460	(14 31)
e461	(15 32)
e462	(14 31)
e463	(15 32)
e464	(15 32)
e465	(15 32)
e466	(15 32)
e469	(15 32)
e472	(15 32)
e474	(13 30)
e475	(13 30)
e476	(13 30)
e477	(13 30)
e478	(14 31)
e479	(16 33)
e481	(16 33)
e482	(16 33)
e483	(16 33)
e486	(16 33)
e487	(16 33)
e491	(15 32)
e492	(15 32)
e493	(16 33)
e494	(16 33)
e495	(16 33)
e497	(16 33)
e498	(16 33)
e499	(15 32)
e500	(14 31)
e501	(16 33)
e505	(16 33)
e506	(16 33)
e507	(16 33)
e508	(16 33)
e510	(16 33)
e512	(15 32)
e514	(15 32)
e517	(14 31)
e518	(15 32)
e520	(14 31)
e521	(14 31)
e522	(15 32)
e523	(16 33)
e524	(15 32)
e525	(15 32)
e526	(15 32)
e528	(14 31)
e529	(13 30)
e530	(14 31)
e531	(14 31)
e532	(14 31)
e533	(12 29)
e534	(14 31)
e535	(13 30)
e537	(14 31)
e539	(13 30)
e540	(13 30)
e541	(15 32)
e542	(12 29)
e543	(14 31)
e544	(14 31)
e545	(16 33)
e546	(15 32)
e547	(13 30)
e548	(13 30)
e549	(13 30)
e550	(13 30)
e551	(13 30)
e553	(12 29)
e554	(14 31)
e559	(16 33)
e561	(14 31)
e562	(16 33)
e564	(15 32)
e565	(15 32)
e566	(15 32)
e567	(15 32)
e568	(14 31)
e570	(15 32)
e571	(16 33)
e572	(16 33)
e573	(16 33)
e574	(16 33)
e577	(11 28)
e581	(14 31)
e582	(13 30)
e583	(16 33)
e584	(16 33)
e585	(16 33)
e586	(16 33)
e587	(16 33)
e588	(16 33)
e590	(15 32)
e592	(16 33)
e593	(16 33)
e594	(16 33)
e595	(16 33)
e596	(16 33)
e597	(16 33)
e598	(16 33)
e599	(16 33)
e600	(16 33)
e602	(15 32)
e603	(15 32)
e604	(15 32)
e605	(16 33)
e606	(16 33)
e607	(16 33)
e608	(16 33)
e609	(16 33)
e611	(15 32)
e612	(16 33)
e613	(15 32)
e614	(15 32)
e615	(15 32)
e618	(14 31)
e620	(15 32)
e621	(15 32)
e622	(16 33)
e623	(16 33)
e624	(16 33)
e626	(16 33)
e627	(16 33)
e632	(11 28)
e636	(16 33)
e637	(11 28)
e639	(15 32)
e640	(15 32)
e641	(16 33)
e642	(16 33)
e643	(16 33)
e644	(15 32)
e645	(16 33)
e646	(16 33)
e648	(16 33)
e649	(13 30)
e650	(14 31)
e651	(14 31)
e652	(16 33)
e653	(16 33)
e654	(16 33)
e657	(16 33)
e659	(16 33)
e660	(15 32)
e661	(15 32)
e662	(15 32)
e663	(15 32)
e664	(15 32)
e665	(14 31)
e666	(15 32)
e667	(15 32)
e668	(15 32)
e669	(15 32)
e670	(15 32)
e672	(14 31)
e674	(16 33)
e676	(16 33)
e677	(16 33)
e678	(16 33)
e679	(15 32)
e680	(16 33)
e684	(14 31)
e685	(14 31)
e687	(14 31)
e688	(16 33)
e689	(15 32)
e690	(16 33)
e691	(11 28)
e694	(15 32)
e695	(15 32)
e696	(15 32)
e697	(15 32)
e698	(15 32)
e700	(16 33)
e701	(16 33)
e702	(14 31)
e705	(14 31)
e706	(14 31)
e707	(14 31)
e708	(14 31)
e709	(14 31)
e711	(14 31)
e712	(14 31)
e713	(15 32)
e715	(15 32)
e716	(16 33)
e717	(16 33)
e718	(16 33)
e719	(16 33)
