e195	(16 33)
e197	(12 29)
e198	(15 32)
e199	(16 33)
e200	(16 33)
e201	(15 32)
e204	(13 30)
e205	(13 30)
e207	(12 29)
e208	(9 26)
e209	(11 28)
e214	(15 32)
e219	(11 28)
e221	(16 33)
e224	(6 23)
e225	(4 21)
e226	(3 20)
e227	(1 18)
e228	(6 23)
e229	(14 31)
e230	(8 25)
e231	(9 26)
e234	(4 21)
e235	(2 19)
e236	(2 19)
e239	(4 21)
e240	(12 29)
e243	(13 30)
e244	(13 30)
e245	(13 30)
e246	(15 32)
e247	(14 31)
e248	(15 32)
e249	(15 32)
e250	(15 32)
e252	(16 33)
e253	(13 30)
e254	(15 32)
e259	(4 21)
e260	(8 25)
e261	(8 25)
e262	(11 28)
e263	(9 26)
e264	(6 23)
e265	(4 21)
e268	(6 23)
e269	(6 23)
e270	(7 24)
e273	(10 27)
e274	(10 27)
e276	(5 22)
e277	(12 29)
e278	(10 27)
e281	(1 18)
e283	(7 24)
e284	(8 25)
e285	(7 24)
e286	(11 28)
e287	(11 28)
e288	(9 26)
e293	(9 26)
e294	(8 25)
e295	(8 25)
e296	(7 24)
e297	(7 24)
e299	(9 26)
e301	(9 26)
e302	(9 26)
e303	(9 26)
e307	(13 30)
e308	(11 28)
e309	(13 30)
e310	(13 30)
e320	(5 22)
e322	(9 26)
e323	(9 26)
e324	(8 25)
e326	(9 26)
e327	(9 26)
e328	(11 28)
e330	(7 24)
e331	(7 24)
e332	(7 24)
e333	(7 24)
e334	(7 24)
e335	(8 25)
e336	(7 24)
e337	(8 25)
e338	(8 25)
e339	(8 25)
e340	(8 25)
e341	(8 25)
e342	(8 25)
e343	(9 26)
e344	(9 26)
e345	(9 26)
e347	(9 26)
e349	(9 26)
e350	(9 26)
e351	(7 24)
e352	(7 24)
e353	(8 25)
e354	(6 23)
e356	(6 23)
e357	(12 29)
e358	(4 21)
e359	(10 27)
e360	(9 26)
e361	(5 22)
e362	(8 25)
e363	(8 25)
e364	(4 21)
e365	(12 29)
e366	(8 25)
e368	(10 27)
e369	(10 27)
e371	(11 28)
e372	(11 28)
e374	(12 29)
e375	(7 24)
e376	(7 24)
e377	(7 24)
e378	(7 24)
e379	(7 24)
e380	(7 24)
e383	(7 24)
e384	(4 21)
e385	(2 19)
e386	(7 24)
e387	(8 25)
e388	(8 25)
e389	(7 24)
e390	(4 21)
e392	(8 25)
e393	(9 26)
e394	(8 25)
e395	(5 22)
e399	(4 21)
e400	(5 22)
e401	(6 23)
e403	(7 24)
e404	(7 24)
e405	(8 25)
e406	(11 28)
e407	(8 25)
e408	(8 25)
e409	(7 24)
e410	(7 24)
e412	(8 25)
e414	(6 23)
e415	(2 19)
e416	(7 24)
e418	(6 23)
e419	(8 25)
e420	(8 25)
e421	(8 25)
e422	(8 25)
e430	(9 26)
e432	(9 26)
e433	(9 26)
e434	(9 26)
e435	(9 26)
e436	(9 26)
e438	(9 26)
e439	(9 26)
e441	(9 26)
e442	(8 25)
e443	(8 25)
e444	(8 25)
e445	(8 25)
e447	(9 26)
e448	(9 26)
e449	(9 26)
e450	(9 26)
e451	(9 26)
e452	(9 26)
e453	(9 26)
e454	(9 26)
e455	(9 26)
e456	(9 26)
e458	(7 24)
e459	(8 25)
e463	(8 25)
e464	(8 25)
e465	(8 25)
e466	(8 25)
e467	(8 25)
e468	(9 26)
e469	(10 27)
e470	(11 28)
e471	(9 26)
e472	(9 26)
e473	(9 26)
e474	(11 28)
e475	(10 27)
e476	(10 27)
e477	(10 27)
e478	(9 26)
e481	(9 26)
e482	(11 28)
e483	(12 29)
e484	(15 32)
e487	(11 28)
e488	(9 26)
e490	(10 27)
e491	(8 25)
e492	(9 26)
e493	(8 25)
e494	(9 26)
e495	(11 28)
e496	(8 25)
e497	(6 23)
e498	(7 24)
e500	(7 24)
e504	(10 27)
e505	(14 31)
e506	(2 19)
e507	(4 21)
e509	(6 23)
e510	(5 22)
e511	(6 23)
e512	(4 21)
e514	(13 30)
e515	(13 30)
e516	(13 30)
e517	(15 32)
e521	(12 29)
e522	(10 27)
e526	(5 22)
e527	(5 22)
e528	(6 23)
e529	(6 23)
e531	(9 26)
e533	(8 25)
e535	(8 25)
e536	(9 26)
e538	(7 24)
e541	(6 23)
e545	(12 29)
e546	(16 33)
e548	(13 30)
e549	(13 30)
e550	(16 33)
e551	(16 33)
e552	(14 31)
e553	(15 32)
e554	(11 28)
e555	(15 32)
e559	(16 33)
e560	(14 31)
e561	(9 26)
e562	(13 30)
e563	(16 33)
e564	(12 29)
e565	(13 30)
e566	(13 30)
e567	(11 28)
e568	(14 31)
e575	(15 32)
e576	(11 28)
e577	(10 27)
e578	(12 29)
e579	(12 29)
e580	(15 32)
e581	(11 28)
e582	(14 31)
e583	(12 29)
e584	(11 28)
e585	(16 33)
e586	(14 31)
e587	(16 33)
e588	(15 32)
e589	(15 32)
e590	(15 32)
e591	(16 33)
e592	(16 33)
e593	(16 33)
e594	(11 28)
e595	(13 30)
e596	(13 30)
e597	(14 31)
e598	(10 27)
e599	(11 28)
e603	(14 31)
e604	(15 32)
e605	(15 32)
e606	(11 28)
e609	(12 29)
e611	(14 31)
e613	(13 30)
e615	(16 33)
e616	(11 28)
e618	(13 30)
e619	(13 30)
e621	(13 30)
e622	(13 30)
e623	(13 30)
e624	(13 30)
e625	(13 30)
e626	(13 30)
e627	(13 30)
e635	(4 21)
e636	(4 21)
e638	(4 21)
e639	(3 20)
e640	(4 21)
e642	(3 20)
e644	(16 33)
e645	(16 33)
e647	(16 33)
e654	(9 26)
e655	(9 26)
e658	(7 24)
e659	(6 23)
e660	(5 22)
e661	(5 22)
e662	(5 22)
e663	(5 22)
e664	(3 20)
e665	(3 20)
e667	(4 21)
e668	(10 27)
e670	(9 26)
e671	(11 28)
e672	(12 29)
e673	(10 27)
e674	(11 28)
e675	(8 25)
e676	(5 22)
e679	(11 28)
e680	(8 25)
e681	(12 29)
e682	(13 30)
e685	(10 27)
e687	(13 30)
e688	(16 33)
e691	(12 29)
e692	(16 33)
e693	(15 32)
e694	(10 27)
e695	(9 26)
e696	(14 31)
e697	(14 31)
e698	(15 32)
e700	(15 32)
e701	(14 31)
e702	(13 30)
e703	(13 30)
e705	(14 31)
e706	(14 31)
e708	(8 25)
e709	(4 21)
e710	(3 20)
e711	(2 19)
e712	(4 21)
e714	(4 21)
e716	(5 22)
e717	(5 22)
e721	(5 22)
e722	(5 22)
e723	(5 22)
e734	(6 23)
e735	(5 22)
e736	(5 22)
e737	(10 27)
e738	(8 25)
e739	(6 23)
e740	(6 23)
e742	(6 23)
e745	(5 22)
e746	(5 22)
e747	(5 22)
e748	(5 22)
e750	(5 22)
e751	(5 22)
e752	(5 22)
e753	(5 22)
e754	(5 22)
e755	(2 19)
e756	(1 18)
e757	(6 23)
e758	(6 23)
e759	(5 22)
e760	(6 23)
e763	(6 23)
e764	(6 23)
e766	(5 22)
e767	(5 22)
e768	(5 22)
e769	(5 22)
e770	(5 22)
e771	(5 22)
e772	(5 22)
e773	(5 22)
