e206	(8 25)
e208	(9 26)
e209	(4 21)
e211	(15 32)
e212	(12 29)
e213	(9 26)
e216	(10 27)
e217	(10 27)
e218	(11 28)
e219	(11 28)
e220	(11 28)
e221	(11 28)
e222	(10 27)
e223	(12 29)
e224	(15 32)
e225	(13 30)
e226	(11 28)
e227	(12 29)
e228	(13 30)
e229	(15 32)
e230	(10 27)
e231	(13 30)
e233	(12 29)
e235	(12 29)
e236	(12 29)
e238	(10 27)
e239	(10 27)
e240	(10 27)
e241	(9 26)
e242	(12 29)
e243	(13 30)
e244	(12 29)
e245	(12 29)
e246	(12 29)
e247	(12 29)
e248	(12 29)
e250	(13 30)
e251	(13 30)
e252	(13 30)
e254	(15 32)
e255	(15 32)
e256	(16 33)
e258	(14 31)
e259	(16 33)
e260	(11 28)
e263	(13 30)
e264	(12 29)
e265	(14 31)
e266	(14 31)
e267	(16 33)
e268	(15 32)
e269	(12 29)
e274	(13 30)
e277	(13 30)
e280	(11 28)
e281	(11 28)
e282	(11 28)
e283	(11 28)
e284	(11 28)
e285	(11 28)
e287	(11 28)
e288	(11 28)
e289	(11 28)
e290	(11 28)
e291	(11 28)
e292	(11 28)
e298	(12 29)
e300	(12 29)
e301	(13 30)
e302	(11 28)
e303	(11 28)
e307	(9 26)
e308	(10 27)
e310	(10 27)
e314	(10 27)
e315	(10 27)
e316	(10 27)
e319	(14 31)
e321	(10 27)
e322	(9 26)
e323	(10 27)
e325	(11 28)
e326	(11 28)
e328	(11 28)
e329	(12 29)
e330	(10 27)
e334	(10 27)
e336	(5 22)
e337	(7 24)
e338	(9 26)
e339	(8 25)
e340	(8 25)
e341	(9 26)
e342	(10 27)
e344	(10 27)
e348	(2 19)
e349	(4 21)
e350	(2 19)
e351	(2 19)
e352	(2 19)
e353	(2 19)
e354	(2 19)
e356	(2 19)
e357	(2 19)
e358	(2 19)
e359	(2 19)
e360	(2 19)
e361	(2 19)
e362	(2 19)
e364	(2 19)
e365	(2 19)
e366	(2 19)
e367	(2 19)
e368	(4 21)
e375	(6 23)
e376	(6 23)
e378	(7 24)
e379	(6 23)
e380	(6 23)
e381	(5 22)
e382	(6 23)
e383	(7 24)
e384	(7 24)
e385	(7 24)
e387	(7 24)
e388	(9 26)
e389	(7 24)
e390	(13 30)
e391	(11 28)
e393	(11 28)
e394	(15 32)
e395	(11 28)
e396	(13 30)
e397	(11 28)
e398	(9 26)
e399	(11 28)
e405	(12 29)
e406	(12 29)
e407	(12 29)
e409	(11 28)
e410	(11 28)
e413	(11 28)
e414	(11 28)
e415	(12 29)
e416	(14 31)
e417	(14 31)
e418	(15 32)
e421	(6 23)
e422	(9 26)
e423	(7 24)
e424	(7 24)
e425	(7 24)
e426	(7 24)
e427	(8 25)
e429	(6 23)
e430	(5 22)
e431	(10 27)
e432	(8 25)
e435	(2 19)
e436	(2 19)
e437	(1 18)
e439	(6 23)
e440	(6 23)
e441	(2 19)
e442	(4 21)
e443	(1 18)
e444	(1 18)
e449	(8 25)
e450	(7 24)
e451	(7 24)
e452	(7 24)
e453	(11 28)
e455	(1 18)
e456	(2 19)
e460	(6 23)
e465	(15 32)
e466	(12 29)
e468	(12 29)
e469	(15 32)
e470	(14 31)
e471	(16 33)
e473	(15 32)
e474	(15 32)
e476	(14 31)
e477	(14 31)
e478	(11 28)
e480	(13 30)
e481	(14 31)
e482	(8 25)
e483	(16 33)
e484	(14 31)
e485	(7 24)
e486	(7 24)
e487	(8 25)
e488	(6 23)
e489	(12 29)
e491	(14 31)
e492	(14 31)
e494	(11 28)
e497	(16 33)
e498	(16 33)
e499	(15 32)
e502	(10 27)
e505	(6 23)
e506	(14 31)
e510	(10 27)
e512	(4 21)
e516	(6 23)
e517	(7 24)
e519	(8 25)
e520	(8 25)
e521	(8 25)
e522	(10 27)
e523	(8 25)
e524	(7 24)
e525	(7 24)
e527	(9 26)
e528	(9 26)
e530	(11 28)
e531	(1 18)
e532	(2 19)
e533	(1 18)
e534	(2 19)
e535	(14 31)
e536	(15 32)
e539	(16 33)
e541	(16 33)
e542	(13 30)
e543	(6 23)
e544	(14 31)
e545	(16 33)
e546	(8 25)
e547	(11 28)
e549	(12 29)
e551	(11 28)
e552	(11 28)
e553	(11 28)
e554	(11 28)
e555	(11 28)
e556	(11 28)
e557	(11 28)
e558	(11 28)
e559	(11 28)
e560	(9 26)
e561	(9 26)
e562	(10 27)
e563	(10 27)
e565	(12 29)
e569	(12 29)
e570	(11 28)
e571	(10 27)
e572	(12 29)
e573	(12 29)
e574	(12 29)
e575	(12 29)
e576	(11 28)
e577	(12 29)
e578	(12 29)
e579	(11 28)
e580	(11 28)
e581	(11 28)
e582	(11 28)
e585	(12 29)
e586	(12 29)
e587	(12 29)
e589	(7 24)
e590	(2 19)
e591	(2 19)
e592	(2 19)
e593	(1 18)
e594	(1 18)
e595	(2 19)
e596	(1 18)
e597	(2 19)
e598	(1 18)
e600	(8 25)
e601	(9 26)
e602	(12 29)
e603	(3 20)
e604	(7 24)
e606	(11 28)
e609	(14 31)
e610	(13 30)
e611	(16 33)
e614	(15 32)
e615	(14 31)
e616	(15 32)
e617	(15 32)
e618	(16 33)
e619	(16 33)
e621	(12 29)
e622	(12 29)
e625	(7 24)
e626	(10 27)
e627	(13 30)
e628	(13 30)
e629	(12 29)
e630	(15 32)
e636	(10 27)
e637	(15 32)
e638	(12 29)
e639	(12 29)
e640	(15 32)
e641	(15 32)
e642	(11 28)
e643	(15 32)
e644	(15 32)
e645	(12 29)
e646	(13 30)
e647	(12 29)
e648	(14 31)
e649	(15 32)
e652	(15 32)
e654	(11 28)
e655	(16 33)
e658	(12 29)
e661	(11 28)
e664	(8 25)
e669	(10 27)
e670	(11 28)
e671	(12 29)
e673	(10 27)
e674	(10 27)
e675	(10 27)
e677	(11 28)
e678	(10 27)
e679	(10 27)
e680	(12 29)
e681	(12 29)
e682	(12 29)
e684	(11 28)
e685	(11 28)
e686	(12 29)
e687	(10 27)
e688	(11 28)
e689	(11 28)
e690	(11 28)
e692	(11 28)
e693	(10 27)
e694	(10 27)
e695	(10 27)
e696	(10 27)
e697	(10 27)
e698	(11 28)
e699	(11 28)
e700	(11 28)
e701	(11 28)
e702	(11 28)
e703	(11 28)
e704	(11 28)
e705	(11 28)
