e360	(7 24)
e361	(5 22)
e363	(11 28)
e372	(1 18)
e373	(2 19)
e374	(2 19)
e375	(2 19)
e376	(2 19)
e377	(2 19)
e378	(2 19)
e380	(1 18)
e381	(1 18)
e382	(1 18)
e383	(1 18)
e384	(1 18)
e385	(1 18)
e386	(1 18)
e388	(1 18)
e389	(1 18)
e390	(1 18)
e391	(1 18)
e392	(1 18)
e396	(2 19)
e399	(3 20)
e400	(2 19)
e402	(2 19)
e403	(2 19)
e404	(1 18)
e405	(1 18)
e406	(2 19)
e407	(2 19)
e408	(2 19)
e409	(2 19)
e411	(1 18)
e412	(3 20)
e414	(1 18)
e415	(2 19)
e416	(2 19)
e417	(3 20)
e418	(2 19)
e419	(2 19)
e420	(2 19)
e421	(2 19)
e422	(2 19)
e423	(3 20)
e426	(2 19)
e427	(2 19)
e429	(4 21)
e430	(1 18)
e431	(1 18)
e432	(1 18)
e433	(1 18)
e434	(1 18)
e435	(1 18)
e436	(1 18)
e437	(1 18)
e438	(5 22)
e439	(6 23)
e440	(4 21)
e441	(6 23)
e442	(4 21)
e443	(2 19)
e444	(8 25)
e445	(12 29)
e446	(10 27)
e447	(12 29)
e448	(11 28)
e449	(11 28)
e453	(3 20)
e454	(3 20)
e455	(3 20)
e456	(2 19)
e457	(2 19)
e458	(3 20)
e459	(3 20)
e460	(3 20)
e461	(3 20)
e462	(3 20)
e466	(11 28)
e467	(13 30)
e468	(5 22)
e471	(5 22)
e478	(3 20)
e480	(2 19)
e481	(2 19)
e482	(2 19)
e483	(2 19)
e484	(2 19)
e485	(1 18)
e486	(2 19)
e487	(1 18)
e488	(1 18)
e489	(2 19)
e490	(2 19)
e491	(2 19)
e492	(2 19)
e493	(2 19)
e494	(2 19)
e495	(2 19)
e497	(7 24)
e498	(8 25)
e499	(4 21)
e502	(11 28)
e503	(1 18)
e504	(2 19)
e507	(1 18)
e509	(2 19)
e510	(2 19)
e511	(1 18)
e512	(2 19)
e513	(2 19)
e514	(2 19)
e515	(2 19)
e516	(2 19)
e517	(2 19)
e518	(1 18)
e520	(2 19)
e521	(1 18)
e522	(1 18)
e523	(1 18)
e524	(1 18)
e525	(1 18)
e526	(1 18)
e529	(1 18)
e530	(1 18)
e531	(1 18)
e532	(1 18)
e533	(1 18)
e534	(1 18)
e535	(1 18)
e536	(4 21)
e537	(4 21)
e538	(4 21)
e539	(5 22)
e540	(4 21)
e541	(4 21)
e542	(4 21)
e543	(2 19)
e544	(3 20)
e545	(3 20)
e546	(2 19)
e547	(3 20)
e548	(3 20)
e550	(11 28)
e551	(11 28)
e552	(10 27)
e554	(7 24)
e555	(5 22)
e559	(5 22)
e561	(7 24)
e562	(2 19)
e564	(3 20)
e565	(2 19)
e568	(1 18)
e569	(1 18)
e570	(9 26)
e571	(4 21)
e572	(6 23)
e574	(3 20)
e577	(1 18)
e581	(1 18)
e582	(1 18)
e583	(1 18)
e584	(1 18)
e585	(1 18)
e586	(1 18)
e588	(1 18)
e589	(1 18)
e590	(1 18)
e591	(1 18)
e593	(1 18)
e594	(1 18)
e599	(12 29)
e601	(12 29)
e602	(12 29)
e603	(12 29)
e605	(13 30)
e606	(14 31)
e607	(11 28)
e608	(9 26)
e609	(11 28)
e610	(12 29)
e611	(9 26)
e612	(10 27)
e613	(9 26)
e614	(12 29)
e615	(11 28)
e616	(11 28)
e617	(8 25)
e618	(12 29)
e619	(13 30)
e620	(12 29)
e621	(13 30)
e623	(13 30)
e624	(13 30)
e625	(7 24)
e626	(7 24)
e627	(7 24)
e628	(7 24)
e632	(4 21)
e633	(4 21)
e635	(9 26)
e636	(11 28)
e637	(9 26)
e638	(9 26)
e639	(5 22)
e642	(7 24)
e643	(7 24)
e644	(2 19)
e645	(3 20)
e646	(3 20)
e647	(3 20)
e648	(3 20)
e651	(2 19)
e652	(7 24)
e653	(5 22)
e654	(11 28)
e655	(6 23)
e656	(9 26)
e657	(9 26)
e658	(7 24)
e662	(1 18)
e663	(1 18)
e667	(1 18)
e668	(2 19)
e669	(1 18)
e670	(1 18)
e671	(1 18)
e672	(1 18)
e673	(1 18)
e674	(1 18)
e676	(1 18)
e677	(1 18)
e678	(1 18)
e679	(1 18)
e680	(1 18)
e681	(1 18)
e682	(2 19)
e685	(1 18)
e686	(1 18)
e687	(1 18)
e688	(10 27)
