e188	(15 32)
e192	(14 31)
e193	(14 31)
e194	(14 31)
e195	(13 30)
e196	(15 32)
e197	(15 32)
e198	(15 32)
e199	(14 31)
e201	(14 31)
e203	(12 29)
e204	(8 25)
e205	(10 27)
e207	(14 31)
e208	(14 31)
e209	(16 33)
e211	(11 28)
e212	(15 32)
e215	(16 33)
e217	(16 33)
e223	(13 30)
e227	(16 33)
e228	(15 32)
e229	(16 33)
e230	(16 33)
e231	(16 33)
e232	(14 31)
e233	(16 33)
e235	(8 25)
e236	(5 22)
e238	(13 30)
e240	(12 29)
e241	(16 33)
e242	(16 33)
e243	(15 32)
e245	(15 32)
e246	(13 30)
e247	(15 32)
e248	(14 31)
e249	(16 33)
e250	(16 33)
e251	(15 32)
e256	(6 23)
e257	(5 22)
e258	(6 23)
e264	(4 21)
e265	(6 23)
e272	(15 32)
e273	(13 30)
e274	(12 29)
e275	(13 30)
e276	(14 31)
e277	(15 32)
e278	(15 32)
e279	(15 32)
e281	(14 31)
e282	(15 32)
e283	(15 32)
e284	(13 30)
e285	(12 29)
e286	(15 32)
e287	(16 33)
e291	(9 26)
e292	(10 27)
e293	(6 23)
e294	(5 22)
e295	(3 20)
e296	(5 22)
e297	(6 23)
e298	(5 22)
e300	(12 29)
e303	(13 30)
e305	(15 32)
e306	(14 31)
e307	(15 32)
e310	(8 25)
e312	(9 26)
e313	(8 25)
e314	(8 25)
e318	(14 31)
e319	(15 32)
e324	(11 28)
e326	(11 28)
e328	(14 31)
e332	(14 31)
e334	(11 28)
e335	(11 28)
e336	(12 29)
e337	(12 29)
e338	(11 28)
e348	(11 28)
e349	(11 28)
e350	(11 28)
e351	(11 28)
e352	(11 28)
e353	(11 28)
e354	(11 28)
e355	(11 28)
e356	(11 28)
e357	(11 28)
e358	(12 29)
e359	(11 28)
e360	(12 29)
e361	(12 29)
e362	(12 29)
e363	(12 29)
e364	(12 29)
e367	(12 29)
e370	(5 22)
e372	(13 30)
e373	(12 29)
e376	(11 28)
e377	(16 33)
e378	(16 33)
e379	(14 31)
e380	(15 32)
e381	(12 29)
e382	(13 30)
e384	(16 33)
e385	(16 33)
e386	(16 33)
e387	(16 33)
e388	(9 26)
e391	(13 30)
e392	(13 30)
e393	(12 29)
e396	(5 22)
e397	(9 26)
e402	(9 26)
e403	(9 26)
e404	(9 26)
e405	(11 28)
e406	(5 22)
e407	(2 19)
e408	(3 20)
e409	(1 18)
e410	(16 33)
e412	(15 32)
e413	(16 33)
e414	(16 33)
e415	(16 33)
e416	(16 33)
e417	(16 33)
e418	(9 26)
e419	(11 28)
e420	(11 28)
e421	(13 30)
e422	(8 25)
e423	(12 29)
e424	(12 29)
e425	(7 24)
e426	(7 24)
e428	(9 26)
e429	(9 26)
e430	(9 26)
e432	(11 28)
e433	(13 30)
e434	(13 30)
e435	(8 25)
e437	(14 31)
e442	(14 31)
e443	(15 32)
e444	(14 31)
e445	(16 33)
e446	(11 28)
e447	(16 33)
e450	(15 32)
e451	(15 32)
e452	(13 30)
e454	(1 18)
e456	(1 18)
e457	(1 18)
e458	(1 18)
e459	(1 18)
e461	(1 18)
e462	(1 18)
e465	(1 18)
e466	(1 18)
e467	(1 18)
e468	(1 18)
e469	(1 18)
e470	(9 26)
e471	(11 28)
e472	(12 29)
e473	(6 23)
e474	(3 20)
e475	(15 32)
e477	(13 30)
e478	(11 28)
e481	(12 29)
e483	(11 28)
e485	(11 28)
e486	(12 29)
e487	(11 28)
e488	(11 28)
e489	(11 28)
e490	(11 28)
e491	(8 25)
e492	(11 28)
e493	(11 28)
e494	(10 27)
e495	(12 29)
e496	(13 30)
e497	(11 28)
e498	(11 28)
e500	(11 28)
e502	(11 28)
e503	(11 28)
e504	(11 28)
e505	(11 28)
e506	(12 29)
e507	(9 26)
e508	(14 31)
e509	(13 30)
e510	(15 32)
e511	(16 33)
e512	(15 32)
e513	(11 28)
e514	(13 30)
e515	(16 33)
e516	(9 26)
e517	(9 26)
e518	(16 33)
e519	(16 33)
e520	(16 33)
e521	(13 30)
e522	(13 30)
e523	(12 29)
e524	(12 29)
e525	(12 29)
e526	(13 30)
e527	(12 29)
e528	(12 29)
e531	(13 30)
e532	(11 28)
e533	(12 29)
e535	(11 28)
e536	(12 29)
e537	(12 29)
e538	(13 30)
e539	(12 29)
e540	(12 29)
e541	(13 30)
e542	(13 30)
e543	(15 32)
e544	(14 31)
e545	(13 30)
e546	(13 30)
e547	(13 30)
e548	(13 30)
e549	(12 29)
e550	(12 29)
e551	(13 30)
e552	(13 30)
e553	(13 30)
e554	(13 30)
e557	(14 31)
e560	(14 31)
e562	(14 31)
e563	(12 29)
e564	(14 31)
e565	(13 30)
e566	(13 30)
e567	(13 30)
e568	(13 30)
e569	(13 30)
e570	(13 30)
e571	(13 30)
e572	(12 29)
e573	(14 31)
e574	(13 30)
e576	(13 30)
e577	(13 30)
e578	(13 30)
e579	(5 22)
e580	(5 22)
e581	(5 22)
e583	(6 23)
e584	(6 23)
e585	(6 23)
e586	(7 24)
e587	(7 24)
e588	(5 22)
e589	(4 21)
e591	(7 24)
e592	(10 27)
e593	(3 20)
e594	(6 23)
e596	(3 20)
e597	(2 19)
e599	(8 25)
e605	(13 30)
e607	(13 30)
e608	(15 32)
e609	(13 30)
e610	(11 28)
e611	(12 29)
e613	(15 32)
e614	(16 33)
e616	(15 32)
e618	(16 33)
e619	(15 32)
e620	(15 32)
e623	(15 32)
e624	(16 33)
e625	(15 32)
e626	(15 32)
e627	(15 32)
e628	(15 32)
e631	(9 26)
e633	(12 29)
e634	(12 29)
e635	(11 28)
e640	(16 33)
e641	(16 33)
e643	(11 28)
e644	(15 32)
e645	(10 27)
e646	(14 31)
e648	(16 33)
e650	(13 30)
e654	(16 33)
e655	(8 25)
e656	(9 26)
e657	(10 27)
e659	(16 33)
e661	(13 30)
e662	(13 30)
e663	(14 31)
e668	(14 31)
e670	(16 33)
e671	(14 31)
e672	(14 31)
e673	(15 32)
e674	(16 33)
e675	(11 28)
e676	(16 33)
e677	(14 31)
e678	(14 31)
e679	(15 32)
e680	(15 32)
e681	(15 32)
e682	(7 24)
e683	(9 26)
e685	(11 28)
e686	(11 28)
e687	(14 31)
e688	(8 25)
e689	(8 25)
e690	(13 30)
e691	(13 30)
e692	(15 32)
e693	(15 32)
e694	(14 31)
e698	(11 28)
e699	(11 28)
e700	(11 28)
e702	(12 29)
e703	(14 31)
e704	(14 31)
e706	(14 31)
e708	(14 31)
e709	(14 31)
e710	(14 31)
e712	(14 31)
e713	(9 26)
e714	(15 32)
e715	(8 25)
e716	(16 33)
e717	(16 33)
e719	(12 29)
e721	(14 31)
e722	(9 26)
e724	(14 31)
e725	(13 30)
e726	(14 31)
e728	(13 30)
e729	(8 25)
e730	(5 22)
e731	(7 24)
e733	(8 25)
e734	(7 24)
e735	(3 20)
e736	(7 24)
e737	(7 24)
e738	(15 32)
e739	(13 30)
e740	(14 31)
e741	(15 32)
e742	(13 30)
e744	(12 29)
e745	(9 26)
e746	(8 25)
e747	(10 27)
e748	(10 27)
e750	(6 23)
e753	(15 32)
e755	(15 32)
e756	(15 32)
e757	(15 32)
e759	(14 31)
e760	(15 32)
e761	(16 33)
e762	(15 32)
e763	(16 33)
e765	(14 31)
e766	(14 31)
e767	(14 31)
e768	(14 31)
e769	(14 31)
e770	(13 30)
e774	(6 23)
e775	(3 20)
e776	(7 24)
e777	(4 21)
e778	(4 21)
e779	(4 21)
e780	(5 22)
e781	(4 21)
e782	(1 18)
e785	(1 18)
e787	(9 26)
e788	(7 24)
e789	(7 24)
e790	(6 23)
e791	(7 24)
e792	(7 24)
e793	(9 26)
e794	(9 26)
e795	(13 30)
e796	(10 27)
e797	(10 27)
e798	(8 25)
e799	(8 25)
e800	(12 29)
e801	(8 25)
