e294	(10 27)
e300	(5 22)
e301	(4 21)
e302	(2 19)
e308	(12 29)
e310	(12 29)
e311	(12 29)
e312	(12 29)
e314	(11 28)
e315	(10 27)
e316	(11 28)
e317	(11 28)
e318	(11 28)
e320	(4 21)
e321	(6 23)
e322	(6 23)
e323	(8 25)
e324	(9 26)
e325	(9 26)
e326	(8 25)
e327	(8 25)
e330	(15 32)
e333	(16 33)
e334	(16 33)
e335	(15 32)
e336	(15 32)
e337	(16 33)
e350	(5 22)
e351	(4 21)
e352	(3 20)
e353	(4 21)
e354	(10 27)
e355	(11 28)
e357	(8 25)
e358	(15 32)
e359	(16 33)
e360	(15 32)
e361	(16 33)
e362	(14 31)
e363	(16 33)
e364	(15 32)
e365	(11 28)
e366	(15 32)
e367	(14 31)
e368	(11 28)
e369	(8 25)
e370	(13 30)
e372	(16 33)
e373	(15 32)
e374	(15 32)
e375	(14 31)
e376	(10 27)
e377	(9 26)
e378	(13 30)
e380	(12 29)
e381	(11 28)
e382	(4 21)
e383	(14 31)
e384	(13 30)
e385	(14 31)
e386	(12 29)
e387	(9 26)
e388	(9 26)
e389	(9 26)
e391	(8 25)
e393	(13 30)
e394	(11 28)
e396	(8 25)
e400	(15 32)
e401	(13 30)
e403	(3 20)
e404	(8 25)
e405	(7 24)
e406	(7 24)
e407	(5 22)
e408	(12 29)
e409	(14 31)
e411	(13 30)
e412	(12 29)
e413	(12 29)
e414	(16 33)
e415	(16 33)
e416	(14 31)
e417	(14 31)
e418	(14 31)
e419	(14 31)
e420	(15 32)
e422	(14 31)
e423	(15 32)
e424	(15 32)
e425	(15 32)
e426	(15 32)
e428	(14 31)
e430	(14 31)
e431	(16 33)
e432	(16 33)
e433	(16 33)
e435	(16 33)
e436	(16 33)
e439	(6 23)
e440	(5 22)
e441	(7 24)
e442	(9 26)
e443	(13 30)
e444	(11 28)
e445	(15 32)
e446	(9 26)
e447	(9 26)
e448	(9 26)
e449	(9 26)
e450	(8 25)
e451	(4 21)
e453	(9 26)
e454	(8 25)
e455	(4 21)
e456	(2 19)
e457	(4 21)
e459	(2 19)
e460	(2 19)
e461	(7 24)
e462	(5 22)
e466	(10 27)
e469	(4 21)
e470	(4 21)
e471	(4 21)
e472	(3 20)
e473	(4 21)
e474	(4 21)
e475	(6 23)
e478	(3 20)
e479	(3 20)
e480	(5 22)
e481	(5 22)
e482	(5 22)
e483	(5 22)
e484	(5 22)
e485	(5 22)
e486	(6 23)
e487	(1 18)
e488	(2 19)
e489	(2 19)
e492	(6 23)
e493	(5 22)
e495	(4 21)
e498	(5 22)
e499	(7 24)
e501	(8 25)
e504	(9 26)
e508	(4 21)
e509	(4 21)
e510	(5 22)
e511	(4 21)
e514	(3 20)
e516	(3 20)
e517	(3 20)
e518	(3 20)
e519	(3 20)
e520	(3 20)
e521	(4 21)
e522	(3 20)
e523	(6 23)
e524	(3 20)
e525	(3 20)
e526	(1 18)
e527	(2 19)
e528	(2 19)
e529	(3 20)
e531	(3 20)
e532	(5 22)
e533	(4 21)
e534	(6 23)
e535	(5 22)
e536	(4 21)
e537	(4 21)
e539	(4 21)
e540	(4 21)
e541	(5 22)
e543	(5 22)
e544	(4 21)
e546	(4 21)
e547	(4 21)
e548	(8 25)
e549	(3 20)
e550	(1 18)
e551	(3 20)
e552	(3 20)
e553	(7 24)
e554	(1 18)
e555	(1 18)
e556	(11 28)
e557	(11 28)
e558	(11 28)
e559	(9 26)
e560	(10 27)
e565	(6 23)
e567	(6 23)
e568	(6 23)
e569	(5 22)
e570	(13 30)
e571	(6 23)
e572	(2 19)
e573	(1 18)
e575	(3 20)
e576	(4 21)
e577	(5 22)
e578	(2 19)
e580	(9 26)
e581	(7 24)
e582	(5 22)
e583	(6 23)
e584	(11 28)
e592	(12 29)
e593	(13 30)
e594	(13 30)
e596	(13 30)
e597	(13 30)
e598	(14 31)
e599	(14 31)
e600	(14 31)
e601	(14 31)
e602	(15 32)
e603	(14 31)
e604	(14 31)
e605	(11 28)
e607	(16 33)
e609	(9 26)
e610	(9 26)
e611	(9 26)
e612	(10 27)
e613	(14 31)
e614	(14 31)
e615	(1 18)
e616	(1 18)
e617	(3 20)
e619	(4 21)
e620	(3 20)
e621	(4 21)
e625	(2 19)
e627	(3 20)
e628	(5 22)
e629	(4 21)
e631	(2 19)
e632	(2 19)
e633	(5 22)
e634	(6 23)
e638	(3 20)
e639	(7 24)
e640	(8 25)
e641	(7 24)
e643	(3 20)
e644	(2 19)
e645	(5 22)
e646	(6 23)
e647	(9 26)
e648	(9 26)
e650	(11 28)
e651	(6 23)
e652	(4 21)
e653	(7 24)
e654	(5 22)
e655	(5 22)
e656	(1 18)
e658	(5 22)
e659	(8 25)
e662	(5 22)
e663	(7 24)
e664	(3 20)
e665	(4 21)
e666	(2 19)
e667	(7 24)
e668	(7 24)
e669	(3 20)
e670	(2 19)
e671	(10 27)
e672	(6 23)
e673	(7 24)
e674	(6 23)
e675	(6 23)
e676	(10 27)
e677	(9 26)
e678	(10 27)
e679	(9 26)
e681	(6 23)
e682	(5 22)
e683	(6 23)
e684	(8 25)
