e571	(11 28)
e572	(9 26)
e573	(9 26)
e577	(16 33)
e578	(12 29)
e579	(12 29)
e580	(12 29)
e583	(13 30)
e585	(16 33)
e586	(14 31)
e587	(14 31)
e590	(14 31)
e591	(13 30)
e592	(15 32)
e593	(13 30)
e594	(13 30)
e595	(15 32)
e596	(11 28)
e597	(7 24)
e599	(13 30)
e600	(9 26)
e601	(14 31)
e602	(14 31)
e603	(14 31)
e604	(14 31)
e606	(14 31)
e607	(14 31)
e608	(14 31)
e609	(13 30)
e610	(12 29)
e611	(12 29)
e612	(12 29)
e613	(12 29)
e614	(12 29)
e615	(13 30)
e616	(13 30)
e617	(11 28)
e618	(11 28)
e620	(11 28)
e621	(12 29)
e622	(11 28)
e623	(11 28)
e624	(11 28)
e629	(12 29)
e630	(12 29)
e633	(13 30)
e634	(11 28)
e635	(16 33)
e636	(14 31)
e637	(14 31)
e638	(14 31)
e639	(13 30)
e640	(8 25)
e641	(10 27)
e642	(7 24)
e643	(7 24)
e644	(7 24)
e645	(6 23)
e648	(1 18)
e651	(2 19)
e652	(3 20)
e653	(1 18)
e655	(3 20)
e656	(2 19)
e657	(5 22)
e663	(5 22)
e666	(5 22)
e668	(5 22)
e670	(5 22)
e671	(6 23)
e672	(6 23)
e674	(6 23)
e675	(6 23)
e676	(6 23)
e679	(8 25)
e680	(10 27)
e681	(9 26)
e682	(10 27)
e684	(9 26)
e686	(8 25)
e687	(8 25)
e688	(7 24)
e693	(9 26)
e694	(9 26)
e695	(9 26)
e698	(9 26)
e699	(10 27)
e700	(10 27)
e701	(9 26)
e702	(10 27)
e704	(10 27)
e705	(10 27)
e706	(9 26)
e707	(9 26)
e708	(10 27)
e709	(7 24)
e710	(7 24)
e711	(8 25)
e712	(8 25)
e715	(8 25)
e716	(8 25)
e717	(8 25)
e718	(8 25)
e719	(8 25)
e720	(8 25)
e721	(8 25)
e722	(8 25)
e723	(8 25)
e724	(8 25)
e725	(8 25)
e727	(10 27)
e728	(10 27)
e729	(8 25)
e730	(8 25)
e731	(7 24)
e732	(7 24)
e733	(8 25)
e734	(9 26)
e735	(9 26)
e736	(8 25)
e738	(8 25)
e739	(8 25)
e740	(9 26)
e742	(3 20)
e745	(12 29)
e747	(9 26)
e748	(9 26)
e749	(9 26)
e750	(9 26)
e753	(8 25)
e754	(9 26)
e755	(9 26)
e756	(11 28)
e758	(10 27)
e760	(9 26)
e761	(7 24)
e762	(7 24)
e763	(7 24)
e764	(7 24)
e765	(8 25)
e766	(8 25)
e769	(16 33)
e770	(14 31)
e771	(15 32)
e772	(14 31)
e773	(15 32)
e774	(10 27)
e775	(14 31)
