e413	(5 22)
e414	(3 20)
e420	(4 21)
e422	(4 21)
e423	(4 21)
e424	(4 21)
e425	(3 20)
e426	(4 21)
e427	(3 20)
e428	(4 21)
e429	(4 21)
e430	(4 21)
e431	(6 23)
e433	(3 20)
e434	(4 21)
e435	(4 21)
e436	(4 21)
e437	(3 20)
e438	(2 19)
e439	(3 20)
e440	(3 20)
e443	(5 22)
e444	(3 20)
e445	(4 21)
e446	(5 22)
e447	(5 22)
e450	(5 22)
e456	(6 23)
e457	(8 25)
e458	(8 25)
e459	(8 25)
e460	(8 25)
e461	(8 25)
e463	(7 24)
e465	(5 22)
e466	(7 24)
e467	(6 23)
e468	(5 22)
e469	(6 23)
e471	(6 23)
e472	(6 23)
e473	(5 22)
e475	(2 19)
e476	(6 23)
e477	(6 23)
e478	(8 25)
e479	(10 27)
e480	(5 22)
e481	(5 22)
e482	(4 21)
e483	(3 20)
e484	(5 22)
e485	(5 22)
e486	(5 22)
e487	(5 22)
e488	(6 23)
e489	(6 23)
e490	(6 23)
e491	(6 23)
e492	(7 24)
e493	(7 24)
e494	(7 24)
e495	(7 24)
e496	(7 24)
e497	(8 25)
e498	(7 24)
e499	(7 24)
e500	(8 25)
e502	(6 23)
e505	(7 24)
e506	(6 23)
e507	(6 23)
e508	(6 23)
e511	(3 20)
e512	(4 21)
e513	(3 20)
e514	(4 21)
e515	(4 21)
e516	(5 22)
e517	(5 22)
e518	(4 21)
e519	(4 21)
e520	(4 21)
e522	(3 20)
e523	(3 20)
e524	(4 21)
e525	(3 20)
e527	(4 21)
e528	(3 20)
e529	(7 24)
e530	(7 24)
e531	(7 24)
e532	(7 24)
e533	(7 24)
e535	(6 23)
e536	(6 23)
e537	(6 23)
e538	(6 23)
e539	(5 22)
e540	(5 22)
e541	(5 22)
e542	(5 22)
e544	(6 23)
e550	(7 24)
e551	(8 25)
e552	(9 26)
e553	(7 24)
e554	(7 24)
e556	(7 24)
e557	(7 24)
e560	(7 24)
e561	(5 22)
e562	(6 23)
e563	(6 23)
e565	(6 23)
e566	(6 23)
e568	(6 23)
e569	(5 22)
e570	(5 22)
e571	(5 22)
e572	(5 22)
e573	(6 23)
e576	(7 24)
e577	(7 24)
e578	(7 24)
e579	(7 24)
e580	(7 24)
e581	(7 24)
e582	(6 23)
e583	(6 23)
e584	(6 23)
e585	(6 23)
e587	(7 24)
e588	(7 24)
e589	(8 25)
e590	(6 23)
e591	(6 23)
e592	(5 22)
e593	(5 22)
e596	(6 23)
e597	(6 23)
e598	(5 22)
e599	(6 23)
e600	(7 24)
e601	(8 25)
e602	(7 24)
e603	(8 25)
e604	(5 22)
e607	(6 23)
e610	(8 25)
e611	(8 25)
e612	(8 25)
e613	(9 26)
e614	(9 26)
e615	(8 25)
e616	(8 25)
e617	(8 25)
e618	(8 25)
e619	(8 25)
e620	(8 25)
e621	(9 26)
e623	(10 27)
e624	(6 23)
e625	(9 26)
e627	(8 25)
e628	(10 27)
e629	(9 26)
e630	(9 26)
e631	(9 26)
e632	(8 25)
e633	(8 25)
e634	(10 27)
e635	(9 26)
e636	(9 26)
e639	(9 26)
e640	(9 26)
e641	(9 26)
e642	(9 26)
e643	(8 25)
e644	(8 25)
e645	(9 26)
e647	(9 26)
e648	(7 24)
e649	(8 25)
e650	(8 25)
e651	(9 26)
e652	(9 26)
e653	(9 26)
e655	(8 25)
e656	(9 26)
e657	(9 26)
e658	(9 26)
e659	(9 26)
e660	(9 26)
e661	(7 24)
e662	(7 24)
e663	(7 24)
e664	(6 23)
e665	(6 23)
e666	(6 23)
e667	(9 26)
e668	(8 25)
e669	(7 24)
e670	(7 24)
e674	(6 23)
e675	(6 23)
e676	(6 23)
e677	(5 22)
e678	(6 23)
e679	(6 23)
e680	(6 23)
e681	(6 23)
e682	(6 23)
e683	(5 22)
e684	(8 25)
e685	(8 25)
e686	(7 24)
e688	(6 23)
e691	(6 23)
e692	(6 23)
e697	(6 23)
e698	(6 23)
e700	(8 25)
e701	(8 25)
e702	(8 25)
e703	(10 27)
e705	(15 32)
e706	(11 28)
e707	(10 27)
e711	(13 30)
e713	(13 30)
e714	(15 32)
e715	(12 29)
e716	(10 27)
e717	(9 26)
e720	(6 23)
e721	(11 28)
e724	(14 31)
e726	(10 27)
e727	(10 27)
e728	(10 27)
e729	(10 27)
e730	(10 27)
e731	(10 27)
e733	(16 33)
e735	(13 30)
e736	(14 31)
e742	(13 30)
e743	(13 30)
e744	(16 33)
e745	(15 32)
e746	(15 32)
e748	(15 32)
e749	(15 32)
e750	(15 32)
e751	(15 32)
e752	(15 32)
e753	(15 32)
e754	(15 32)
e757	(16 33)
e758	(15 32)
e759	(14 31)
e762	(12 29)
e763	(15 32)
e764	(13 30)
e766	(8 25)
e767	(11 28)
e768	(10 27)
e769	(13 30)
e771	(14 31)
e772	(13 30)
e773	(13 30)
